"Daily Weather Observations for Ballina, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2006.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Ballina Airport."
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Ballina Airport AWS {station 058198}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,16.8,23.8,72.8,,,SSE,48,13:05,17.6,96,8,SW,19,1021.0,22.2,85,8,SE,15,1020.0
,2021-04-2,17.5,25.6,22.6,,,SE,43,23:28,22.9,61,5,SE,24,1023.2,24.6,59,5,SE,24,1022.5
,2021-04-3,20.5,24.2,0,,,E,43,21:22,22.3,64,8,SE,22,1022.7,22.7,71,8,SE,22,1021.1
,2021-04-4,20.0,23.3,,,,,,,23.1,75,8,ENE,20,1020.7,21.0,92,7,ESE,17,1017.2
,2021-04-5,19.6,23.5,15.2,,,SE,39,18:02,22.9,86,8,ESE,11,1017.8,21.5,94,8,SE,20,1015.7
,2021-04-6,20.1,23.9,29.6,,,SE,46,18:19,21.5,91,8,ESE,17,1017.5,21.3,89,8,SE,24,1015.0
,2021-04-7,19.7,24.9,36.2,,,SSE,46,20:53,23.3,82,8,SE,20,1014.3,23.9,75,5,SSE,26,1010.5
,2021-04-8,19.4,23.5,27.2,,,SSW,39,13:36,20.7,96,8,SW,17,1009.4,22.4,95,8,SSW,17,1006.7
,2021-04-9,16.3,27.6,5.2,,,ENE,22,13:13,22.9,69,,WSW,9,1008.5,25.8,65,,ENE,17,1004.7
,2021-04-10,15.3,31.2,0.2,,,W,41,11:28,26.9,47,,WNW,13,1006.9,26.9,66,,ENE,15,1004.7
,2021-04-11,16.5,27.9,0,,,WSW,35,09:24,23.2,50,,WSW,22,1010.6,27.4,35,,WNW,19,1007.2
,2021-04-12,12.8,20.7,1.2,,,S,35,11:29,18.1,41,,SW,17,1019.0,20.1,41,,SSE,17,1017.1
,2021-04-13,11.0,22.8,0,,,SW,28,10:39,18.7,51,,WSW,13,1022.3,21.9,53,,SSE,15,1019.5
,2021-04-14,9.8,24.7,0,,,NE,33,13:19,20.3,68,,NW,7,1020.1,23.9,56,,NE,20,1016.3
,2021-04-15,12.2,26.7,0,,,SSE,24,11:54,22.5,64,,N,4,1016.7,25.1,55,,ENE,15,1013.9
,2021-04-16,14.1,26.7,0,,,SSE,39,11:40,22.0,69,,SW,17,1017.7,24.2,57,,SSE,22,1017.2
,2021-04-17,17.3,20.6,0,,,SW,41,18:38,19.4,81,8,W,13,1020.0,19.9,90,8,SW,15,1017.2
,2021-04-18,14.5,22.3,6.6,,,SW,46,13:02,18.5,71,,SW,20,1018.8,21.3,65,,S,28,1016.5
,2021-04-19,13.8,23.4,0,,,SW,28,08:17,20.0,61,,SW,20,1018.9,22.3,64,,SSE,17,1016.1
,2021-04-20,11.1,26.4,0,,,NNW,33,11:29,21.3,70,,NW,7,1017.9,26.0,42,,W,17,1013.5
,2021-04-21,11.0,27.9,0,,,W,43,15:22,22.2,59,,NW,17,1013.3,27.7,27,,W,19,1009.8
,2021-04-22,12.7,22.6,0,,,WNW,28,10:43,18.5,78,3,WSW,9,1015.1,19.6,49,8,WNW,19,1011.4
,2021-04-23,10.0,21.0,0,,,SSW,31,10:37,18.0,39,,SW,19,1018.7,20.5,50,,SSE,13,1016.6
,2021-04-24,8.2,23.0,0,,,ESE,20,12:04,18.7,65,,WSW,11,1022.6,21.9,58,5,ESE,11,1019.8
,2021-04-25,10.2,23.6,0,,,E,24,14:14,20.0,75,,WSW,11,1022.1,22.5,62,,E,13,1020.0
,2021-04-26,12.3,23.4,0.4,,,SSW,33,11:50,17.7,90,8,W,11,1024.0,22.6,66,1,SSE,17,1021.6
,2021-04-27,13.0,23.5,0.2,,,S,35,14:13,20.2,75,1,WSW,15,1026.0,21.3,65,2,S,22,1023.0
,2021-04-28,14.7,20.7,10.2,,,SSW,33,10:30,18.5,87,6,SW,17,1024.9,19.8,85,5,WSW,15,1021.9
,2021-04-29,13.2,23.3,12.8,,,ESE,26,14:48,18.7,89,8,WSW,9,1024.0,22.4,62,,ESE,17,1021.8
,2021-04-30,14.0,22.5,9.2,,,ENE,31,19:28,17.7,96,8,WSW,15,1026.3,20.0,89,8,SW,13,1024.4
