"Daily Weather Observations for Mount Hope, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2181.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Euabalong (Mount Hope AWS) {station 049136}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,9.5,22.6,0.2,,,,,,16.1,,,,,,21.9,,,,,
,2020-10-2,7.3,29.2,0,,,,,,20.6,,,,,,28.3,,,,,
,2020-10-3,14.9,32.2,0,,,,,,23.5,,,,,,31.5,,,,,
,2020-10-4,17.2,34.4,0,,,,,,24.9,,,,,,33.5,,,,,
,2020-10-5,23.2,29.7,0,,,,,,25.4,,,,,,24.6,,,,,
,2020-10-6,11.5,,1.0,,,,,,12.5,,,,,,16.7,73,,,,
,2020-10-7,12.4,23.3,,,,,,,15.4,94,,,,,22.7,61,,,,
,2020-10-8,14.9,20.3,1.8,,,,,,15.7,69,,,,,19.0,39,,,,
,2020-10-9,7.9,20.8,0,,,,,,13.0,66,,,,,19.6,37,,,,
,2020-10-10,2.8,25.8,0,,,,,,16.4,49,,,,,24.3,20,,,,
,2020-10-11,6.3,28.1,0,,,,,,20.0,32,,,,,26.0,19,,,,
,2020-10-12,6.2,29.5,0,,,,,,18.9,46,,,,,28.4,14,,,,
,2020-10-13,8.5,32.7,0,,,,,,22.1,32,,,,,31.6,13,,,,
,2020-10-14,10.5,33.0,0,,,,,,24.8,34,,,,,32.0,16,,,,
,2020-10-15,14.4,33.4,0,,,,,,25.9,22,,,,,31.6,16,,,,
,2020-10-16,18.1,28.1,0,,,,,,22.5,41,,,,,27.5,27,,,,
,2020-10-17,17.2,26.5,0,,,,,,20.2,61,,,,,25.4,41,,,,
,2020-10-18,13.8,23.3,0.2,,,,,,16.4,64,,,,,22.2,30,,,,
,2020-10-19,6.5,24.0,0,,,,,,13.7,50,,,,,22.2,19,,,,
,2020-10-20,3.5,27.9,0,,,,,,17.5,41,,,,,26.1,16,,,,
,2020-10-21,8.8,29.7,0,,,,,,20.0,37,,,,,28.0,19,,,,
,2020-10-22,11.9,32.1,0,,,,,,21.0,51,,,,,30.7,22,,,,
,2020-10-23,20.4,30.8,0,,,,,,24.9,51,,,,,22.1,76,,,,
,2020-10-24,18.9,26.3,4.6,,,,,,21.2,64,,,,,20.4,76,,,,
,2020-10-25,7.1,20.2,33.2,,,,,,9.7,67,,,,,18.6,36,,,,
,2020-10-26,9.4,16.1,8.8,,,,,,11.5,96,,,,,15.2,77,,,,
,2020-10-27,9.6,23.2,2.4,,,,,,14.6,68,,,,,22.5,36,,,,
,2020-10-28,11.8,25.3,0.2,,,,,,16.5,66,,,,,23.8,35,,,,
,2020-10-29,7.7,26.7,0,,,,,,17.8,57,,,,,26.5,27,,,,
,2020-10-30,12.3,26.1,0,,,,,,19.6,44,,,,,21.7,39,,,,
,2020-10-31,9.3,24.9,0,,,,,,16.3,65,,,,,22.9,32,,,,
