"Daily Weather Observations for Girilambone, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2020.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Girilambone (Okeh) AWS {station 051164}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,14.0,25.6,0,,,,,,18.3,57,,,,,24.6,25,,,,
,2020-10-2,8.6,28.5,0,,,,,,20.5,39,,,,,27.5,19,,,,
,2020-10-3,8.9,32.1,0,,,,,,22.1,34,,,,,31.1,15,,,,
,2020-10-4,15.4,32.0,0,,,,,,21.8,49,,,,,31.4,26,,,,
,2020-10-5,16.7,32.4,0,,,,,,22.2,39,,,,,30.5,22,,,,
,2020-10-6,16.3,31.8,0,,,,,,19.4,67,,,,,29.9,24,,,,
,2020-10-7,16.9,29.9,0,,,,,,20.2,62,,,,,29.6,28,,,,
,2020-10-8,17.6,25.7,0.6,,,,,,18.3,66,,,,,25.1,21,,,,
,2020-10-9,8.5,23.9,0,,,,,,16.0,51,,,,,22.8,25,,,,
,2020-10-10,10.5,25.9,0,,,,,,16.3,48,,,,,25.4,16,,,,
,2020-10-11,8.3,28.3,0,,,,,,19.6,30,,,,,27.7,15,,,,
,2020-10-12,12.1,31.1,0,,,,,,19.9,39,,,,,29.4,14,,,,
,2020-10-13,10.6,31.1,0,,,,,,19.9,52,,,,,30.2,20,,,,
,2020-10-14,12.6,31.7,0,,,,,,21.1,44,,,,,30.5,22,,,,
,2020-10-15,13.5,31.2,0,,,,,,21.5,37,,,,,30.8,19,,,,
,2020-10-16,14.6,32.9,0,,,,,,23.6,22,,,,,32.1,13,,,,
,2020-10-17,14.4,35.4,0,,,,,,24.6,26,,,,,32.1,19,,,,
,2020-10-18,16.9,21.2,16.0,,,,,,17.2,96,,,,,18.6,86,,,,
,2020-10-19,11.9,25.0,8.4,,,,,,15.2,59,,,,,22.7,30,,,,
,2020-10-20,11.9,27.4,0,,,,,,16.2,47,,,,,26.9,30,,,,
,2020-10-21,16.1,29.4,0,,,,,,20.5,60,,,,,28.5,29,,,,
,2020-10-22,15.1,30.3,0,,,,,,20.5,76,,,,,28.0,36,,,,
,2020-10-23,18.0,29.0,0,,,,,,21.0,72,,,,,27.6,53,,,,
,2020-10-24,18.4,24.8,2.6,,,,,,20.5,88,,,,,16.0,88,,,,
,2020-10-25,12.3,21.5,9.2,,,,,,12.6,63,,,,,19.8,35,,,,
,2020-10-26,10.1,23.9,0.4,,,,,,15.1,79,,,,,22.0,35,,,,
,2020-10-27,11.3,26.7,0,,,,,,15.9,68,,,,,26.3,24,,,,
,2020-10-28,12.4,28.0,0,,,,,,18.1,69,,,,,27.4,11,,,,
,2020-10-29,13.5,27.7,0,,,,,,18.2,58,,,,,25.4,29,,,,
,2020-10-30,15.6,28.1,0,,,,,,21.2,35,,,,,25.1,26,,,,
,2020-10-31,12.1,23.2,7.8,,,,,,14.1,82,,,,,20.9,50,,,,
