"Daily Weather Observations for Wilcannia, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2144.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Wilcannia Aerodrome."
"Observations were drawn from Wilcannia Aerodrome AWS {station 046012}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,11.2,17.1,1.4,,,SW,50,02:33,11.3,90,,SW,9,1013.0,15.9,57,,S,17,1014.2
,2021-08-2,4.2,20.8,0.6,,,NNW,43,15:24,9.0,86,,NE,19,1017.2,20.2,34,,NNW,17,1011.8
,2021-08-3,5.5,15.8,4.6,,,SW,48,14:34,9.7,75,,WNW,20,1017.9,14.7,61,,WSW,24,1017.5
,2021-08-4,3.9,17.7,0.4,,,SW,41,12:00,9.1,75,,W,19,1024.6,16.2,46,,SW,28,1023.3
,2021-08-5,5.9,17.6,0,,,SSW,44,14:56,12.3,69,,SW,19,1027.2,16.9,47,,SSW,22,1025.5
,2021-08-6,5.0,16.6,0,,,SSW,26,12:47,11.3,74,,SW,6,1029.4,15.6,49,,S,17,1026.9
,2021-08-7,4.1,18.8,0,,,SSW,30,16:43,11.2,70,,W,9,1030.6,18.2,35,,WSW,13,1027.8
,2021-08-8,2.7,17.9,0,,,SSE,20,14:38,11.1,63,,SE,11,1031.6,17.1,35,,SE,9,1027.3
,2021-08-9,0.5,19.3,0,,,W,24,12:09,11.7,60,,NNE,6,1027.9,18.2,30,,S,6,1023.8
,2021-08-10,2.7,24.7,0,,,NNW,37,15:18,10.9,54,,NE,15,1025.0,24.4,15,,N,24,1020.1
,2021-08-11,8.7,28.0,0,,,SW,80,18:30,18.5,34,,NNE,24,1019.3,27.4,20,,NW,37,1016.1
,2021-08-12,5.4,19.0,0,,,SSW,37,00:18,11.8,62,,S,17,1030.1,18.1,30,,SSE,17,1027.5
,2021-08-13,1.4,20.2,0,,,,,,12.1,50,,E,6,1030.3,19.1,30,,SSE,11,1027.3
,2021-08-14,,,,,,,,,,,,,,1030.0,,,,,,1025.8
,2021-08-15,,,,,,,,,,,,,,,,,,,,
,2021-08-16,,,,,,SSW,17,20:46,,,,,,,,,,,,1026.5
,2021-08-17,3.8,18.3,,,,SW,35,12:37,10.7,72,,SSW,11,1028.5,17.6,39,,SSW,20,1025.0
,2021-08-18,1.5,19.7,0,,,SSE,26,15:34,12.4,63,,E,7,1026.5,19.0,33,,S,11,1022.0
,2021-08-19,1.5,21.7,0,,,W,22,12:06,14.1,53,,NE,7,1023.1,21.1,26,,W,15,1019.6
,2021-08-20,3.7,25.8,0,,,NW,30,12:40,16.9,35,,N,15,1020.7,25.1,15,,WNW,13,1017.1
,2021-08-21,14.9,28.5,0,,,W,43,14:31,17.9,36,,NE,11,1018.7,27.8,16,,W,31,1015.4
,2021-08-22,8.1,29.7,0,,,WNW,54,15:54,20.2,24,,NNE,15,1017.0,29.1,12,,NW,31,1012.6
,2021-08-23,14.9,15.5,0.2,,,SW,54,19:16,15.4,56,,SSW,33,1013.2,11.6,82,,WSW,9,1013.8
,2021-08-24,4.9,15.0,4.2,,,SSW,52,14:00,8.2,67,,SSW,30,1022.8,14.4,31,,SSW,33,1021.3
,2021-08-25,2.2,16.8,0,,,S,39,12:27,9.2,70,,SSW,24,1024.3,14.7,36,,SSW,22,1020.9
,2021-08-26,8.4,16.3,0,,,SSW,46,17:15,10.0,66,,SE,13,1021.2,15.1,44,,SW,15,1018.6
,2021-08-27,0.4,19.9,0,,,SSE,26,12:23,11.8,47,,E,6,1020.8,18.5,25,,W,13,1017.5
,2021-08-28,2.3,23.9,0,,,NNE,39,14:52,13.4,40,,NE,24,1019.2,23.3,15,,NNE,24,1013.7
,2021-08-29,7.8,20.4,0,,,SW,44,02:29,14.3,44,,SW,20,1014.8,20.0,27,,WSW,20,1013.6
,2021-08-30,5.7,22.5,0,,,N,28,12:02,12.0,46,,NE,9,1018.4,20.9,20,,WNW,17,1015.6
,2021-08-31,4.2,27.3,0,,,N,30,13:24,15.8,31,,NE,11,1021.1,26.6,15,,NNW,13,1018.4
