"Daily Weather Observations for Holsworthy (Defence), New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2188.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Holsworthy Defence AWS {station 068263}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,11.9,24.4,4.0,,,WSW,43,13:21,17.7,70,,W,9,,23.5,23,,W,20,
,2020-10-2,7.4,27.9,0.2,,,WNW,20,09:16,17.3,57,,NW,7,,27.1,23,,N,7,
,2020-10-3,8.9,30.6,0,,,N,30,13:07,21.5,48,,NW,6,,28.3,31,,ENE,13,
,2020-10-4,11.4,32.6,0,,,N,26,14:34,17.4,81,,NNW,2,,31.5,22,,N,9,
,2020-10-5,13.9,33.4,0,,,SSE,61,22:49,20.2,55,,WNW,2,,32.9,20,,NW,13,
,2020-10-6,14.7,19.8,0,,,S,48,23:59,15.8,82,,SSW,4,,18.9,70,,ESE,9,
,2020-10-7,15.2,20.6,0,,,ENE,19,22:31,17.5,85,, ,Calm,,18.9,85,,W,4,
,2020-10-8,15.2,26.5,1.6,,,WNW,50,17:04,17.4,95,,NNW,7,,23.7,56,,W,11,
,2020-10-9,11.5,22.4,0,,,WNW,56,14:30,17.5,51,,WNW,9,,21.7,32,,W,22,
,2020-10-10,11.4,25.4,0,,,WSW,39,15:00,16.4,46,,WSW,15,,24.2,20,,WSW,20,
,2020-10-11,9.7,27.4,0,,,SSE,37,19:29,17.7,46,,WNW,4,,25.2,23,,SW,7,
,2020-10-12,12.0,24.6,0,,,SE,30,23:27,18.1,79,,S,4,,23.7,51,,E,13,
,2020-10-13,10.9,30.1,0,,,SSE,43,17:46,18.9,64,,WNW,6,,28.8,18,,SE,6,
,2020-10-14,12.3,22.2,0,,,SE,26,14:58,16.7,74,,SSE,9,,20.5,58,,SE,11,
,2020-10-15,11.6,29.8,0,,,NNW,28,10:09,18.4,77,,N,7,,28.7,35,,N,11,
,2020-10-16,15.3,19.3,0,,,SSE,44,05:58,16.2,78,,S,13,,16.7,71,,SE,17,
,2020-10-17,13.7,28.6,0,,,N,31,12:04,16.1,80,,N,7,,27.6,41,,N,13,
,2020-10-18,14.7,24.1,1.6,,,SE,35,13:38,18.3,79,,SSE,2,,19.2,76,,SE,19,
,2020-10-19,13.1,19.7,0,,,SSE,30,23:42,16.1,71,,SSE,13,,18.6,60,,ESE,15,
,2020-10-20,13.6,21.6,0,,,E,26,15:24,16.6,73,,SE,9,,21.0,59,,ENE,7,
,2020-10-21,10.4,25.5,0,,,ENE,30,14:41,18.4,68,,N,9,,24.8,51,,NE,11,
,2020-10-22,14.2,24.4,0.6,,,ESE,28,15:21,16.0,89,,SSE,6,,23.2,56,,E,13,
,2020-10-23,14.9,29.1,0,,,E,30,13:46,18.9,80,,ENE,2,,24.8,55,,ENE,13,
,2020-10-24,17.5,25.2,5.0,,,SSE,35,22:57,20.1,89,,N,13,,20.1,95,,NNE,11,
,2020-10-25,12.1,13.8,24.6,,,S,46,08:13,13.1,76,,S,20,,12.5,82,,SSW,17,
,2020-10-26,11.3,16.6,24.2,,,SE,61,03:43,12.3,91,,SSE,28,,13.3,81,,SSE,26,
,2020-10-27,11.7,18.8,7.2,,,S,39,15:06,14.8,77,,S,13,,18.0,63,,S,15,
,2020-10-28,10.2,20.2,0.2,,,SSE,28,14:21,14.5,79,,W,7,,18.3,67,,SE,13,
,2020-10-29,13.3,21.1,19.6,,,SSE,30,11:45,14.5,96,,NNW,2,,20.0,60,,SSE,11,
,2020-10-30,10.6,22.3,0,,,SSE,28,16:01,16.9,75,,WSW,4,,20.8,56,,ESE,13,
,2020-10-31,14.1,20.5,24.6,,,E,43,06:37,16.4,95,,NNW,2,,18.2,79,,S,17,
