"Daily Weather Observations for Lismore, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2074.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Lismore Airport."
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Lismore Airport AWS {station 058214}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,15.9,27.8,5.2,,,NNW,48,19:42,19.3,85,8,N,9,1010.9,25.1,54,5,ENE,22,1004.3
,2021-10-2,9.3,27.4,10.6,,,WNW,44,12:30,22.0,62,,NW,13,1006.7,24.9,32,7,WSW,24,1002.8
,2021-10-3,10.0,30.2,0,,,WNW,43,11:35,19.7,60,,N,13,1007.4,29.3,26,,NW,19,1002.7
,2021-10-4,8.8,34.2,0,,,WNW,54,14:10,18.7,64,,N,9,1003.6,33.6,22,,NW,30,999.6
,2021-10-5,5.2,29.8,0,,,WSW,46,14:42,20.7,37,,N,11,1011.1,28.8,14,,WSW,31,1007.4
,2021-10-6,3.5,25.9,0,,,NE,33,17:42,17.6,56,,N,11,1016.9,25.5,26,,WNW,9,1013.5
,2021-10-7,5.6,28.5,0,,,NNE,30,14:53,16.6,77,,NNW,7,1016.0,26.9,44,1,NE,20,1011.8
,2021-10-8,16.5,25.9,0,,,SSE,37,10:13,21.9,64,4,SE,19,1017.5,24.3,52,7,SE,20,1016.5
,2021-10-9,14.1,29.2,0,,,NNE,44,09:15,19.1,84,5,E,2,1020.0,27.8,52,,ENE,20,1014.7
,2021-10-10,11.6,32.4,0,,,N,31,13:24,21.4,66,,N,6,1015.9,32.2,35,,N,20,1009.5
,2021-10-11,16.7,28.9,0,,,SSE,39,15:52,23.8,59,3,NNE,9,1010.8,23.3,71,8,SE,20,1009.5
,2021-10-12,14.4,19.7,26.4,,,SSW,54,13:58,15.2,92,8,WNW,11,1012.2,16.7,92,8,SSW,35,1009.0
,2021-10-13,15.1,21.1,32.8,,,ESE,30,10:28,19.4,85,8,S,7,1013.9,19.2,84,8,ESE,13,1012.2
,2021-10-14,16.2,24.9,5.4,,,NNE,37,08:44,19.6,90,8,NE,15,1012.8,24.6,68,6,NE,19,1009.5
,2021-10-15,14.5,28.6,0,,,WNW,56,13:27,24.1,65,4,NNE,17,1006.5,28.1,23,,WNW,35,1003.0
,2021-10-16,11.5,26.4,0,,,WSW,54,12:56,21.2,35,,W,28,1009.6,25.6,29,,W,30,1006.2
,2021-10-17,5.0,26.3,0,,,WNW,35,10:35,18.5,56,,N,7,1015.9,25.3,27,,WSW,9,1012.4
,2021-10-18,10.4,26.9,0,,,WSW,50,14:18,18.9,66,6,WSW,2,1018.6,21.7,76,8,NE,24,1013.1
,2021-10-19,12.2,26.6,24.2,,,NNW,52,01:06,15.8,93,8, ,Calm,1017.3,25.7,48,,SE,9,1013.1
,2021-10-20,10.2,26.7,1.2,,,NE,61,16:56,18.6,70,2,WSW,15,1016.7,25.9,56,5,ENE,24,1011.3
,2021-10-21,14.1,24.1,1.0,,,SSE,30,13:37,17.2,84,8,W,11,1016.3,19.0,73,8,SSE,24,1013.4
,2021-10-22,14.2,27.1,1.2,,,ENE,35,14:29,20.5,75,6,SSW,9,1016.6,26.8,62,8,NE,19,1013.6
,2021-10-23,14.1,32.7,0,,,NNW,43,19:05,23.3,78,,NW,4,1016.2,32.2,51,,NE,17,1010.6
,2021-10-24,16.6,31.9,0,,,W,54,09:13,27.9,52,,NW,20,1012.1,30.2,29,3,WSW,15,1011.1
,2021-10-25,18.5,24.9,0.8,,,NE,28,13:05,20.1,89,7,WSW,6,1017.2,21.4,83,8,NNE,11,1013.8
,2021-10-26,14.0,,1.2,,,,,,21.4,76,8,SSE,13,1018.9,22.1,64,7,E,15,1016.6
