"Daily Weather Observations for Trangie, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2136.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Trangie Research Station AWS {station 051049}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,10.7,23.4,0.2,,,SSW,30,08:05,16.7,60,,SSW,19,1019.7,22.7,32,,WSW,19,1018.0
,2020-10-2,6.1,26.6,0,,,SSW,22,12:37,18.6,50,,E,7,1026.0,26.1,29,,S,7,1023.4
,2020-10-3,8.7,29.8,0,,,N,35,09:14,21.2,49,,N,20,1026.3,29.3,24,,N,15,1020.5
,2020-10-4,14.8,29.9,0,,,N,56,08:23,20.5,58,,N,28,1021.7,28.7,35,,NNE,26,1017.6
,2020-10-5,15.8,31.6,0,,,N,50,07:45,20.5,52,,N,31,1018.9,30.6,30,,N,22,1016.0
,2020-10-6,12.0,31.1,0,,,NNW,28,13:46,23.6,45,,NNE,11,1019.0,30.5,24,,NNW,17,1016.1
,2020-10-7,14.5,28.2,0,,,N,57,18:40,20.2,65,,ENE,22,1016.4,27.2,40,,NNE,19,1013.1
,2020-10-8,16.4,25.4,6.8,,,NW,50,14:42,18.0,92,,NNW,19,1014.3,24.8,32,,NW,28,1012.1
,2020-10-9,5.0,22.1,0,,,WSW,43,10:47,14.1,71,,WSW,17,1018.5,21.1,32,,SSW,17,1017.6
,2020-10-10,5.7,25.4,0,,,SW,31,14:38,14.6,63,,SSE,9,1022.5,23.8,22,,S,13,1019.5
,2020-10-11,5.7,27.2,0,,,ESE,24,13:51,17.7,50,,ENE,7,1022.5,26.6,20,,ESE,7,1019.4
,2020-10-12,9.5,28.7,0,,,SSE,30,13:03,20.1,42,,E,17,1021.8,26.4,18,,SE,11,1019.0
,2020-10-13,8.5,30.3,0,,,SSE,33,15:33,19.6,54,,ESE,6,1023.6,29.7,21,,S,13,1020.7
,2020-10-14,14.2,30.9,0,,,N,31,10:04,21.1,47,,NE,17,1024.3,29.7,25,,NW,11,1020.3
,2020-10-15,13.1,30.6,0,,,N,39,07:41,20.3,51,,N,26,1021.2,29.5,21,,N,19,1016.2
,2020-10-16,13.8,29.2,0,,,SSW,28,05:05,21.3,40,,NNE,11,1017.3,27.5,19,,N,7,1015.6
,2020-10-17,13.3,34.4,0,,,SW,57,19:29,23.6,35,,N,24,1012.3,30.1,19,,SW,24,1008.5
,2020-10-18,15.6,23.1,3.4,,,W,26,15:46,17.4,93,,WSW,7,1012.8,20.4,65,,SSW,19,1011.7
,2020-10-19,7.2,26.4,0,,,SSW,28,08:16,15.7,59,,S,13,1016.2,25.0,18,,W,13,1014.4
,2020-10-20,8.9,29.2,0,,,SE,31,16:27,18.4,67,,E,15,1016.8,25.6,31,,SE,6,1013.8
,2020-10-21,14.0,30.0,0,,,S,41,16:20,21.4,54,,NNE,20,1015.1,28.6,32,,N,17,1010.9
,2020-10-22,12.0,31.6,0,,,N,30,12:19,20.7,67,,NNE,17,1014.4,27.8,32,,E,6,1010.9
,2020-10-23,15.5,32.7,0,,,NNW,56,18:36,22.4,62,,NE,22,1011.3,32.0,32,,NNE,20,1006.9
,2020-10-24,18.3,23.5,2.8,,,NNE,37,23:28,20.0,88,,N,19,1006.2,20.7,84,,NE,4,1003.1
,2020-10-25,10.6,20.7,10.6,,,SSW,43,00:14,11.8,77,,SSW,20,1012.0,19.9,49,,SW,17,1010.9
,2020-10-26,11.7,22.1,4.2,,,ESE,43,12:48,13.8,100,,SE,13,1014.8,19.7,57,,ESE,20,1013.6
,2020-10-27,11.1,26.3,0,,,E,35,08:52,17.9,58,,E,20,1017.2,24.3,32,,ESE,11,1013.4
,2020-10-28,13.1,29.0,0,,,SSE,43,15:58,18.0,67,,E,17,1015.7,25.8,37,,NNW,15,1010.2
,2020-10-29,9.5,26.7,0,,,WSW,35,15:07,17.3,59,,SE,9,1013.6,24.1,30,,WNW,11,1009.6
,2020-10-30,12.5,29.8,0,,,NNW,59,14:34,20.5,46,,ENE,17,1006.2,27.2,26,,N,24,1001.1
,2020-10-31,8.3,22.8,0.8,,,SSW,46,17:07,13.9,76,,WSW,15,1008.5,20.9,45,,NNE,7,1009.5
