"Daily Weather Observations for Cowra, New South Wales for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2038.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Cowra Airport."
"Observations were drawn from Cowra Airport AWS {station 065111}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,8.2,11.9,3.6,,,WSW,15,00:31,10.0,100,, ,Calm,1025.2,11.7,100,,SSE,6,1022.1
,2021-07-2,7.3,13.9,4.4,,,WNW,28,15:01,9.6,100,, ,Calm,1020.2,13.0,86,,WNW,17,1018.7
,2021-07-3,4.5,14.6,1.2,,,WNW,30,14:41,9.6,100,,N,6,1019.6,12.0,77,,WSW,20,1018.1
,2021-07-4,-0.6,11.0,0.2,,,WSW,28,14:00,3.1,100,,N,6,1024.8,9.7,75,,SW,17,1022.4
,2021-07-5,3.0,11.3,0,,,WSW,28,14:15,7.4,98,,E,4,1024.3,10.8,73,,WSW,20,1022.4
,2021-07-6,0.1,10.1,0,,,SSW,26,13:42,4.5,100,, ,Calm,1024.1,9.5,73,,SW,17,1022.8
,2021-07-7,-1.1,14.0,0,,,SW,17,11:53,2.4,99,,SSE,4,1026.1,12.7,53,,N,4,1023.2
,2021-07-8,-1.6,15.3,0,,,SE,13,09:03,3.8,100,,S,7,1024.2,13.5,64,,N,6,1020.0
,2021-07-9,3.8,11.8,3.4,,,E,20,07:08,9.1,100,,S,11,1015.6,10.6,98,,SSE,7,1013.5
,2021-07-10,4.0,14.6,0.4,,,SSE,24,15:48,6.0,100,,SSE,9,1022.1,14.2,66,,SSW,9,1021.8
,2021-07-11,1.1,16.5,0,,,SSE,17,06:21,6.4,99,,SE,6,1028.2,15.5,59,,WSW,9,1024.1
,2021-07-12,1.2,16.6,0.2,,,NNW,19,13:21,6.5,99,,ESE,6,1024.3,15.6,61,,WNW,11,1020.1
,2021-07-13,0.9,16.5,0,,,NNW,26,12:27,6.3,100,,SW,2,1020.3,14.4,66,,NW,7,1016.5
,2021-07-14,4.4,12.6,0,,,NW,28,10:45,9.1,88,, ,Calm,1014.4,11.0,96,,N,11,1011.0
,2021-07-15,9.0,17.6,4.8,,,SW,35,17:08,12.6,95,,NNW,15,1007.6,16.9,70,,NW,15,1003.7
,2021-07-16,7.5,13.2,10.8,,,WNW,61,12:48,10.5,100,,NNE,9,999.1,11.4,76,,NW,28,998.3
,2021-07-17,5.1,10.4,5.0,,,WNW,70,04:49,7.3,84,,WNW,28,1001.6,9.2,77,,WNW,33,1002.8
,2021-07-18,6.5,11.3,2.0,,,W,39,01:13,8.4,99,,WNW,13,1016.4,9.8,83,,WNW,17,1017.1
,2021-07-19,6.7,10.7,0.8,,,NNW,30,11:49,7.6,99,,N,9,1020.2,9.0,86,,W,17,1016.6
,2021-07-20,6.4,10.1,0.8,,,WSW,54,23:21,6.9,99,,NNW,15,1014.2,9.7,92,,NW,20,1009.0
,2021-07-21,2.5,11.7,6.8,,,WSW,52,00:02,5.2,84,,WSW,4,1018.6,11.4,60,,WSW,19,1018.5
,2021-07-22,-2.7,13.1,0,,,N,33,14:47,1.2,99,,W,4,1019.9,12.8,44,,N,24,1013.9
,2021-07-23,1.2,10.9,3.6,,,N,30,20:50,7.3,100,,SSW,7,1009.2,10.5,87,,NNW,15,1004.4
,2021-07-24,7.3,10.6,9.8,,,NW,56,23:22,9.2,96,,NW,13,1006.6,10.1,82,,NNW,20,1006.1
,2021-07-25,4.1,10.3,3.8,,,W,56,03:24,6.6,83,,W,20,1011.0,9.9,68,,WNW,24,1013.3
,2021-07-26,5.8,12.1,0.4,,,NNW,37,00:15,9.1,98,,N,17,1019.4,11.8,92,,NNW,13,1018.6
,2021-07-27,4.2,16.7,0.8,,,NNW,33,13:07,9.1,92,,NNW,11,1020.1,16.3,56,,NNW,20,1015.7
,2021-07-28,9.0,14.0,0,,,N,39,03:51,13.3,61,,N,15,1010.0,11.4,87,,NW,13,1006.5
,2021-07-29,3.5,12.7,3.2,,,W,35,13:43,7.9,81,,WSW,7,1018.0,11.9,60,,WSW,22,1018.7
,2021-07-30,-1.4,15.6,0.2,,,SSE,24,07:09,3.4,99,,SE,9,1022.8,14.9,53,,NNW,4,1017.7
,2021-07-31,3.4,20.7,0.2,,,N,46,12:40,10.0,80,,ENE,2,1015.6,19.2,53,,N,26,1008.4
