"Daily Weather Observations for Wyalong, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2148.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from West Wyalong Airport."
"Observations were drawn from West Wyalong Airport AWS {station 050017}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,8.2,19.7,2.6,,,WSW,37,01:39,14.6,69,,SW,17,1019.3,19.5,37,,SW,19,1018.1
,2020-10-2,3.0,25.1,0,,,N,22,10:37,16.4,57,,NNE,9,1025.4,24.3,37,,NNE,9,1023.4
,2020-10-3,5.0,28.2,0,,,N,35,12:32,19.0,55,,NNE,15,1025.3,27.8,24,,N,19,1020.2
,2020-10-4,8.2,30.3,0,,,N,46,12:56,19.5,52,,N,17,1018.8,29.6,27,,N,31,1015.2
,2020-10-5,14.2,28.5,0,,,N,43,09:27,20.8,46,,N,19,1015.7,27.4,33,,W,13,1015.2
,2020-10-6,12.2,19.4,0.2,,,SSW,28,13:47,13.1,95,,SW,13,1020.3,17.9,78,,SSW,22,1019.3
,2020-10-7,13.1,20.7,0.8,,,NE,33,14:56,17.2,96,,ESE,13,1016.9,20.6,74,,NE,20,1013.5
,2020-10-8,14.8,20.4,1.8,,,WNW,52,12:53,16.3,83,,NW,15,1011.6,19.2,42,,WNW,30,1011.8
,2020-10-9,10.4,19.9,0,,,,,07:20,11.2,78,,WSW,28,1017.7,18.3,47,,W,20,1017.2
,2020-10-10,3.3,23.5,0.2,,,WSW,33,13:34,14.3,63,,WSW,11,1022.6,22.3,28,,W,17,1020.0
,2020-10-11,6.6,25.9,0,,,SW,44,13:29,17.6,41,,W,6,1021.7,25.0,25,,SW,20,1019.3
,2020-10-12,7.0,27.8,0,,,NW,26,11:22,16.6,64,,E,7,1022.8,25.2,25,,N,9,1019.6
,2020-10-13,7.6,30.3,0,,,S,33,14:34,19.2,57,,NNE,7,1023.6,29.8,21,,SSE,17,1021.2
,2020-10-14,10.0,30.7,0,,,N,30,11:07,17.6,65,,E,9,1024.3,29.4,24,,W,13,1020.0
,2020-10-15,12.0,32.6,0,,,NNW,39,12:21,20.8,51,,N,22,1019.4,31.9,17,,NNW,22,1013.7
,2020-10-16,16.1,29.4,0.2,,,N,33,14:27,17.5,72,,N,15,1017.2,28.7,28,,N,17,1014.4
,2020-10-17,14.5,24.2,0,,,WSW,26,15:53,16.6,74,,WSW,7,1012.0,19.7,74,,WNW,13,1010.8
,2020-10-18,11.2,21.9,3.4,,,SW,41,13:57,14.6,81,,SW,17,1012.7,20.9,37,,SW,24,1012.3
,2020-10-19,2.9,23.7,0.2,,,SW,30,15:32,11.3,64,,SW,9,1016.4,22.1,21,,SSW,15,1015.4
,2020-10-20,5.8,26.8,0,,,N,28,11:05,15.8,58,,NE,9,1017.5,25.6,21,,W,11,1014.3
,2020-10-21,8.2,26.4,0,,,N,28,09:02,19.0,52,,NNW,6,1015.2,25.6,32,,N,6,1011.8
,2020-10-22,7.6,30.0,0,,,N,22,12:32,20.3,55,,E,7,1014.4,27.4,31,,N,7,1010.9
,2020-10-23,12.9,31.6,0,,,NNW,61,14:58,23.3,51,,NNE,26,1010.8,29.7,29,,N,22,1006.5
,2020-10-24,17.2,24.8,18.8,,,W,74,14:52,19.3,92,,N,17,1004.2,24.5,63,,NNW,17,1001.2
,2020-10-25,7.1,17.6,21.4,,,SW,43,02:23,9.9,69,,SSW,20,1012.6,15.5,75,,SE,20,1012.3
,2020-10-26,9.9,13.9,17.2,,,ESE,52,12:21,10.1,94,,ESE,19,1018.1,11.6,89,,SE,26,1017.6
,2020-10-27,9.6,21.1,4.0,,,E,48,10:54,12.8,73,,E,30,1019.5,19.7,54,,ESE,20,1016.3
,2020-10-28,10.8,23.7,21.6,,,E,52,15:52,15.7,73,,E,13,1017.2,23.6,50,,SE,13,1012.2
,2020-10-29,9.9,24.3,6.6,,,SSE,20,12:42,15.6,79,,SSE,6,1013.1,22.6,37,,E,2,1009.6
,2020-10-30,12.4,25.7,0,,,NE,61,14:24,16.9,70,,E,19,1006.0,23.6,36,,ENE,30,1002.9
,2020-10-31,9.5,22.0,4.2,,,SSE,33,12:53,16.2,74,,SSE,7,1008.5,21.1,60,,SE,17,1008.7
