"Daily Weather Observations for Ivanhoe, New South Wales for November 2020"
"Prepared at 13:00 UTC on Monday 11 October 2021   IDCJDW2065.202011"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Ivanhoe Aerodrome AWS {station 049000}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-11-1,12.8,27.3,0,,,S,26,06:38,16.6,77,,SSW,17,1019.6,25.4,39,,SSW,13,1018.9
,2020-11-2,14.7,31.5,0,,,E,28,12:21,23.3,45,,NNE,15,1023.9,29.8,22,,ENE,9,1021.4
,2020-11-3,17.4,33.0,0,,,NE,28,06:35,24.4,35,,NNE,19,1022.5,31.7,18,,SE,7,1018.3
,2020-11-4,19.3,34.7,0,,,WSW,54,18:27,26.9,21,,N,19,1014.6,28.3,28,,SW,20,1012.6
,2020-11-5,12.1,21.6,1.0,,,SSW,54,13:20,14.0,56,,SW,30,1019.1,20.2,26,,SW,33,1018.2
,2020-11-6,7.7,23.3,0,,,S,35,13:41,14.1,49,,S,15,1021.6,21.1,31,,SW,20,1018.7
,2020-11-7,10.6,25.3,0,,,S,43,12:49,15.1,53,,SSE,19,1023.2,23.1,28,,S,22,1020.6
,2020-11-8,10.1,30.4,0,,,ESE,31,17:36,18.1,45,,ENE,15,1022.6,28.5,20,,NE,15,1019.4
,2020-11-9,18.0,33.2,0,,,NNE,41,10:28,24.0,34,,ENE,24,1020.7,30.3,27,,NE,17,1016.5
,2020-11-10,22.2,35.9,0,,,NNE,41,10:56,27.0,31,,NNE,24,1016.9,35.1,17,,ENE,26,1012.6
,2020-11-11,25.3,35.2,0,,,NNE,63,17:05,29.1,23,,N,33,1011.2,33.1,24,,NNE,37,1006.7
,2020-11-12,19.7,28.3,7.6,,,W,37,14:30,21.9,62,,SW,20,1007.7,26.9,37,,WNW,19,1005.1
,2020-11-13,14.4,25.4,0,,,W,41,16:46,17.6,65,,S,9,1008.0,24.3,37,,WSW,20,1005.9
,2020-11-14,12.8,29.8,0,,,NW,33,11:17,18.3,55,,S,9,1011.5,28.6,26,,W,20,1009.6
,2020-11-15,17.7,40.7,0,,,N,54,14:58,28.0,22,,NNE,31,1010.3,39.1,7,,N,30,1007.6
,2020-11-16,23.0,26.4,0,,,NW,56,23:35,23.2,34,,WSW,17,1014.3,24.6,30,,SW,19,1015.0
,2020-11-17,12.4,27.6,0,,,SSW,35,02:14,17.2,44,,S,22,1022.4,26.6,17,,S,13,1019.9
,2020-11-18,13.0,33.0,0,,,E,30,08:27,23.3,24,,E,17,1020.4,31.5,9,,SSE,11,1016.9
,2020-11-19,17.3,39.3,0,,,NNE,65,11:54,27.9,30,,NNE,19,1016.1,38.4,6,,NNW,19,1012.3
,2020-11-20,20.6,40.7,0,,,SW,30,14:53,27.8,25,,SSW,17,1015.5,39.1,6,,WNW,13,1013.5
,2020-11-21,21.6,42.1,0,,,NW,59,14:24,31.1,18,,ENE,7,1014.9,39.3,11,,NW,20,1011.7
,2020-11-22,27.9,40.3,0,,,,,,32.1,30,,NNE,19,1013.5,38.6,17,,NW,17,1008.9
,2020-11-23,21.2,30.8,0.8,,,,,,22.4,77,,ESE,19,1011.3,29.3,49,,WSW,26,1008.8
,2020-11-24,14.8,29.5,1.4,,,SW,43,14:52,18.1,54,,S,19,1013.9,27.7,20,,SSW,20,1010.8
,2020-11-25,17.6,33.8,0,,,WSW,28,14:34,24.2,42,,E,17,1012.2,31.3,23,,NNE,7,1008.7
,2020-11-26,20.4,38.4,0,,,SE,35,13:41,30.0,28,,E,11,1011.8,36.8,15,,S,17,1009.2
,2020-11-27,22.4,42.9,0,,,NNE,41,11:01,32.3,24,,ENE,13,1012.2,41.4,11,,WNW,17,1008.4
,2020-11-28,30.1,45.4,0,,,NNW,72,14:07,37.8,20,,N,33,1005.8,44.1,12,,NNW,39,1000.0
,2020-11-29,21.6,29.4,0.4,,,WSW,57,04:15,22.1,52,,SW,30,1008.6,25.5,31,,SW,9,1009.2
,2020-11-30,16.5,35.6,0,,,SE,28,01:27,21.5,38,,E,17,1012.4,31.8,16,,WSW,11,1008.5
