"Daily Weather Observations for Jervis Bay, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2067.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Jervis Bay (Point Perpendicular AWS) {station 068151}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,14.6,19.9,0,,,SSW,48,15:38,18.9,53,,SW,9,1005.9,12.5,80,,SSW,22,1008.4
,2021-08-2,7.7,16.3,2.4,,,NNE,43,18:19,10.5,78,,NW,9,1020.5,16.0,67,,NE,15,1017.3
,2021-08-3,10.5,16.2,1.8,,,WNW,46,14:51,14.0,68,,NW,19,1008.0,15.3,49,,WNW,28,1006.0
,2021-08-4,10.3,14.4,0,,,WNW,41,06:00,11.3,53,,W,15,1010.1,14.2,49,,W,15,1009.7
,2021-08-5,11.2,17.1,0,,,WSW,26,08:59,13.2,60,,W,13,1016.0,15.4,53,,SSE,15,1016.0
,2021-08-6,10.2,19.7,0,,,NW,31,18:20,13.3,66,,WNW,11,1021.3,19.4,43,,NW,9,1019.4
,2021-08-7,10.3,16.4,0,,,NW,31,10:27,12.0,62,,WNW,15,1024.9,14.9,55,,SE,13,1021.9
,2021-08-8,10.4,14.9,0,,,SSW,44,04:23,13.7,58,,SSE,24,1032.0,14.2,57,,S,15,1031.5
,2021-08-9,9.1,18.0,0,,,N,39,12:08,13.0,77,,NE,4,1031.0,16.4,59,,NNE,24,1026.1
,2021-08-10,10.8,20.6,0,,,N,33,11:23,15.0,69,,NNW,11,1026.6,20.3,44,,WNW,9,1022.6
,2021-08-11,12.8,23.5,0,,,NW,50,12:26,18.6,50,,NNW,20,1022.0,23.3,36,,NW,31,1016.9
,2021-08-12,12.5,18.4,0,,,NW,46,00:32,13.6,53,,WNW,13,1023.8,17.4,33,,SSE,9,1024.1
,2021-08-13,8.7,16.2,0,,,NW,30,07:25,10.8,68,,WNW,17,1027.0,15.5,60,,ESE,11,1024.2
,2021-08-14,9.3,17.3,0,,,NNE,22,19:12,12.6,67,,WNW,7,1029.1,16.3,69,,E,11,1026.2
,2021-08-15,9.0,16.7,0,,,NW,30,09:26,12.3,62,,WNW,11,1024.9,15.9,45,,SSE,13,1020.9
,2021-08-16,11.8,18.1,0,,,WNW,43,17:11,15.0,46,,W,11,1019.0,17.0,44,,WNW,15,1015.8
,2021-08-17,9.3,16.5,0,,,WSW,30,00:56,11.9,63,,WNW,9,1022.0,15.2,43,,SSE,13,1020.1
,2021-08-18,8.8,16.0,1.2,,,NE,31,15:11,11.2,76,,WNW,6,1026.1,15.4,61,,NE,20,1022.1
,2021-08-19,9.7,15.7,0,,,S,20,12:47,12.8,63,,WNW,9,1023.7,15.2,73,,SE,13,1021.1
,2021-08-20,10.1,21.6,0,,,N,30,15:43,13.7,66,,NW,13,1020.7,19.3,51,,NNE,19,1016.3
,2021-08-21,13.6,21.8,0,,,NNE,33,12:47,15.5,56,,WNW,11,1019.1,21.2,37,,WNW,13,1014.9
,2021-08-22,13.3,22.3,0,,,N,39,17:50,17.6,52,,NW,9,1020.1,20.4,59,,NNE,20,1014.8
,2021-08-23,15.5,23.7,0,,,SSE,61,21:25,21.1,46,,NNW,15,1011.2,17.2,72,,NNW,19,1008.8
,2021-08-24,8.8,13.0,44.6,,,SSW,124,16:41,9.4,91,,SW,28,1008.2,12.5,90,,SSW,65,998.6
,2021-08-25,9.2,14.0,15.8,,,SW,102,00:06,9.9,86,,SW,39,1009.6,13.5,63,,SW,39,1009.4
,2021-08-26,9.7,14.7,1.0,,,SSW,48,11:55,12.0,62,,W,7,1017.6,14.2,66,,SSW,24,1015.6
,2021-08-27,11.2,14.2,0,,,SW,44,13:49,12.5,80,,WSW,9,1016.5,12.4,84,,SW,17,1013.8
,2021-08-28,9.7,14.9,8.4,,,SW,37,10:53,11.9,82,,WSW,15,1016.6,14.5,71,,S,17,1015.6
,2021-08-29,8.9,15.1,0,,,NW,22,06:18,11.1,73,,WNW,13,1015.6,13.7,62,,WNW,6,1011.0
,2021-08-30,9.3,16.9,0,,,NE,24,16:30,12.6,69,,WNW,7,1018.2,15.0,57,,E,13,1016.9
,2021-08-31,10.3,20.4,0,,,NNE,33,14:31,14.1,62,,WNW,11,1022.0,18.4,49,,NNE,24,1018.9
