"Daily Weather Observations for Paterson, New South Wales for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2108.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Paterson (Tocal AWS) {station 061250}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,8.2,14.7,0.4,,,NE,15,09:24,10.9,98,0,NE,9,,14.6,89,, ,Calm,
,2021-07-2,10.6,20.3,1.8,,,,,,11.6,97,,N,6,,19.0,67,,W,13,
,2021-07-3,4.3,19.5,,,,,,,,,,,,,,,,,,
,2021-07-4,5.2,15.9,,,,,,,,,,,,,,,,,,
,2021-07-5,3.0,16.1,,,,,,,,,,,,,,,,,,
,2021-07-6,1.8,15.8,,,,,,,,,,,,,,,,,,
,2021-07-7,0.5,16.5,,,,,,,,,,,,,,,,,,
,2021-07-8,1.3,16.1,,,,,,,,,,,,,,,,,,
,2021-07-9,5.8,12.6,,,,,,,,,,,,,,,,,,
,2021-07-10,9.2,15.1,,,,,,,,,,,,,,,,,,
,2021-07-11,9.2,17.9,,,,,,,,,,,,,,,,,,
,2021-07-12,3.6,17.8,,,,,,,,,,,,,,,,,,
,2021-07-13,3.7,19.7,,,,,,,,,,,,,,,,,,
,2021-07-14,4.1,14.6,,,,,,,,,,,,,,,,,,
,2021-07-15,7.2,19.6,,,,,,,,,,,,,,,,,,
,2021-07-16,6.5,19.1,,,,,,,,,,,,,,,,,,
,2021-07-17,11.7,15.5,,,,,,,,,,,,,,,,,,
,2021-07-18,9.9,17.9,,,,,,,,,,,,,,,,,,
,2021-07-19,3.3,14.9,,,,,,,,,,,,,,,,,,
,2021-07-20,8.1,15.1,,,,,,,,,,,,,,,,,,
,2021-07-21,9.7,15.1,,,,,,,,,,,,,,,,,,
,2021-07-22,1.0,17.2,,,,,,,,,,,,,,,,,,
,2021-07-23,6.0,18.7,,,,,,,,,,,,,,,,,,
,2021-07-24,5.4,18.8,,,,,,,,,,,,,,,,,,
,2021-07-25,11.4,15.7,,,,,,,,,,,,,,,,,,
,2021-07-26,11.0,19.5,,,,,,,,,,,,,,,,,,
,2021-07-27,4.2,21.0,,,,WNW,26,12:20,,,,,,,,,,,,
,2021-07-28,3.7,25.8,0,,,NW,50,11:53,11.0,77,,SSE,2,,24.7,31,,NW,22,
,2021-07-29,11.0,18.4,0.8,,,,,,14.1,51,,WNW,15,,17.6,30,,W,15,
,2021-07-30,0.7,19.0,0,,,,,,7.4,76,,NE,7,,18.2,28,,NE,6,
,2021-07-31,1.1,21.5,0,,,SW,13,01:24,7.9,80,,NNE,6,,21.4,41,,SE,7,
