"Daily Weather Observations for Walgett, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2140.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Walgett Airport AWS {station 052088}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,13.3,27.9,0,,,W,43,12:01,20.5,54,,NNW,26,1011.3,22.3,42,6,S,24,1011.7
,2021-08-2,3.6,23.5,0,,,NNE,39,22:40,12.1,86,,ENE,2,1018.2,22.1,39,8,NE,6,1013.7
,2021-08-3,12.1,19.1,0,,,W,43,12:29,14.1,68,5,WSW,22,1016.0,18.2,38,,W,22,1014.9
,2021-08-4,4.5,17.4,0,,,WSW,43,14:25,10.3,69,,SW,22,1022.8,16.2,43,7,SW,24,1020.8
,2021-08-5,3.5,18.0,0,,,SSW,41,09:46,11.2,76,,SW,24,1024.5,17.1,47,1,SW,26,1022.2
,2021-08-6,4.2,17.9,0,,,S,37,13:04,12.6,66,7,SSW,15,1027.6,17.4,49,,S,20,1024.4
,2021-08-7,1.0,18.6,0,,,SSW,35,13:30,10.2,75,,SW,11,1029.3,18.0,43,,SSW,17,1026.1
,2021-08-8,0.6,17.6,0,,,SE,20,15:58,10.3,74,,S,13,1029.8,16.9,44,,S,9,1026.1
,2021-08-9,-1.4,21.9,0,,,N,31,16:01,10.5,76,1,ENE,11,1029.1,20.1,40,8,NNE,13,1024.4
,2021-08-10,6.7,23.1,0,,,NNE,35,10:23,13.5,75,,NE,17,1028.4,21.7,42,7,NE,17,1024.0
,2021-08-11,9.5,25.2,0,,,N,44,11:16,16.8,63,,NNE,24,1026.6,23.8,37,8,N,22,1021.3
,2021-08-12,11.0,22.9,0,,,SW,37,04:38,16.4,69,,SSE,19,1025.7,20.9,47,3,S,20,1024.5
,2021-08-13,5.4,19.8,0,,,S,41,08:40,11.9,61,,S,26,1027.8,19.2,32,,S,24,1025.2
,2021-08-14,-0.6,21.3,0,,,SSW,24,15:00,9.9,69,,S,13,1028.2,20.9,28,,SW,17,1024.7
,2021-08-15,0.0,23.2,0,,,S,35,18:34,12.3,61,,ESE,7,1026.8,22.5,31,,S,19,1023.3
,2021-08-16,6.0,20.4,1.0,,,S,33,11:42,12.6,71,,S,15,1026.9,20.1,32,,S,19,1023.8
,2021-08-17,1.7,18.8,0,,,SSW,35,11:28,12.1,69,,S,19,1026.0,18.2,42,,S,20,1021.8
,2021-08-18,1.0,19.0,0,,,N,17,11:38,8.6,77,,S,7,1024.6,18.0,32,,ENE,7,1021.0
,2021-08-19,0.6,23.2,0,,,WNW,30,12:45,14.5,65,,NNE,19,1023.8,22.7,29,,NNW,15,1019.9
,2021-08-20,3.5,26.5,0,,,NNW,33,13:08,15.0,65,,NNE,15,1021.5,25.6,22,,NW,20,1017.3
,2021-08-21,6.0,25.7,0,,,S,31,11:33,16.0,50,8,S,6,1021.0,24.8,23,1,SSE,9,1018.0
,2021-08-22,6.8,29.1,0,,,ESE,33,22:06,16.5,55,8,NE,15,1020.7,27.7,33,8,E,13,1015.5
,2021-08-23,14.8,25.7,0.2,,,N,56,15:24,20.5,53,8,NNE,30,1015.5,22.0,42,6,N,31,1009.7
,2021-08-24,7.3,16.0,17.0,,,WSW,48,16:10,10.6,83,8,W,26,1016.5,14.0,48,8,WSW,28,1015.8
,2021-08-25,2.4,15.6,0,,,WSW,39,15:43,8.8,61,,SW,20,1020.2,15.2,38,,WSW,20,1017.9
,2021-08-26,-0.2,17.5,0,,,WNW,30,13:32,9.8,71,1,SW,7,1021.1,16.2,36,2,W,15,1018.1
,2021-08-27,0.4,19.9,0,,,WSW,33,11:44,13.9,45,,NNW,9,1020.9,19.2,25,1,W,13,1017.5
,2021-08-28,-1.0,21.1,0,,,WNW,19,11:41,12.8,45,,ENE,4,1021.2,20.4,24,,E,7,1016.9
,2021-08-29,3.6,23.8,0,,,W,52,15:04,15.5,45,2,NNE,28,1014.4,23.1,18,,W,31,1012.2
,2021-08-30,0.4,23.5,0,,,NE,26,09:37,15.7,49,,ENE,13,1019.9,22.7,21,3,NNW,7,1016.7
,2021-08-31,0.3,27.4,0,,,NNW,26,14:38,14.0,59,,ENE,7,1022.6,26.9,17,,WNW,13,1019.2
