"Daily Weather Observations for Deniliquin, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2039.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Deniliquin Airport AWS {station 074258}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,7.0,14.8,4.6,,,SSW,44,00:01,8.4,,,W,19,1012.1,14.3,56,,WSW,19,1013.2
,2021-08-2,1.8,15.3,0,,,NE,33,13:01,8.1,78,,NNE,13,1018.3,15.0,44,,NE,22,1012.3
,2021-08-3,6.5,12.6,2.4,,,W,54,14:56,8.1,93,,NW,20,1011.6,10.4,78,,W,39,1011.1
,2021-08-4,4.5,14.1,0,,,W,41,13:16,8.1,100,,WSW,15,1019.0,12.3,79,,W,20,1019.0
,2021-08-5,8.1,15.2,0.2,,,WSW,37,14:09,9.7,98,,W,22,1023.6,13.8,65,,WSW,22,1022.4
,2021-08-6,8.4,14.6,0,,,W,35,16:43,10.6,94,,W,20,1026.6,13.9,64,,W,17,1025.0
,2021-08-7,6.6,13.8,0,,,W,31,11:07,9.7,97,,W,13,1028.8,12.7,74,,SW,13,1027.5
,2021-08-8,1.5,15.9,0,,,ENE,24,11:06,8.6,,,ESE,13,1032.4,15.1,57,,NE,13,1028.9
,2021-08-9,5.5,16.7,0.2,,,NNW,20,15:41,8.3,92,,NE,13,1028.2,15.3,60,,ENE,2,1023.7
,2021-08-10,4.3,18.5,0,,,N,37,12:50,9.6,76,,NNE,15,1025.5,17.9,35,,N,24,1020.7
,2021-08-11,7.2,24.1,0,,,NNW,72,14:18,13.4,48,,N,30,1016.7,23.2,21,,NW,37,1011.7
,2021-08-12,3.6,16.7,0.8,,,W,28,14:00,8.7,91,,NW,15,1028.1,16.0,50,,W,17,1027.0
,2021-08-13,6.0,17.3,0,,,WSW,37,13:50,9.7,100,,WSW,9,1029.7,16.2,53,,W,20,1027.7
,2021-08-14,1.7,17.3,0,,,WSW,22,13:46,9.1,,,WNW,4,1030.4,16.0,50,,WSW,9,1027.3
,2021-08-15,5.8,17.9,0,,,W,44,14:32,11.2,69,,NNW,17,1026.6,16.5,34,,W,26,1023.9
,2021-08-16,5.6,16.0,0,,,WSW,50,12:42,9.9,89,,W,33,1025.7,15.3,54,,WSW,39,1024.3
,2021-08-17,2.7,15.2,0,,,SW,37,12:04,7.0,100,,W,17,1026.8,14.3,60,,SW,20,1024.9
,2021-08-18,1.1,15.7,0,,,NW,15,13:05,6.9,,, ,Calm,1026.3,14.4,57,,ESE,2,1023.5
,2021-08-19,3.4,17.5,0.2,,,ENE,24,20:50,9.6,85,,NE,15,1024.0,16.9,50,,ENE,11,1020.5
,2021-08-20,4.0,15.8,0,,,NNE,26,13:08,8.6,88,,NNE,13,1019.8,15.3,59,,N,11,1016.0
,2021-08-21,5.4,19.8,0.4,,,NW,28,14:13,11.8,70,,NW,11,1018.4,19.8,43,,WNW,11,1016.4
,2021-08-22,6.8,24.5,0,,,NNW,41,12:43,13.9,67,,N,17,1017.1,23.9,28,,NNW,20,1010.7
,2021-08-23,10.9,13.4,3.6,,,WNW,43,00:07,11.0,99,,W,13,1012.0,12.5,66,,W,15,1011.2
,2021-08-24,3.1,13.4,6.0,,,SSW,59,11:56,6.8,80,,SW,31,1019.4,12.7,48,,SSW,43,1018.7
,2021-08-25,2.1,16.3,0.2,,,S,50,11:42,8.4,85,,SW,24,1021.7,15.1,46,,SSW,33,1019.5
,2021-08-26,-1.2,15.4,0,,,SSE,20,09:21,6.9,90,,S,9,1020.9,15.0,38,,WSW,6,1018.4
,2021-08-27,0.8,14.7,1.8,,,N,22,05:00,8.0,98,,NE,7,1019.2,13.0,55,,S,6,1017.3
,2021-08-28,-1.2,17.8,0,,,N,37,14:56,9.1,77,,NE,7,1019.5,17.3,29,,N,20,1015.2
,2021-08-29,7.5,16.6,0.2,,,ESE,54,08:30,9.9,74,,ESE,24,1010.8,14.8,56,,WSW,30,1011.0
,2021-08-30,2.0,18.6,0,,,N,35,12:23,9.6,72,,N,17,1018.0,17.8,38,,NW,19,1015.6
,2021-08-31,5.8,23.2,0,,,N,46,12:35,11.4,59,,N,17,1019.3,22.5,25,,N,28,1016.5
