"Daily Weather Observations for Williamtown, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2145.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Williamtown RAAF {station 061078}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,12.9,25.2,0,,,WNW,48,05:42,17.9,77,7,NE,13,1008.0,23.2,55,8,ENE,17,1001.8
,2021-10-2,10.9,24.6,5.4,,,WNW,52,12:32,19.5,67,,WNW,30,1005.0,23.5,42,1,WNW,26,1001.1
,2021-10-3,14.6,26.2,0,,,W,44,10:51,18.9,67,,WNW,31,1004.9,24.7,36,8,WNW,30,1001.5
,2021-10-4,14.4,28.4,0,,,WNW,65,12:43,20.5,64,,NW,7,999.7,27.7,34,,WNW,46,997.9
,2021-10-5,10.6,24.1,0,,,WNW,57,14:02,18.3,39,,WNW,26,1008.6,22.2,23,3,W,37,1007.5
,2021-10-6,10.3,24.3,0,,,WNW,39,06:56,16.0,46,,WNW,26,1016.4,23.6,18,,NW,11,1012.7
,2021-10-7,7.9,30.2,0,,,SSW,65,19:01,17.6,48,1,NW,17,1011.8,29.0,17,7,NW,22,1008.0
,2021-10-8,15.8,22.0,0,,,SSE,37,23:03,18.1,62,8,E,13,1019.1,21.5,53,8,ENE,20,1016.9
,2021-10-9,10.6,29.9,0,,,NE,37,15:40,17.6,74,,NW,13,1017.3,28.1,43,,E,15,1012.8
,2021-10-10,14.4,34.3,0,,,S,78,15:10,22.7,56,,NW,11,1009.6,32.5,30,8,WNW,28,1003.9
,2021-10-11,12.9,15.8,23.6,,,SSW,48,04:08,13.0,100,8,S,24,1014.3,13.8,94,8,S,28,1015.5
,2021-10-12,12.6,18.0,10.2,,,ESE,39,11:39,15.4,77,8,ESE,15,1017.4,17.3,70,8,SE,24,1014.5
,2021-10-13,13.7,20.2,19.8,,,ENE,43,16:47,16.6,91,8,ENE,13,1015.7,19.2,69,8,ENE,24,1012.6
,2021-10-14,16.1,26.8,1.2,,,NNE,52,15:11,20.0,77,,NNE,22,1008.9,25.3,62,,NE,31,1003.8
,2021-10-15,14.3,24.0,3.0,,,WNW,76,16:24,18.0,61,2,W,30,1002.4,20.6,40,5,W,30,1000.0
,2021-10-16,12.5,22.4,0.2,,,WNW,83,12:53,17.2,53,1,WNW,48,1004.3,22.2,39,,WNW,57,1003.1
,2021-10-17,10.9,22.7,0,,,WNW,35,06:51,17.8,53,,WNW,22,1015.1,20.4,40,,SE,22,1012.7
,2021-10-18,10.0,24.4,0,,,ESE,28,14:41,17.3,65,,WNW,9,1017.3,23.4,46,,ESE,17,1012.9
,2021-10-19,11.5,26.9,0,,,S,57,16:54,19.7,57,,W,11,1016.0,25.6,37,,ESE,20,1012.1
,2021-10-20,10.6,20.5,3.4,,,S,35,11:03,15.0,69,8,W,9,1017.4,19.8,55,1,SSE,26,1016.2
,2021-10-21,11.7,22.8,0.2,,,ESE,37,13:17,17.7,88,7,SW,9,1017.2,21.8,65,,SE,26,1014.6
,2021-10-22,12.1,23.4,0.2,,,SE,35,13:32,18.9,94,, ,Calm,1017.1,22.8,68,1,ESE,20,1015.1
,2021-10-23,12.7,28.6,0,,,ENE,48,20:58,16.1,100,8,NW,17,1015.0,28.1,62,2,E,19,1009.4
,2021-10-24,16.1,21.6,5.4,,,S,48,08:23,19.8,82,8,SSW,26,1014.7,20.0,64,8,SSE,24,1013.9
,2021-10-25,11.5,25.2,0.2,,,W,41,12:12,18.1,69,,WNW,11,1016.6,24.0,30,1,NW,24,1012.9
,2021-10-26,12.2,,0,,,,,,18.9,64,8,SSE,13,1020.2,20.6,57,,ESE,22,1017.3
