"Daily Weather Observations for Lord Howe Island for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2077.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Lord Howe Island Aero {station 200839}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,17.3,20.9,0.4,,,NE,67,22:27,19.1,100,8,NE,43,1018.1,19.3,100,8,NE,37,1013.9
,2021-10-2,17.7,21.5,6.2,,,NE,63,01:04,19.4,100,7,NE,26,1007.4,18.2,100,7,W,9,1003.6
,2021-10-3,17.4,23.2,0.2,,,WNW,31,04:24,21.4,100,2,W,17,1005.0,22.5,99,,W,19,1003.4
,2021-10-4,18.7,23.5,0.2,,,NE,46,18:04,21.0,100,,NE,15,1007.3,21.8,100,8,NNW,17,1004.0
,2021-10-5,19.8,22.2,0,,,WNW,43,01:28,20.7,93,,SW,22,1007.5,21.9,88,,WSW,19,1006.9
,2021-10-6,18.1,21.1,0,,,SW,46,08:09,18.6,84,8,SW,19,1013.4,20.7,73,1,WSW,33,1012.6
,2021-10-7,10.9,21.9,0,,,WSW,31,23:31,18.8,73,1,W,11,1016.7,21.1,70,3,NW,13,1014.6
,2021-10-8,18.8,23.4,0,,,NNW,35,12:59,20.6,99,7,WNW,11,1017.0,22.0,100,8,N,13,1015.7
,2021-10-9,17.5,21.7,0,,,SE,28,02:41,20.3,100,1,E,15,1020.5,20.7,100,1,E,17,1018.3
,2021-10-10,17.2,23.3,0,,,NNW,35,23:19,21.4,100,3,WNW,15,1018.5,23.0,96,4,NW,13,1015.2
,2021-10-11,19.1,22.9,0,,,WNW,54,06:22,21.5,93,1,NW,22,1012.4,20.8,99,8,WNW,24,1009.3
,2021-10-12,15.7,17.8,12.8,,,E,46,11:59,16.9,85,8,ESE,19,1014.8,17.0,77,8,E,28,1013.5
,2021-10-13,15.1,19.2,0,,,E,43,07:07,17.5,69,8,E,26,1016.7,17.7,63,8,E,19,1015.3
,2021-10-14,15.0,20.1,0,,,ENE,43,23:02,19.1,71,8,ENE,28,1017.6,19.1,72,6,NE,28,1016.0
,2021-10-15,17.2,21.5,0,,,ENE,63,18:52,19.3,88,8,NE,39,1014.0,19.2,100,8,NE,35,1009.3
,2021-10-16,16.3,22.2,64.8,,,WNW,67,01:54,21.5,100,1,NW,17,1005.7,21.6,78,3,W,28,1005.0
,2021-10-17,16.7,21.7,0.6,,,W,46,03:19,20.2,83,7,WSW,20,1013.5,20.9,77,1,WSW,15,1013.6
,2021-10-18,12.2,21.8,0,,,NE,39,20:44,19.7,88,2,NNE,13,1020.3,19.9,91,6,NE,11,1018.9
,2021-10-19,18.7,22.2,0,,,NE,43,01:14,20.2,100,2,NNE,22,1020.1,20.5,99,8,NE,20,1017.6
,2021-10-20,15.5,21.7,0,,,E,31,01:59,19.0,98,7,ESE,9,1016.1,20.7,83,,WSW,17,1013.8
,2021-10-21,18.4,22.0,0,,,WSW,31,06:44,20.4,93,2,WSW,20,1016.5,21.0,94,8,WSW,17,1014.5
,2021-10-22,14.1,22.7,0,,,W,24,14:12,20.8,95,,SW,13,1017.6,21.8,86,,WSW,17,1016.2
,2021-10-23,17.7,24.2,0,,,W,30,03:41,22.5,98,2,W,17,1018.4,22.3,95,2,WNW,17,1016.6
,2021-10-24,20.3,24.1,0,,,NW,46,18:29,22.2,100,7,NNE,11,1014.8,20.9,100,8,NNE,19,1010.6
,2021-10-25,17.3,23.0,0.8,,,SW,44,23:47,21.2,68,,WSW,11,1016.1,21.4,73,8,WSW,11,1015.7
,2021-10-26,15.6,,11.2,,,,,,20.5,97,5,E,19,1017.7,21.6,81,,WSW,13,1017.6
