"Daily Weather Observations for Fowlers Gap, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2155.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Fowlers Gap AWS {station 046128}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,22.2,35.3,0,,,SSE,44,14:47,23.8,35,,SSE,17,1011.7,33.4,17,,S,20,1011.1
,2021-03-2,20.4,30.8,0,,,SE,43,07:42,21.7,34,,SE,28,1014.6,29.5,24,,SE,22,1013.4
,2021-03-3,19.8,29.1,0,,,SSE,41,12:19,20.7,26,,SE,17,1016.0,28.2,15,,SSE,24,1015.1
,2021-03-4,14.9,30.4,0,,,SSE,43,11:56,18.7,28,,SSE,24,1016.8,28.3,13,,SE,24,1013.8
,2021-03-5,17.5,31.8,0,,,SSW,48,13:36,20.0,46,,SSE,26,1014.0,29.3,27,,S,17,1011.2
,2021-03-6,15.9,31.7,0,,,S,30,13:29,20.4,31,,SE,17,1011.6,28.7,18,,SSW,13,1009.6
,2021-03-7,18.2,33.0,0,,,WSW,39,14:51,22.1,20,, ,Calm,1009.6,32.5,13,,WNW,13,1007.2
,2021-03-8,21.0,32.5,0,,,NNE,24,13:40,23.5,32,,SSE,9,1010.4,31.6,19,,NW,9,1009.6
,2021-03-9,22.2,34.1,0,,,SSE,39,08:26,22.5,47,,SSE,24,1014.8,33.1,26,,ESE,22,1012.1
,2021-03-10,22.5,35.1,0,,,W,81,22:11,23.8,29,,ESE,19,1015.6,33.3,20,,ESE,22,1012.8
,2021-03-11,17.0,33.3,11.0,,,S,41,04:36,19.1,77,,SE,19,1013.8,30.5,50,,SW,7,1012.7
,2021-03-12,18.0,34.9,0.2,,,SW,26,14:19,22.1,83,, ,Calm,1014.8,33.5,22,,W,11,1012.4
,2021-03-13,22.1,35.1,0,,,S,61,21:32,28.1,42,,N,19,1010.7,34.9,19,,WSW,31,1009.7
,2021-03-14,12.5,22.3,0.4,,,SSE,59,23:16,12.6,73,,SSE,31,1020.0,20.8,28,,SSE,31,1019.3
,2021-03-15,10.1,25.3,0.2,,,SE,46,10:50,13.6,46,,SSE,28,1023.2,24.0,21,,SSE,28,1021.0
,2021-03-16,12.6,29.1,0,,,SE,41,12:07,16.9,44,,S,15,1021.0,27.8,22,,SE,9,1017.6
,2021-03-17,16.8,28.2,0,,,ESE,57,18:24,18.8,67,,E,2,1018.4,26.9,35,,ESE,26,1016.7
,2021-03-18,16.9,26.0,0,,,ESE,39,02:34,17.5,85,,SE,20,1018.6,24.3,52,,SE,20,1016.8
,2021-03-19,17.5,30.3,0,,,ESE,46,16:40,19.4,79,,SE,22,1018.7,27.4,46,,ESE,22,1016.0
,2021-03-20,19.3,27.7,0,,,SE,44,14:55,21.6,71,,ESE,20,1018.1,26.6,44,,ESE,26,1015.9
,2021-03-21,20.8,27.5,0,,,SE,30,08:21,21.3,63,,SE,20,1016.0,26.9,48,,NE,11,1014.1
,2021-03-22,17.5,19.7,8.6,,,SE,43,13:02,17.7,99,,SE,20,1012.7,18.8,99,,SE,28,1008.5
,2021-03-23,17.5,28.4,12.6,,,SW,39,14:03,19.5,88,,SW,17,1007.1,26.6,45,,SW,22,1005.4
,2021-03-24,14.6,26.7,0,,,WSW,46,15:30,16.9,68,,WSW,11,1007.8,25.2,32,,WSW,26,1006.8
,2021-03-25,14.1,26.0,0,,,WSW,44,14:38,17.3,72,,SW,7,1011.7,24.2,42,,SW,24,1010.7
,2021-03-26,11.7,23.6,0,,,NW,59,13:40,15.3,75,,SE,2,1014.0,18.7,70,,WNW,39,1014.2
,2021-03-27,11.2,27.3,0.2,,,WSW,33,15:34,16.1,91,,WNW,15,1015.3,26.0,36,,WSW,13,1013.4
,2021-03-28,15.3,26.5,0.2,,,SE,35,08:55,17.2,54,,SSE,20,1019.1,25.4,32,,SSW,13,1017.3
,2021-03-29,13.3,26.7,0,,,SE,37,11:01,17.0,52,,SE,17,1022.4,25.6,30,,SE,22,1021.1
,2021-03-30,12.7,28.2,0,,,SSE,43,14:33,16.5,57,,SSW,6,1023.6,27.9,27,,SSE,24,1021.8
,2021-03-31,12.9,28.8,0,,,SE,37,15:41,16.7,48,,SSW,7,1022.5,27.6,17,,ESE,17,1019.9
