"Daily Weather Observations for Collarenebri, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2031.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Collarenebri (Albert St) {station 048031}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,12.0,27.0,15.4,,,,,,20.0,74,7, ,Calm,,,,,,,
,2020-10-2,9.6,29.0,0,,,,,,21.3,47,0,SE,2,,,,,,,
,2020-10-3,10.8,31.8,0,,,,,,25.2,48,0,NE,9,,,,,,,
,2020-10-4,16.0,30.6,0,,,,,,21.2,61,0,NE,9,,,,,,,
,2020-10-5,16.4,30.8,0,,,,,,21.2,57,0,NNE,7,,,,,,,
,2020-10-6,14.0,,0,,,,,,24.2,43,0,NE,2,,,,,,,
,2020-10-7,,,0,,,,,,,,,,,,,,,,,
,2020-10-8,,32.2,0,,,,,,,,,,,,,,,,,
,2020-10-9,11.3,26.7,0,,,,,,18.0,45,0,S,6,,,,,,,
,2020-10-10,9.0,28.2,0,,,,,,17.6,46,0,SE,6,,,,,,,
,2020-10-11,12.9,29.8,0,,,,,,19.0,40,0,E,2,,,,,,,
,2020-10-12,12.0,31.6,0,,,,,,23.8,53,0,NE,6,,,,,,,
,2020-10-13,13.5,,0,,,,,,21.7,57,1,NE,6,,,,,,,
,2020-10-14,,,,,,,,,,,,,,,,,,,,
,2020-10-15,,,,,,,,,,,,,,,,,,,,
,2020-10-16,,,,,,,,,,,,,,,,,,,,
,2020-10-17,,,,,,,,,,,,,,,,,,,,
,2020-10-18,,35.2,,,,,,,,,,,,,,,,,,
,2020-10-19,10.6,30.8,12.4,,,,,,17.4,86,7,S,4,,,,,,,
,2020-10-20,13.4,29.8,0,,,,,,21.7,64,7,E,6,,,,,,,
,2020-10-21,16.4,30.7,0,,,,,,20.9,67,6,NE,9,,,,,,,
,2020-10-22,18.0,29.3,0.3,,,,,,21.0,80,8,ENE,6,,,,,,,
,2020-10-23,18.0,32.2,0,,,,,,24.6,68,7,NE,9,,,,,,,
,2020-10-24,20.2,28.7,2.0,,,,,,22.2,81,8,N,7,,,,,,,
,2020-10-25,14.0,23.7,13.0,,,,,,14.1,97,8,S,2,,,,,,,
,2020-10-26,9.2,,4.2,,,,,,18.5,62,0,NE,2,,,,,,,
,2020-10-27,,30.1,0,,,,,,,,,,,,,,,,,
,2020-10-28,11.2,30.0,0,,,,,,20.4,81,7,NE,6,,,,,,,
,2020-10-29,10.2,29.3,0,,,,,,20.0,66,1, ,Calm,,,,,,,
,2020-10-30,13.2,34.2,0,,,,,,29.0,45,3,N,13,,,,,,,
,2020-10-31,12.4,29.3,0,,,,,,22.2,49,2,NW,9,,,,,,,
