"Daily Weather Observations for Ulladulla, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2138.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Ulladulla AWS {station 069138}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,13.2,15.6,0.6,,,SSW,48,14:48,15.5,79,,SSW,28,1006.7,10.8,87,,SSW,33,1010.1
,2021-08-2,6.6,15.9,5.0,,,NE,28,16:11,12.1,70,, ,Calm,1020.3,15.1,69,,NE,17,1016.8
,2021-08-3,11.7,17.6,0.2,,,NW,48,14:08,15.3,61,,WNW,6,1007.5,16.0,43,,NW,20,1006.3
,2021-08-4,9.7,16.3,0,,,WNW,44,00:07,12.0,48,,W,15,1010.3,16.1,41,,WNW,19,1009.5
,2021-08-5,11.0,18.2,0,,,W,35,01:22,14.7,53,,WNW,9,1015.9,15.5,56,,SSE,9,1015.8
,2021-08-6,10.4,18.8,0,,,WNW,26,01:19,15.6,50,,WNW,9,1020.8,16.4,65,,ENE,9,1018.7
,2021-08-7,9.9,16.7,0,,,WNW,22,08:59,12.8,54,,WNW,9,1024.5,15.2,62,,SSE,7,1022.0
,2021-08-8,9.7,15.1,2.6,,,SSW,46,04:04,11.7,89,,SW,9,1033.1,14.4,55,,S,11,1031.7
,2021-08-9,8.7,16.4,0.6,,,NE,30,15:51,11.6,77,,WNW,2,1030.8,15.8,68,,NE,15,1025.6
,2021-08-10,9.6,21.9,0,,,NNW,43,13:19,15.2,61,,N,9,1025.7,20.2,40,,WNW,7,1021.7
,2021-08-11,13.1,24.5,0,,,NNW,57,13:17,18.1,51,,N,15,1020.7,23.5,35,,NNW,22,1015.5
,2021-08-12,12.0,19.5,0,,,NW,33,00:04,15.4,45,,WNW,13,1023.3,16.6,48,,NE,7,1023.5
,2021-08-13,6.5,16.5,0,,,S,15,12:40,14.3,63,,WNW,4,1026.9,15.5,65,,S,7,1024.1
,2021-08-14,7.8,17.1,0,,,NE,26,16:52,15.1,50,,SW,6,1029.0,16.5,66,,ENE,7,1025.6
,2021-08-15,6.8,17.7,0,,,NW,43,19:15,14.5,48,,W,9,1024.5,16.2,43,,E,6,1020.5
,2021-08-16,11.6,19.8,0.2,,,NW,46,16:23,15.8,41,,W,19,1019.1,18.4,38,,NW,22,1015.2
,2021-08-17,9.4,16.8,0,,,WNW,26,00:26,14.3,48,,WNW,7,1021.5,14.9,51,,SSE,13,1020.2
,2021-08-18,7.8,16.0,0,,,NE,31,16:31,14.4,57,,N,2,1025.8,15.0,60,,NE,15,1021.6
,2021-08-19,7.1,15.6,1.0,,,SSW,17,06:56,,,,SSW,9,1023.7,15.1,67,,S,9,1020.9
,2021-08-20,8.7,21.9,0,,,NW,35,14:37,14.1,70,,WNW,2,1020.2,21.3,31,,WNW,11,1015.5
,2021-08-21,13.7,23.9,0.2,,,NW,43,13:00,15.9,58,,N,6,1018.0,22.9,32,,WNW,11,1014.3
,2021-08-22,10.9,21.2,,,,NE,28,14:42,15.7,66,,N,7,1019.5,19.4,63,,NNE,7,1014.4
,2021-08-23,14.5,23.3,1.2,,,SSW,57,21:18,21.0,40,,N,11,1011.1,18.9,66,,N,13,1006.4
,2021-08-24,7.4,11.6,41.0,,,SSW,100,17:06,8.1,91,,SW,22,1009.6,11.0,91,,SSW,46,1004.7
,2021-08-25,8.0,15.1,39.4,,,SSW,81,01:14,10.9,73,,SW,33,1011.0,14.3,64,,SSW,31,1011.0
,2021-08-26,8.8,15.9,0,,,SSW,41,14:43,13.6,52,,WSW,11,1017.6,15.2,64,,SSW,30,1016.0
,2021-08-27,10.6,14.0,0.4,,,SW,33,14:24,12.5,78,,SSW,9,1016.4,12.9,80,,SW,15,1014.2
,2021-08-28,9.2,16.1,27.6,,,SW,33,10:40,12.8,75,,WSW,13,1016.9,14.8,74,,S,15,1015.9
,2021-08-29,8.3,15.1,0.2,,,NE,15,13:31,11.4,69,,WNW,6,1015.0,14.3,67,, ,Calm,1011.0
,2021-08-30,8.7,16.8,0,,,NE,24,17:12,14.6,52,,NW,7,1017.9,15.4,55,,ENE,7,1016.6
,2021-08-31,9.1,19.2,0,,,NE,24,15:20,15.5,56,, ,Calm,1021.4,17.1,71,,NE,9,1018.4
