"Daily Weather Observations for Albury-Wodonga for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2002.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Albury airport."
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Albury Airport AWS {station 072160}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,10.0,17.9,5.8,,,NNW,30,17:30,14.2,92,8,NNE,13,1007.4,16.8,84,2,SSE,9,1003.4
,2021-10-2,10.2,20.6,5.6,,,W,37,15:25,16.2,84,,SSE,4,1005.5,19.3,73,6,W,22,1002.5
,2021-10-3,8.8,19.6,0,,,NNE,20,13:35,11.3,99,8,ENE,9,1005.7,18.0,74,,N,7,1002.0
,2021-10-4,10.3,17.3,0,,,W,54,15:28,11.9,87,4,WNW,22,1003.2,12.8,93,8,NW,17,1002.4
,2021-10-5,8.3,14.4,2.8,,,W,41,02:37,11.1,85,8,WNW,24,1010.3,13.3,70,8,W,26,1012.0
,2021-10-6,3.5,20.5,0,,,NW,24,13:53,8.2,99,8, ,Calm,1017.3,19.8,57,4,NW,13,1013.4
,2021-10-7,8.1,18.5,0,,,WSW,43,13:14,15.5,64,,W,17,1008.3,17.7,44,,WSW,28,1011.0
,2021-10-8,3.9,19.6,0,,,N,24,14:08,10.3,87,,ENE,7,1018.4,18.4,53,,N,13,1016.2
,2021-10-9,6.4,24.5,0,,,NNE,33,13:51,11.4,91,,ESE,6,1016.2,23.6,39,,N,15,1012.3
,2021-10-10,11.4,18.2,0,,,WNW,39,17:28,14.4,95,5,SE,7,1010.3,15.3,88,8,W,22,1009.1
,2021-10-11,4.6,18.1,0,,,SE,30,09:26,11.5,60,,ESE,20,1016.4,17.0,41,1,ESE,9,1014.9
,2021-10-12,9.2,20.3,0,,,E,28,11:14,13.2,66,7,SE,17,1017.3,19.3,46,4,NNE,9,1013.7
,2021-10-13,11.1,18.9,0,,,ESE,43,03:45,14.8,79,7, ,Calm,1013.5,18.0,74,8,ENE,19,1008.9
,2021-10-14,6.8,20.4,8.2,,,WNW,52,23:37,13.3,86,2,ESE,4,1006.6,19.1,62,4,W,15,1002.5
,2021-10-15,8.5,17.5,0.2,,,WNW,39,14:05,12.5,88,8,E,4,1003.1,16.3,69,7,WSW,24,1000.7
,2021-10-16,9.6,19.2,3.6,,,WSW,57,14:49,12.7,90,8,W,24,1005.9,18.3,54,3,WSW,33,1006.9
,2021-10-17,4.7,19.4,0.2,,,W,28,12:05,11.5,85,,ESE,7,1015.6,18.7,57,2,NNW,13,1013.7
,2021-10-18,6.0,23.1,0,,,NNW,31,15:13,12.8,89,,ESE,7,1016.1,22.2,47,3,NW,13,1013.0
,2021-10-19,8.0,20.5,10.6,,,SE,28,09:09,14.0,76,,SE,9,1018.5,19.9,49,1,E,13,1017.7
,2021-10-20,6.1,23.6,0,,,SE,35,08:37,17.0,71,,SSE,11,1020.2,22.8,51,,SE,11,1017.0
,2021-10-21,9.3,22.9,0,,,ESE,17,12:26,14.6,84,, ,Calm,1017.7,20.8,65,,SSE,11,1014.7
,2021-10-22,10.4,26.0,0,,,NW,24,13:35,17.1,83,,ENE,6,1016.7,24.6,47,1,NNW,7,1013.5
,2021-10-23,14.6,23.5,0,,,WSW,46,14:25,16.9,93,6,W,7,1013.0,22.6,71,8,WNW,28,1011.4
,2021-10-24,7.2,19.9,1.2,,,WNW,44,14:54,13.6,62,,SSW,6,1018.7,19.3,45,,WSW,22,1017.0
,2021-10-25,4.2,19.5,0,,,WSW,31,14:23,11.6,64,,SSE,13,1018.3,18.3,38,,SSW,9,1016.9
,2021-10-26,5.8,,0,,,,,,13.7,73,,ESE,7,1020.6,21.0,45,2,NW,13,1017.1
