"Daily Weather Observations for Armidale, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2004.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from the Armidale Tree Group Nursery site in Mann Street, but some from Armidale Airport."
"Temperature, humidity, cloud, evaporation and rainfall observations are from Armidale (Tree Group Nursery) {station 056037}"
"Wind and pressure observations are from Armidale Airport AWS {station 056238}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,8.2,18.8,0.6,2.0,,NW,50,09:05,12.4,84,7,NW,31,1018.4,,,,WNW,24,1016.5
,2020-10-2,0.4,23.5,0.6,2.0,,E,24,22:20,15.6,65,0,NNE,7,1023.6,,,,S,15,1022.7
,2020-10-3,3.2,25.3,0,3.4,,ENE,26,17:48,16.9,58,0,NE,15,1027.0,,,,SW,15,1023.0
,2020-10-4,2.9,26.4,0,4.2,,WNW,28,12:01,12.7,80,0,ENE,6,1024.4,,,,W,11,1020.7
,2020-10-5,3.9,24.2,0,4.4,,WSW,30,14:49,14.6,73,0,W,13,1022.4,,,,WSW,13,1019.2
,2020-10-6,3.9,26.2,0,4.6,,ENE,35,19:18,15.8,67,0,WNW,9,1020.2,,,,E,7,1017.6
,2020-10-7,5.1,25.5,0,4.4,,SW,30,12:53,16.5,76,1,ENE,13,1019.3,,,,WSW,13,1017.0
,2020-10-8,11.5,25.4,0,3.6,,NW,52,12:36,19.8,58,7,NW,24,1015.9,,,,NW,30,1013.3
,2020-10-9,5.9,21.4,1.0,5.4,,W,48,13:40,14.6,70,0,WSW,19,1015.0,,,,W,28,1013.7
,2020-10-10,-0.1,21.4,0,5.2,,WSW,35,13:08,12.6,57,0,SW,13,1019.2,,,,WSW,15,1016.9
,2020-10-11,0.9,22.9,0,4.2,,E,37,19:17,12.5,77,0,NW,2,1021.3,,,,WSW,11,1018.5
,2020-10-12,6.0,21.4,0,4.8,,SSE,35,13:11,13.4,72,6,NE,17,1022.4,,,,E,19,1018.8
,2020-10-13,10.5,21.7,0.8,2.2,,E,31,16:11,14.3,86,1,SE,7,1022.5,,,,S,11,1020.5
,2020-10-14,4.5,21.2,0.6,3.6,,E,41,11:07,12.1,77,1,ESE,19,1024.4,,,,ESE,22,1021.7
,2020-10-15,2.0,24.1,0,4.8,,ESE,24,11:04,14.0,63,0,E,13,1021.4,,,,SW,11,1016.9
,2020-10-16,3.8,24.0,0,4.2,,WSW,33,10:33,18.1,53,6,WNW,20,1018.3,,,,SSW,17,1017.0
,2020-10-17,6.0,26.0,0,3.8,,W,43,12:23,16.7,69,1,WNW,13,1016.9,,,,NW,28,1013.8
,2020-10-18,10.3,20.7,0,6.0,,SW,44,15:16,16.8,58,8,NW,30,1013.8,,,,WSW,24,1012.0
,2020-10-19,10.6,18.3,4.0,2.4,,E,35,22:01,14.1,82,7,SSE,17,1012.6,,,,SSE,20,1012.8
,2020-10-20,9.5,20.0,1.0,2.4,,E,33,18:54,12.1,85,7,E,19,1016.7,,,,SE,20,1014.5
,2020-10-21,8.7,24.0,0,2.8,,SE,35,17:29,13.4,78,2,NE,2,1016.3,,,,SW,17,1013.1
,2020-10-22,11.1,18.0,33.0,5.0,,SW,26,14:17,13.4,94,7,N,7,1014.9,,,,SE,6,1012.7
,2020-10-23,7.0,25.3,0.4,1.6,,WNW,30,12:08,15.6,85,7,NNW,6,1015.3,,,,NW,22,1012.0
,2020-10-24,15.0,19.0,4.0,3.4,,NNW,52,10:38,16.6,87,8,NNW,19,1010.2,,,,NW,31,1006.8
,2020-10-25,12.4,23.2,6.2,1.6,,NW,50,10:23,17.9,78,6,NW,24,1009.6,,,,NNW,20,1008.6
,2020-10-26,10.7,21.5,7.6,4.4,,NW,37,10:29,14.4,85,6,W,17,1011.9,,,,NW,19,1010.4
,2020-10-27,9.2,21.4,0,5.0,,E,39,22:17,13.4,79,7,E,9,1016.6,,,,SSE,11,1013.2
,2020-10-28,10.1,20.8,0,4.0,,W,69,17:07,15.6,78,5,ENE,20,1016.2,,,,E,17,1011.9
,2020-10-29,3.9,18.3,29.0,1.0,,WSW,39,13:13,12.5,94,1,W,15,1010.7,,,,WSW,11,1008.5
,2020-10-30,2.9,25.1,1.8,1.8,,NW,89,16:54,16.0,66,7,NW,15,1010.1,,,,N,22,1007.4
,2020-10-31,9.3,22.0,1.0,4.2,,NNW,61,14:23,17.0,44,1,NW,30,1008.1,,,,NW,33,1007.2
