"Daily Weather Observations for Lord Howe Island for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2077.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Lord Howe Island Aero {station 200839}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,20.3,26.2,0.6,,,ENE,52,22:05,24.3,76,1,ENE,33,1016.7,25.3,71,8,ENE,30,1015.4
,2021-02-2,22.4,26.7,0,,,ENE,54,02:46,24.3,74,8,ENE,26,1012.7,25.3,80,8,NE,26,1010.6
,2021-02-3,21.9,26.5,0.6,,,ENE,43,21:10,24.2,79,5,NE,26,1011.8,24.7,76,8,ENE,26,1012.1
,2021-02-4,22.2,25.7,0.6,,,E,48,17:57,23.4,79,8,E,33,1015.1,24.5,78,4,E,35,1013.4
,2021-02-5,22.3,25.6,0,,,E,52,06:31,24.6,78,5,E,28,1014.1,24.9,69,2,E,33,1012.2
,2021-02-6,21.8,25.4,0.6,,,ENE,56,12:32,22.9,100,7,E,33,1010.5,23.6,100,8,ENE,39,1007.2
,2021-02-7,22.6,26.6,1.0,,,,,,25.4,100,8,NE,26,1006.6,26.0,98,8,NNE,19,1004.6
,2021-02-8,21.7,26.4,0.4,,,SSW,54,16:18,24.8,100,8,SW,13,1005.2,24.4,86,8,S,20,1004.6
,2021-02-9,20.2,23.1,5.6,,,SSW,67,07:48,21.6,74,8,WSW,13,1010.3,21.3,70,7,SW,20,1009.6
,2021-02-10,19.0,23.8,1.6,,,SSW,50,23:50,21.0,59,8,SSW,17,1012.7,22.0,65,7,E,20,1011.4
,2021-02-11,18.7,23.6,0,,,E,39,10:57,22.3,53,8,E,19,1013.8,22.4,53,8,E,20,1013.6
,2021-02-12,17.5,24.9,0,,,ENE,41,21:39,21.9,67,6,NE,17,1015.1,24.1,63,,NE,20,1014.5
,2021-02-13,20.8,24.9,0,,,NNE,43,02:14,23.1,81,6,N,9,1013.2,24.1,84,7,NE,22,1011.1
,2021-02-14,19.8,25.2,7.0,,,NNE,31,01:10,21.3,96,8,SW,6,1010.8,23.9,79,8,E,15,1009.5
,2021-02-15,17.7,26.0,5.0,,,E,46,12:24,23.9,80,8,S,7,1010.0,24.2,78,8,ESE,17,1009.3
,2021-02-16,21.2,24.1,1.0,,,E,72,17:58,22.9,80,6,E,37,1013.3,22.7,81,8,E,28,1013.3
,2021-02-17,19.9,23.5,5.2,,,E,67,09:51,21.7,99,8,E,41,1016.5,20.8,100,8,E,44,1016.8
,2021-02-18,20.3,24.9,4.6,,,E,63,00:33,22.6,100,8,E,33,1019.6,23.8,95,8,E,41,1019.1
,2021-02-19,21.0,23.2,12.0,,,E,65,15:25,22.1,100,8,E,44,1020.1,22.1,100,8,E,44,1016.7
,2021-02-20,21.8,23.7,12.0,,,E,61,23:54,22.9,100,8,ENE,35,1015.0,23.1,100,8,ENE,37,1013.0
,2021-02-21,21.9,25.5,32.8,,,E,106,10:49,22.0,100,8,E,63,1001.8,25.1,100,1,ENE,35,998.3
,2021-02-22,21.9,26.1,32.4,,,ENE,76,01:59,24.3,100,8,N,17,994.8,24.7,100,8,WNW,28,995.7
,2021-02-23,22.3,25.1,1.4,,,WSW,57,03:32,24.2,99,8,WSW,30,1007.7,24.6,94,3,SW,22,1009.5
,2021-02-24,21.0,24.8,0,,,E,54,22:13,23.9,81,,SE,13,1016.4,23.6,85,6,E,26,1016.1
,2021-02-25,20.5,25.0,0.8,,,E,54,00:17,23.3,95,3,E,31,1015.7,24.1,90,4,E,31,1014.4
,2021-02-26,22.2,27.0,0,,,NE,28,01:28,24.5,100,7,NE,15,1012.7,25.5,100,8,NNE,19,1011.6
,2021-02-27,22.8,26.9,0,,,E,26,15:04,25.0,100,7,WSW,9,1013.6,26.5,94,3,E,17,1012.2
,2021-02-28,22.3,27.5,0,,,NE,39,20:47,24.0,100,7,SSE,2,1013.2,24.8,100,8,SE,19,1011.6
