"Daily Weather Observations for Lord Howe Island for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2077.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Lord Howe Island Aero {station 200839}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,20.9,24.6,4.2,,,ENE,26,00:22,24.2,86,8,ENE,11,1016.6,23.7,91,8,ENE,15,1015.3
,2021-01-2,20.3,25.3,22.6,,,NE,26,22:55,21.7,99,6,E,13,1013.2,24.0,85,5,NNE,11,1011.8
,2021-01-3,21.7,25.9,0,,,ENE,31,23:16,24.6,80,8,NE,17,1012.5,25.2,77,1,NE,17,1011.4
,2021-01-4,22.6,26.7,0,,,ENE,46,22:12,24.8,87,8,ENE,33,1012.8,26.1,84,5,NE,33,1012.0
,2021-01-5,23.2,27.0,0,,,NE,43,00:07,24.8,97,8,NE,28,1012.4,25.9,94,8,NNE,22,1011.0
,2021-01-6,23.6,27.7,13.2,,,NE,39,01:45,24.5,100,8,WNW,7,1011.4,25.9,97,8,W,4,1009.9
,2021-01-7,22.3,24.5,14.6,,,E,50,18:32,23.7,93,8,SE,13,1013.0,23.6,87,8,ESE,13,1013.0
,2021-01-8,20.4,23.4,0.6,,,ESE,50,22:41,20.9,74,8,W,11,1016.6,22.8,64,7,WSW,9,1016.2
,2021-01-9,17.8,24.2,0,,,E,57,14:11,21.6,66,7,E,20,1017.9,23.1,69,4,E,30,1016.9
,2021-01-10,17.9,24.5,0.6,,,E,46,17:21,23.1,64,8,E,28,1018.3,23.0,64,7,SE,17,1018.1
,2021-01-11,19.0,24.4,0.4,,,E,44,01:31,22.5,66,8,E,31,1018.5,23.9,60,,E,26,1018.0
,2021-01-12,21.0,24.9,0,,,E,39,06:29,22.9,71,8,E,26,1018.1,23.6,69,8,E,28,1017.3
,2021-01-13,20.8,24.8,0.2,,,ENE,44,08:36,21.4,91,8,E,31,1018.2,24.4,74,7,E,28,1017.3
,2021-01-14,20.1,24.1,1.2,,,ENE,39,06:08,20.6,99,8,E,22,1015.5,22.0,96,6,WNW,6,1013.5
,2021-01-15,19.2,25.8,3.2,,,NE,31,23:31,24.1,75,3,NE,17,1012.0,24.6,72,2,NE,13,1010.3
,2021-01-16,21.9,25.9,0,,,WNW,43,05:46,25.3,76,4,NW,15,1006.6,23.8,94,6,WSW,26,1005.8
,2021-01-17,16.1,25.5,8.4,,,SSW,31,00:02,23.2,62,,SW,17,1013.8,24.6,58,,WSW,15,1014.0
,2021-01-18,16.7,27.3,0,,,W,33,11:02,25.4,64,,W,19,1016.0,26.7,65,1,W,22,1014.8
,2021-01-19,21.6,26.3,0,,,ESE,54,20:35,24.1,73,5,WNW,15,1013.6,21.4,84,8,SW,22,1012.3
,2021-01-20,19.9,23.2,13.8,,,SSW,48,15:26,21.0,60,8,SSW,22,1017.5,22.6,58,2,SSW,20,1016.7
,2021-01-21,18.4,24.2,0.2,,,SSW,37,07:43,22.1,57,6,SSW,13,1017.6,23.6,51,,SSW,15,1016.8
,2021-01-22,17.6,24.5,1.2,,,NNE,28,11:07,22.7,62,8,NE,9,1016.6,23.3,65,8,NNE,17,1015.3
,2021-01-23,18.4,25.3,0,,,NE,28,08:37,24.1,56,1,NE,20,1017.3,24.3,60,1,NE,15,1017.1
,2021-01-24,21.4,26.4,0,,,NE,39,21:12,24.9,66,,NE,15,1018.4,25.8,72,,ENE,19,1017.0
,2021-01-25,21.9,26.1,0,,,ENE,46,21:30,25.2,69,1,NE,22,1016.2,25.4,70,5,ENE,26,1014.4
,2021-01-26,22.6,27.2,0,,,NE,41,00:29,25.0,75,4,NE,28,1012.8,25.6,77,7,NE,26,1011.0
,2021-01-27,23.0,27.1,0,,,NE,35,01:35,25.0,82,8,NE,22,1012.9,26.4,79,,ENE,20,1012.6
,2021-01-28,22.2,26.2,0,,,E,61,22:09,24.5,86,1,E,20,1015.7,25.3,79,1,E,20,1014.5
,2021-01-29,20.5,23.5,3.4,,,E,65,08:34,21.7,80,8,E,41,1016.7,22.4,79,8,E,37,1015.5
,2021-01-30,21.2,24.9,0,,,E,50,09:27,22.8,68,4,ENE,33,1016.5,24.0,66,4,ENE,31,1015.4
,2021-01-31,21.4,25.5,0,,,E,44,20:51,24.0,57,,ENE,22,1016.7,25.0,63,,ENE,24,1016.3
