"Daily Weather Observations for Ivanhoe, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2065.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Ivanhoe Aerodrome AWS {station 049000}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,11.6,19.1,2.8,,,WSW,33,17:49,13.0,99,,W,19,1007.7,16.1,86,,WNW,19,1005.3
,2021-10-2,11.6,19.6,1.8,,,W,37,10:30,14.1,83,,W,17,1009.1,18.8,61,,WSW,13,1006.4
,2021-10-3,9.9,27.9,0.2,,,WSW,57,22:36,13.8,89,,NE,11,1005.4,25.9,37,,NE,20,999.6
,2021-10-4,8.4,22.9,0,,,W,52,14:55,15.3,57,,WNW,17,1006.9,21.6,33,,W,28,1005.6
,2021-10-5,8.3,22.0,0,,,SW,39,09:19,12.7,69,,SW,22,1016.0,20.1,33,,WSW,17,1015.2
,2021-10-6,7.5,27.6,0,,,N,39,14:45,16.8,42,,NE,17,1016.2,27.1,15,,N,20,1010.7
,2021-10-7,12.8,21.4,0,,,WSW,50,04:10,13.5,50,,SSW,31,1013.9,20.4,27,,S,17,1014.5
,2021-10-8,7.0,26.4,0,,,ENE,26,08:57,15.5,43,,ENE,17,1017.7,24.2,19,,E,9,1014.7
,2021-10-9,9.6,32.7,0,,,WNW,43,13:03,21.7,26,,N,13,1013.7,31.7,14,,NW,24,1009.8
,2021-10-10,13.8,18.0,0.2,,,SSW,44,23:34,14.8,87,,NE,6,1011.7,12.6,94,,SSW,20,1011.8
,2021-10-11,6.8,20.0,0.4,,,S,35,11:21,10.7,60,,SSE,20,1017.5,18.7,22,,SSW,19,1014.2
,2021-10-12,4.9,23.5,0,,,E,37,19:18,13.2,51,,SE,7,1013.6,22.0,32,,SE,9,1010.6
,2021-10-13,10.2,26.9,0,,,WSW,56,17:38,15.7,70,,NNE,19,1009.8,25.9,23,,N,22,1004.2
,2021-10-14,8.4,24.2,0.6,,,NW,76,15:32,15.0,72,,NNE,13,1005.6,21.5,23,,N,20,1001.1
,2021-10-15,10.0,19.7,3.2,,,SW,54,18:08,11.3,86,,WSW,19,1005.5,18.6,48,,W,20,1005.5
,2021-10-16,8.9,21.9,0,,,SW,46,07:57,13.8,55,,SW,26,1014.1,19.7,34,,WSW,20,1012.2
,2021-10-17,6.5,25.8,0,,,NNW,26,14:51,16.1,52,,ENE,11,1016.0,23.8,24,,N,13,1012.8
,2021-10-18,10.8,29.7,0,,,S,33,19:16,21.0,29,,N,15,1014.8,28.5,16,,NNE,7,1012.9
,2021-10-19,11.3,24.3,0,,,SW,46,14:08,15.5,54,,SSE,19,1020.1,22.4,17,,SSW,19,1017.8
,2021-10-20,7.2,28.6,0,,,ENE,44,14:28,17.2,45,,E,17,1018.5,27.1,19,,ENE,19,1013.6
,2021-10-21,17.0,30.7,0,,,NE,35,07:35,21.0,38,,NE,26,1013.1,29.0,19,,ENE,9,1010.2
,2021-10-22,15.0,35.2,0,,,NE,31,07:34,23.4,37,,NE,24,1012.9,33.7,15,,ENE,11,1009.4
,2021-10-23,19.5,27.7,0,,,WSW,50,15:04,21.6,49,,SSW,22,1014.4,27.3,30,,WSW,26,1013.5
,2021-10-24,9.0,23.7,0,,,S,37,09:22,15.1,57,,SSE,20,1021.5,21.9,22,,S,17,1019.3
,2021-10-25,7.4,23.7,0,,,SW,39,12:40,13.8,44,,SSE,20,1021.7,22.5,19,,SSW,17,1017.8
,2021-10-26,8.0,,0,,,,,,16.9,40,,ENE,13,1020.0,25.4,14,,ENE,11,1015.7
