"Daily Weather Observations for Inverell, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2064.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Inverell Research Centre {station 056018}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,7.5,21.6,1.8,3.6,5.0,NNW,28,09:13,13.4,84,8,NNW,13,1019.9,20.7,58,,NW,9,1017.4
,2020-10-2,6.8,26.2,0,,10.8,S,28,16:07,19.3,47,0,ESE,9,1024.1,25.7,18,,SW,13,1021.7
,2020-10-3,11.2,27.6,0,5.8,10.9,E,20,00:23,20.5,44,0,ENE,9,1027.0,27.1,22,,WNW,9,1022.2
,2020-10-4,10.2,26.6,0,5.2,10.2,N,26,10:54,15.5,71,0,NNE,13,1025.2,25.7,29,,N,11,1020.6
,2020-10-5,10.1,25.7,0,6.0,10.9,N,26,08:42,16.5,63,0,NE,13,1023.4,24.5,32,,ENE,9,1018.9
,2020-10-6,10.8,27.6,0,,10.9,E,24,21:42,19.8,51,0,SW,9,1020.4,26.7,32,,WNW,11,1017.3
,2020-10-7,12.2,26.9,0,6.0,9.3,NNW,30,11:29,18.1,69,5,NNE,9,1019.5,25.3,38,,ENE,9,1016.5
,2020-10-8,14.9,27.4,0,5.8,9.3,NW,39,14:32,18.6,64,5,N,15,1017.0,25.6,40,,NW,22,1013.6
,2020-10-9,13.4,23.5,1.8,4.0,10.8,W,37,12:49,17.9,38,2,SW,9,1016.0,22.8,18,,WSW,17,1014.8
,2020-10-10,9.4,24.5,0,6.0,10.7,S,31,08:56,16.4,42,0,S,17,1019.9,23.9,17,,SSE,15,1016.8
,2020-10-11,9.1,25.4,0,7.0,9.6,NNE,26,12:04,16.9,62,0,ENE,9,1022.2,25.0,24,,NNW,11,1018.2
,2020-10-12,11.7,24.1,0,,6.4,NE,33,08:26,18.4,62,2,NE,15,1022.6,22.2,42,,NNW,20,1018.5
,2020-10-13,11.6,23.5,2.4,,8.3,N,35,14:40,18.0,67,3,ESE,7,1022.8,20.9,49,,ENE,17,1019.9
,2020-10-14,8.1,24.1,0,3.8,10.6,E,35,09:50,14.7,64,1,NE,11,1025.0,23.5,28,,E,19,1021.4
,2020-10-15,7.2,26.1,0,5.8,10.4,E,20,12:24,15.8,66,0,ENE,6,1022.3,25.2,24,,NNE,11,1016.6
,2020-10-16,10.4,28.5,0,,10.4,E,30,19:19,18.2,54,1,N,9,1019.1,26.8,26,,SE,9,1015.6
,2020-10-17,12.4,28.3,0,,10.9,N,39,11:22,18.8,60,3,N,15,1017.9,27.3,27,,NNW,24,1013.8
,2020-10-18,15.8,24.9,0,,2.2,NNW,31,00:46,18.8,61,8,N,17,1014.8,20.0,54,,WNW,11,1012.5
,2020-10-19,10.7,23.8,9.0,3.1,8.7,SW,31,13:12,15.2,93,5,SSE,11,1013.7,22.8,49,,SW,13,1012.0
,2020-10-20,12.1,24.7,0,,7.9,E,28,09:26,18.0,63,3,ENE,15,1016.5,24.3,38,,NW,9,1013.8
,2020-10-21,10.3,24.7,0,,9.6,,,,,,5,E,13,1016.5,22.6,50,,NE,13,1013.2
,2020-10-22,13.1,23.3,4.0,5.8,6.8,SSE,22,15:25,15.1,94,6,NNE,6,1015.4,22.1,59,,E,6,1011.9
,2020-10-23,12.6,25.0,0.6,3.4,10.4,N,39,12:06,18.6,74,3,NE,11,1015.4,23.9,61,,NE,19,1011.6
,2020-10-24,16.4,19.1,16.8,4.0,1.0,N,37,10:23,16.5,100,8,N,17,1010.9,17.7,100,,N,19,1008.1
,2020-10-25,13.7,24.8,25.0,0.2,8.6,NW,39,14:14,18.7,88,3,N,15,1010.6,24.3,48,,NW,20,1008.5
,2020-10-26,12.5,22.4,0.2,6.2,8.6,NNW,31,12:37,14.1,100,8,NNE,7,1012.9,22.1,47,,NW,13,1011.4
,2020-10-27,9.3,25.1,0,,6.3,N,39,16:01,17.8,60,7,E,11,1016.2,23.1,35,,S,11,1011.9
,2020-10-28,12.9,25.4,0,6.0,8.6,NNE,44,13:17,20.5,66,4,N,19,1015.6,24.5,51,,NNE,20,1009.8
,2020-10-29,11.1,23.3,8.4,3.6,9.3,WNW,35,11:11,18.0,79,4,N,13,1011.8,21.1,38,,WSW,15,1008.6
,2020-10-30,8.5,27.4,0,6.0,10.4,NNW,57,16:14,18.3,51,1,NE,9,1010.7,27.1,32,,N,22,1006.5
,2020-10-31,12.0,24.7,1.2,7.0,10.8,NW,56,13:59,18.7,49,1,N,9,1009.5,23.9,26,,NW,33,1008.2
