"Daily Weather Observations for Albion Park, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2001.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are different to those made by a human observer and may not appear every day."
"Observations were drawn from Albion Park (Shellharbour Airport) {station 068241}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,6.1,24.8,0,,,WSW,59,12:10,20.6,58,,E,7,1005.1,18.3,57,8,SW,15,1008.6
,2021-08-2,1.3,17.8,0,,,NE,30,13:09,11.6,84,3,WNW,6,1020.8,16.6,55,2,NE,19,1017.3
,2021-08-3,11.6,18.6,1.4,,,WSW,65,15:07,15.5,66,3,N,6,1008.6,17.5,39,5,WSW,28,1007.5
,2021-08-4,9.5,15.5,0,,,W,81,08:56,11.1,50,,W,57,1010.2,14.8,43,,W,50,1010.2
,2021-08-5,11.0,19.5,0,,,W,48,16:37,15.2,51,,WSW,31,1016.2,18.2,44,,WSW,26,1016.1
,2021-08-6,10.2,21.5,0,,,WSW,48,05:52,15.0,53,,W,20,1021.5,18.6,48,,ENE,13,1019.8
,2021-08-7,9.8,19.9,0,,,W,39,00:07,13.7,54,,W,26,1025.2,17.7,48,,ENE,11,1021.7
,2021-08-8,7.5,16.6,0.6,,,SSE,37,11:05,11.7,94,7,WNW,7,1032.7,15.1,52,8,SSE,17,1031.2
,2021-08-9,5.9,18.3,0,,,NNW,39,12:45,10.7,98,8, ,Calm,1031.3,16.5,64,,NE,19,1026.5
,2021-08-10,3.7,22.9,0,,,NNW,35,14:13,13.0,87,,ENE,2,1026.9,21.3,39,3,N,19,1022.7
,2021-08-11,4.1,25.7,0,,,NW,50,14:53,16.2,63,,NE,4,1023.5,24.5,29,1,NW,22,1017.5
,2021-08-12,12.9,20.7,0.2,,,WSW,67,06:00,15.7,40,,W,28,1024.1,19.8,29,,NE,11,1023.8
,2021-08-13,5.1,18.9,0,,,W,30,10:17,13.5,50,,W,11,1027.3,17.0,49,,NE,17,1023.9
,2021-08-14,2.9,18.6,0,,,ENE,24,13:31,13.7,68,,NW,2,1029.0,17.8,62,,ENE,17,1025.9
,2021-08-15,2.8,20.8,0,,,W,43,22:49,15.2,47,,E,6,1025.2,20.5,28,,W,20,1020.9
,2021-08-16,8.3,21.4,0,,,W,72,15:00,16.7,36,,W,46,1017.8,19.7,31,,W,50,1015.8
,2021-08-17,8.7,17.9,0,,,WSW,56,01:04,13.8,50,,WSW,24,1022.0,16.6,44,,NE,15,1020.2
,2021-08-18,4.0,17.5,0,,,NE,22,12:26,13.5,66,,W,6,1026.0,16.6,61,,ENE,17,1022.7
,2021-08-19,2.9,20.4,0,,,E,24,13:26,14.3,69,, ,Calm,1023.9,19.2,54,,ENE,13,1020.4
,2021-08-20,4.7,22.5,0,,,W,37,11:44,15.5,71,, ,Calm,1020.9,20.5,45,1,E,13,1016.3
,2021-08-21,10.6,24.5,0,,,W,52,14:25,15.4,62,7,S,6,1020.0,24.2,27,,W,31,1015.1
,2021-08-22,4.7,26.0,0,,,NNE,35,12:16,17.6,64,, ,Calm,1020.0,21.9,58,1,NE,24,1014.5
,2021-08-23,9.3,26.4,0,,,NNW,46,13:11,18.2,53,6,W,9,1012.3,23.2,47,6,WSW,13,1007.4
,2021-08-24,9.8,12.7,25.4,,,SSW,120,18:58,10.7,86,7,SSW,31,1007.8,12.1,88,8,SW,48,1002.2
,2021-08-25,7.9,16.5,45.6,,,SW,76,03:44,11.0,72,6,SW,43,1010.6,16.0,56,4,WSW,28,1010.5
,2021-08-26,9.2,17.3,0,,,W,37,03:35,13.9,55,5,SSW,22,1017.8,16.1,57,8,SSE,11,1016.0
,2021-08-27,9.3,19.0,0,,,SW,59,23:50,13.6,74,7,E,7,1016.3,14.6,62,8,SW,22,1014.1
,2021-08-28,11.0,18.3,0.4,,,WSW,50,01:33,12.5,75,8,W,20,1016.9,17.4,58,8,SW,17,1015.7
,2021-08-29,3.7,16.6,0,,,SSW,22,23:55,13.0,71,8,SW,11,1015.8,16.5,54,7,SW,7,1010.8
,2021-08-30,5.5,18.2,0,,,WNW,37,05:48,15.4,50,,N,6,1018.5,17.0,50,1,NE,15,1017.2
,2021-08-31,3.4,22.6,0,,,ENE,30,13:12,15.3,64,, ,Calm,1022.5,22.1,40,,N,11,1018.8
