"Daily Weather Observations for Camden, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2024.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Camden Airport AWS {station 068192}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,,34.2,,,,W,37,16:15,,,,,,1010.6,32.5,43,,NNE,9,1005.3
,2021-03-2,15.1,24.9,0,,,,,,20.3,80,,SW,6,1011.9,22.8,51,,E,17,1011.3
,2021-03-3,14.7,24.6,0,,,ESE,26,15:24,16.9,68,,SSW,11,1016.4,23.4,45,,NE,9,1014.2
,2021-03-4,13.7,29.0,0,,,N,30,10:10,19.0,67,, ,Calm,1015.2,26.7,41,,NNW,11,1009.0
,2021-03-5,11.3,25.6,0,,,SE,35,11:07,18.7,67,, ,Calm,1007.8,23.9,47,,SE,17,1007.9
,2021-03-6,16.3,24.1,0,,,ESE,26,15:16,18.2,59,,SSW,11,1013.4,22.9,37,,SE,11,1011.7
,2021-03-7,12.0,27.5,0,,,N,30,11:34,18.2,67,, ,Calm,1015.7,26.3,43,,NNW,11,1011.5
,2021-03-8,15.2,28.8,0,,,NNE,39,16:00,19.2,81,1,SSE,6,1011.9,26.8,58,8, ,Calm,1007.8
,2021-03-9,14.2,31.7,0,,,E,31,13:50,21.9,68,,ESE,7,1011.6,27.1,56,1,E,20,1011.2
,2021-03-10,18.4,27.6,0,,,NE,31,14:37,20.2,76,8,SSE,6,1020.7,24.3,58,8,ESE,15,1019.1
,2021-03-11,19.0,26.2,0,,,,,14:17,21.1,81,,NW,2,1022.1,25.6,62,8,NNE,19,1019.1
,2021-03-12,19.2,25.1,2.6,,,NNE,15,11:36,20.4,99,, ,Calm,1018.4,23.3,79,8,N,6,1015.5
,2021-03-13,18.1,32.2,0.6,,,WSW,52,05:17,20.8,96,8, ,Calm,1015.0,29.4,54,3,N,15,1009.8
,2021-03-14,18.0,18.7,21.0,,,SSE,37,12:34,18.7,91,8,S,13,1013.2,15.8,75,8,SSW,22,1016.7
,2021-03-15,10.4,24.1,6.2,,,,,07:40,15.4,63,,SW,17,1022.6,23.9,42,,NNW,6,1021.0
,2021-03-16,10.8,19.3,0,,,,,,16.1,80,,SW,4,1025.9,18.3,88,8,N,7,1024.3
,2021-03-17,14.1,23.3,3.6,,,ESE,37,15:00,16.5,87,8,S,13,1026.1,20.0,73,8,ESE,13,1024.2
,2021-03-18,16.1,20.3,4.2,,,,,13:06,19.0,99,,S,7,1024.7,19.0,98,,ENE,9,1024.1
,2021-03-19,16.7,24.2,37.6,,,SSE,37,16:40,18.9,95,,SSW,6,1025.9,24.2,61,,SE,13,1025.1
,2021-03-20,17.2,20.2,27.4,,,ENE,44,18:55,18.5,99,,S,9,1023.6,18.9,99,8,ENE,20,1021.2
,2021-03-21,18.2,19.6,91.2,,,E,39,05:48,18.6,99,8,E,9,1024.7,18.2,99,8,NNW,9,1024.4
,2021-03-22,16.6,18.9,52.2,,,N,28,06:22,17.9,100,8, ,Calm,1023.4,17.6,99,8,ENE,17,1019.4
,2021-03-23,16.7,19.9,48.6,,,NE,24,11:17,18.0,100,8,SE,6,1008.6,19.3,100,7,NE,13,1000.8
,2021-03-24,15.2,28.6,32.2,,,W,50,14:46,18.0,100,2,NNE,2,999.3,28.2,35,5,W,26,997.9
,2021-03-25,14.4,27.9,0,,,,,,19.3,76,,N,7,1003.2,24.8,52,3,W,17,1003.2
,2021-03-26,10.2,25.2,,,,,,,15.5,81,, ,Calm,1014.1,23.9,36,1,N,11,1011.3
,2021-03-27,12.4,27.0,0,,,W,24,10:18,16.2,92,, ,Calm,1014.1,25.3,34,4,WSW,9,1010.9
,2021-03-28,11.7,26.1,0,,,WSW,26,14:56,16.5,79,6, ,Calm,1017.8,25.2,30,,W,15,1014.9
,2021-03-29,11.2,26.1,0,,,SW,22,12:35,16.5,78,, ,Calm,1020.3,25.0,33,,NW,6,1018.2
,2021-03-30,12.8,23.6,0,,,S,26,09:19,16.5,68,7,S,9,1024.1,22.1,39,4,E,9,1022.0
,2021-03-31,9.3,25.2,0,,,SSW,24,08:48,15.6,82,5, ,Calm,1024.8,23.3,43,1,ESE,6,
