"Daily Weather Observations for Armidale, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2004.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from the Armidale Tree Group Nursery site in Mann Street, but some from Armidale Airport."
"Temperature, humidity, cloud, evaporation and rainfall observations are from Armidale (Tree Group Nursery) {station 056037}"
"Wind and pressure observations are from Armidale Airport AWS {station 056238}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,13.4,28.5,0,3.4,,SSW,35,13:05,18.5,92,7,W,11,1009.9,,,,SW,22,1009.1
,2021-03-2,14.5,27.1,0,4.2,,W,39,13:03,21.0,63,0,WNW,15,1009.6,,,,WSW,19,1008.5
,2021-03-3,13.5,25.7,0,6.0,,E,37,20:51,17.5,80,4,NE,19,1010.9,,,,WNW,11,1009.3
,2021-03-4,12.5,24.0,0.4,5.4,,ENE,35,23:13,14.1,89,7,E,19,1011.9,,,,WSW,19,1009.0
,2021-03-5,7.1,25.3,0,3.6,,W,43,10:34,16.9,76,1,WNW,19,1007.2,,,,W,24,1005.0
,2021-03-6,14.0,23.5,0,5.0,,E,35,21:05,15.1,84,6,E,19,1008.6,,,,SSE,6,1007.5
,2021-03-7,13.5,25.6,0,3.8,,NW,33,13:54,16.9,80,7,ENE,15,1013.3,,,,WNW,22,1010.9
,2021-03-8,12.6,24.1,0,3.6,,W,65,15:27,18.6,84,7,NW,22,1014.4,,,,NNW,17,1011.2
,2021-03-9,11.9,26.2,27.6,3.8,,W,37,10:53,17.9,82,3,WNW,11,1013.9,,,,W,19,1013.2
,2021-03-10,11.4,25.3,0,4.6,,E,33,15:49,15.5,95,8,ENE,22,1018.4,,,,ESE,20,1016.5
,2021-03-11,14.6,23.1,2.0,4.4,,ENE,28,14:16,16.1,94,8,ENE,19,1020.1,,,,E,19,1018.2
,2021-03-12,12.4,25.1,4.6,1.8,,NW,31,08:49,17.4,87,7,NW,6,1018.3,,,,WNW,19,1016.0
,2021-03-13,12.1,27.0,0,3.0,,W,35,11:04,18.7,87,1,WNW,17,1016.5,,,,WNW,19,1013.4
,2021-03-14,13.0,22.0,0,4.0,,NW,43,09:21,19.1,82,7,NW,22,1012.7,,,,NW,22,1010.3
,2021-03-15,12.4,17.4,23.6,2.2,,E,41,11:20,13.0,93,8,ESE,19,1016.6,,,,ESE,19,1016.9
,2021-03-16,8.8,17.7,0.4,1.8,,E,44,11:53,12.6,91,8,E,26,1020.4,,,,E,30,1019.3
,2021-03-17,12.6,18.0,0.6,1.8,,E,48,11:57,14.5,94,8,E,30,1018.2,,,,E,31,1016.1
,2021-03-18,12.6,21.0,1.0,0.6,,ESE,52,12:02,14.7,98,8,E,24,1017.3,,,,ESE,30,1016.6
,2021-03-19,13.8,20.2,0.4,2.8,,SE,56,13:30,15.6,97,8,ESE,19,1018.2,,,,SE,35,1017.1
,2021-03-20,13.1,24.4,0.2,3.0,,ESE,39,15:03,15.2,93,7,ENE,20,1017.3,,,,E,19,1015.0
,2021-03-21,15.2,23.5,0.2,2.2,,SE,44,17:53,17.2,97,8,E,17,1018.6,,,,SE,19,1016.5
,2021-03-22,14.0,15.6,4.0,2.4,,E,46,08:31,14.2,98,8,E,30,1018.0,,,,E,33,1014.3
,2021-03-23,13.5,19.4,37.2,1.2,,ENE,37,00:11,15.5,96,8,NE,20,1007.6,,,,N,15,1002.6
,2021-03-24,15.2,20.5,33.4,1.6,,WNW,46,12:14,15.7,94,7,W,22,1003.0,,,,W,30,1002.2
,2021-03-25,9.4,20.8,0,3.6,,WSW,44,14:16,13.6,83,1,W,20,1005.5,,,,W,30,1005.4
,2021-03-26,5.6,21.7,0,3.6,,W,31,15:45,11.6,97,1,SE,7,1012.5,,,,WNW,9,1010.0
,2021-03-27,8.1,21.1,0,3.4,,W,37,11:20,13.5,79,1,NW,11,1013.4,,,,WSW,20,1011.5
,2021-03-28,5.0,22.5,0,3.4,,WSW,28,13:16,11.6,97,0,W,6,1016.0,,,,SW,13,1014.3
,2021-03-29,5.5,23.5,0,3.2,,W,28,14:39,10.4,97,1,NE,7,1017.0,,,,SW,9,1015.0
,2021-03-30,7.6,20.4,0,3.0,,ESE,31,15:55,12.2,97,7,E,17,1019.3,,,,SE,9,1017.6
,2021-03-31,5.4,18.0,0,3.0,,E,39,09:38,11.6,87,1,E,20,1019.7,,,,ESE,20,1018.5
