"Daily Weather Observations for Gunnedah, New South Wales for November 2020"
"Prepared at 13:00 UTC on Monday 11 October 2021   IDCJDW2056.202011"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Gunnedah Airport, but some from Gunnedah Soil Conservation Service."
"Temperature, humidity, wind, pressure and rainfall observations are from Gunnedah Airport AWS {station 055202}"
"Cloud and evaporation observations are from Gunnedah Resource Centre {station 055024}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-11-1,8.4,26.0,0,,,SSE,48,18:11,16.8,71,,NNW,9,1016.0,23.5,35,,S,9,1015.1
,2020-11-2,11.2,25.7,0,,,SSE,46,12:26,17.9,56,,SE,30,1024.0,24.1,39,,SSE,28,1020.8
,2020-11-3,8.9,27.1,0,,,SSE,37,23:58,18.1,44,,ESE,17,1023.7,26.8,28,,SSE,15,1018.8
,2020-11-4,10.6,31.7,0,,,NW,26,10:52,20.4,55,,ESE,7,1017.2,29.8,23,,N,7,1011.8
,2020-11-5,14.1,25.3,0,,,WSW,59,11:20,23.4,46,, ,Calm,1008.3,21.1,39,,WSW,30,1009.5
,2020-11-6,8.2,24.1,7.8,,,SSE,46,07:37,17.2,54,,SE,30,1016.7,23.2,35,,SW,13,1014.9
,2020-11-7,6.8,27.3,0,,,SSE,46,22:30,17.9,56,,ESE,11,1018.4,26.3,26,,SE,17,1016.1
,2020-11-8,10.8,26.0,0,,,SSE,43,23:13,18.9,46,,E,28,1024.7,24.2,33,,SE,17,1021.6
,2020-11-9,10.4,26.4,0,,,S,33,14:35,19.0,48,,ESE,17,1024.9,25.4,32,,SSE,19,1020.2
,2020-11-10,11.3,29.1,0,,,SSE,26,12:04,19.2,55,,ESE,13,1022.5,27.8,32,,S,9,1016.9
,2020-11-11,12.7,31.2,0,,,NNW,26,10:49,22.4,41,,SSE,2,1018.5,30.3,24,,W,9,1013.8
,2020-11-12,13.8,30.8,0,,,NNW,43,09:35,24.3,39,,N,15,1012.9,29.9,28,,NNW,26,1008.5
,2020-11-13,17.5,29.9,3.0,,,N,48,09:06,22.2,60,,N,15,1007.5,27.3,30,,NNW,20,1003.2
,2020-11-14,10.0,31.8,0.2,,,WSW,44,14:31,22.7,45,,ENE,4,1009.8,30.9,17,,WNW,20,1008.1
,2020-11-15,11.6,34.6,0,,,SSE,28,10:56,23.9,34,,SE,15,1015.8,33.7,13,,SSE,9,1013.1
,2020-11-16,15.2,39.3,0,,,SW,54,18:32,28.6,36,,SSE,7,1015.1,38.8,14,,NW,20,1009.2
,2020-11-17,20.5,33.6,0,,,SSE,35,14:03,24.3,39,,SSW,9,1015.8,33.0,21,,S,20,1013.8
,2020-11-18,14.8,34.3,0,,,SSE,39,18:45,22.8,47,,ESE,20,1020.6,32.5,23,,SW,9,1016.4
,2020-11-19,15.9,35.6,0,,,SE,28,23:10,24.9,45,,ESE,11,1020.6,33.6,27,,NNW,11,1016.3
,2020-11-20,17.2,36.6,0,,,NW,35,10:40,27.7,36,,W,6,1019.3,35.0,21,,NNW,17,1016.0
,2020-11-21,18.7,39.1,0,,,NE,50,17:47,29.9,30,,WSW,9,1019.1,37.6,17,,NNW,9,1014.8
,2020-11-22,17.4,36.7,0.4,,,NNW,43,11:21,27.5,45,,ENE,2,1017.7,33.9,21,,W,20,1013.3
,2020-11-23,21.2,36.9,0.2,,,NW,57,11:24,30.2,30,,NW,17,1011.0,35.1,23,,S,33,1005.7
,2020-11-24,15.5,31.4,0.2,,,S,54,12:54,23.4,53,,SE,28,1008.7,29.9,23,,SSE,19,1005.8
,2020-11-25,15.4,33.3,0,,,SSE,31,14:37,24.0,37,,ESE,19,1012.3,32.6,18,,E,11,1008.0
,2020-11-26,15.5,35.2,0,,,NW,28,10:33,25.5,37,,SE,2,1013.4,33.9,23,,E,7,1009.6
,2020-11-27,19.1,38.2,0,,,SE,31,06:05,28.7,39,,ESE,13,1015.3,37.5,17,,NE,11,1011.7
,2020-11-28,17.9,38.9,0,,,WNW,41,11:29,30.0,30,,SSW,6,1015.0,38.0,16,,NNW,22,1009.8
,2020-11-29,19.1,41.6,0,,,NW,61,11:44,32.9,20,,NNW,33,1008.9,40.6,12,,NW,31,1004.1
,2020-11-30,20.2,38.0,0,,,SSE,48,06:35,26.5,43,,SSE,33,1010.9,36.7,21,,SSE,24,1007.6
