"Daily Weather Observations for Wilcannia, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2144.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Wilcannia Aerodrome."
"Observations were drawn from Wilcannia Aerodrome AWS {station 046012}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,7.8,26.5,0,,,WSW,35,14:24,19.0,49,,S,11,1020.9,25.7,28,,WSW,17,1018.2
,2020-10-2,12.1,31.3,0,,,NNE,35,09:34,23.7,31,,NNE,22,1023.6,30.6,17,,NNE,13,1020.4
,2020-10-3,12.1,35.0,0,,,NNE,46,09:29,25.3,26,,NE,24,1021.4,34.4,13,,N,17,1015.7
,2020-10-4,19.9,36.7,0,,,N,57,13:39,27.2,26,,NNE,26,1014.5,36.2,13,,N,33,1010.0
,2020-10-5,17.7,23.6,0,,,WSW,44,02:43,20.4,57,,SW,13,1015.8,22.5,47,,SSW,24,1016.6
,2020-10-6,11.9,13.5,12.6,,,S,35,13:56,11.9,92,,S,22,1020.6,12.7,81,,S,26,1019.4
,2020-10-7,,20.2,6.6,,,NW,50,22:11,11.1,94,,E,7,1014.6,18.1,77,,NE,9,1010.0
,2020-10-8,11.0,19.9,2.2,,,WNW,48,08:01,13.1,64,,W,35,1015.6,19.3,41,,WNW,22,1015.0
,2020-10-9,7.2,22.1,0,,,SW,39,15:55,10.9,67,,SSW,20,1021.4,20.3,35,,WSW,19,1019.9
,2020-10-10,6.8,26.0,0,,,S,22,16:44,16.2,56,,ENE,7,1023.4,24.3,17,,SSE,9,1020.4
,2020-10-11,11.1,27.6,0,,,SW,41,12:19,17.9,49,,SW,15,1021.9,27.1,18,,SSW,17,1019.4
,2020-10-12,8.3,28.3,0,,,SW,33,16:21,17.8,41,,SSE,17,1022.1,26.5,16,,SSW,19,1019.7
,2020-10-13,11.0,33.0,0,,,S,44,14:34,20.6,33,,SSW,7,1022.9,31.8,13,,SE,19,1020.7
,2020-10-14,14.1,33.8,0,,,E,26,03:42,24.3,33,,E,11,1022.0,32.9,14,,W,11,1018.5
,2020-10-15,17.9,34.5,0,,,NNW,50,14:15,25.4,23,,N,24,1017.5,33.8,13,,NNW,19,1014.0
,2020-10-16,21.2,35.6,0,,,NNW,48,13:07,26.0,22,,NW,13,1013.8,34.6,12,,NNW,19,1010.9
,2020-10-17,18.8,27.2,0,,,SW,56,13:48,21.5,53,,ENE,17,1011.4,24.4,35,,SW,39,1012.5
,2020-10-18,12.1,23.5,2.4,,,SW,41,14:11,13.4,72,,S,24,1015.3,22.7,33,,S,22,1014.6
,2020-10-19,7.3,24.5,0,,,WSW,44,14:05,15.5,48,,SE,19,1018.5,23.0,24,,S,19,1016.1
,2020-10-20,7.3,27.9,0,,,S,33,16:26,18.0,39,,SE,13,1016.9,26.2,16,,ENE,7,1013.8
,2020-10-21,12.0,30.4,0,,,SSE,33,12:37,20.4,28,,SE,19,1014.4,28.9,13,,SSE,17,1011.5
,2020-10-22,10.9,32.9,0,,,ESE,46,13:53,23.6,25,,E,15,1012.6,31.4,13,,E,13,1008.7
,2020-10-23,,29.6,1.6,,,N,52,12:27,20.4,75,,ENE,15,1006.6,27.6,34,,NNW,28,1003.9
,2020-10-24,18.2,24.2,0.8,,,SSW,61,16:05,21.6,67,,NNW,20,1003.5,17.8,73,,SW,41,1005.9
,2020-10-25,8.8,19.8,4.2,,,S,50,10:49,11.9,49,,S,31,1017.7,18.3,30,,SSW,31,1015.0
,2020-10-26,4.6,23.2,0,,,SE,35,20:23,12.3,57,,SSW,22,1016.7,21.9,31,,SSW,19,1013.8
,2020-10-27,6.9,26.3,0,,,SSW,37,20:34,14.7,68,,S,15,1016.7,25.7,26,,ENE,9,1013.2
,2020-10-28,9.1,25.6,2.4,,,SW,44,14:05,9.6,77,, ,Calm,1016.0,24.0,30,,SW,28,1013.2
,2020-10-29,9.4,29.5,0,,,SSW,67,22:03,20.0,43,,SSW,6,1012.4,28.0,21,,WNW,9,1009.9
,2020-10-30,7.3,20.5,14.0,,,SW,61,06:07,11.2,93,,SW,15,1004.8,17.0,71,,SW,33,1005.3
,2020-10-31,,22.4,9.8,,,WSW,44,15:07,14.6,83,,SSW,20,1011.7,20.6,58,,WSW,24,1012.5
