"Daily Weather Observations for Camden, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2024.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Camden Airport AWS {station 068192}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,11.5,24.7,2.6,,,W,46,14:47,19.2,56,,WSW,22,1014.9,23.6,24,,WSW,28,1014.7
,2020-10-2,5.0,28.5,0,,,NNW,24,11:01,17.5,51,,N,7,1024.5,28.1,18,,SSW,11,1021.5
,2020-10-3,6.5,30.3,0,,,NNE,39,15:06,20.1,56,,NNE,2,1026.7,29.9,16,,NNE,24,1020.6
,2020-10-4,8.7,32.1,0,,,ENE,31,17:12,15.5,79,, ,Calm,1021.5,31.1,27,,NNE,13,1016.7
,2020-10-5,8.6,32.6,0,,,WNW,35,11:58,17.4,73,, ,Calm,1017.3,31.8,22,,NNW,24,1013.8
,2020-10-6,15.6,22.2,0,,,SE,31,23:09,17.2,70,8,S,9,1022.7,20.8,61,8,SSW,6,1020.1
,2020-10-7,16.3,20.8,0,,,ENE,17,18:13,18.6,77,8,S,4,1020.8,19.9,79,7, ,Calm,1018.2
,2020-10-8,15.4,26.8,1.0,,,NNW,56,15:43,17.6,97,8,NNE,11,1011.8,25.9,39,,NW,31,1009.0
,2020-10-9,8.0,22.6,0.2,,,W,52,13:05,16.4,54,7,NW,9,1014.7,20.9,33,2,WSW,28,1013.2
,2020-10-10,10.0,25.1,0,,,WSW,46,15:02,18.1,39,,WSW,13,1019.6,24.8,23,,SW,30,1016.5
,2020-10-11,6.5,27.9,0,,,ESE,39,15:50,16.5,54,,SSE,2,1021.6,26.2,24,8,WSW,17,1017.9
,2020-10-12,11.9,26.7,0,,,ENE,28,14:27,17.7,72,8,S,7,1024.7,25.7,35,1,NE,9,1020.1
,2020-10-13,8.1,30.5,0,,,SSE,43,17:55,17.3,72,,ENE,2,1022.6,29.5,19,,SE,7,1019.7
,2020-10-14,11.1,23.0,0,,,NE,26,13:43,16.9,72,8,S,6,1027.8,21.8,52,8,NE,17,1024.1
,2020-10-15,10.7,29.1,0,,,NNW,44,14:50,17.9,79,, ,Calm,1021.0,27.2,39,2,NE,9,1014.0
,2020-10-16,,21.5,0,,,SSE,35,06:35,18.0,75,8,SE,11,1019.0,18.8,64,8,SE,13,1019.2
,2020-10-17,,29.5,0,,,N,33,09:39,15.8,80,8, ,Calm,1014.6,28.1,40,3,NNE,9,1007.6
,2020-10-18,15.2,25.9,0,,,SSE,35,15:32,19.1,68,, ,Calm,1010.5,22.0,58,8,SSE,15,1009.4
,2020-10-19,,22.6,2.8,,,ESE,30,14:39,16.5,68,7,SSE,13,1017.3,20.8,50,3,ESE,15,1015.7
,2020-10-20,,23.4,0,,,NE,31,13:39,17.6,66,8,SE,4,1019.8,21.0,53,8,ENE,15,1017.0
,2020-10-21,9.7,27.3,0,,,ENE,35,17:03,17.8,73,, ,Calm,1017.8,26.5,37,1,N,19,1013.1
,2020-10-22,13.6,26.9,0,,,NE,30,15:39,17.8,78,8, ,Calm,1015.9,25.7,45,,ENE,15,1012.7
,2020-10-23,15.3,30.6,0,,,NE,33,13:22,19.5,77,6, ,Calm,1014.4,28.7,31,,NNE,20,1008.9
,2020-10-24,17.7,25.6,4.0,,,WSW,30,21:59,20.7,92,7,NNE,13,1005.5,21.6,99,8,N,13,1002.6
,2020-10-25,12.8,15.5,11.8,,,SSE,41,23:10,14.8,70,8,S,15,1013.5,12.2,93,8,WSW,17,1014.7
,2020-10-26,11.4,18.9,26.8,,,SSE,50,12:01,13.3,87,8,SSE,11,1018.9,16.2,59,8,SSE,26,1017.9
,2020-10-27,11.9,21.5,2.0,,,SSE,31,09:36,16.2,69,8,SSW,17,1021.0,19.4,51,8,SSE,13,1018.1
,2020-10-28,9.7,21.6,0,,,NE,24,13:01,15.0,83,8, ,Calm,1020.1,20.0,60,8,E,7,1015.7
,2020-10-29,13.2,22.6,26.4,,,W,39,20:06,15.9,90,8, ,Calm,1013.7,22.6,51,8,S,11,1009.9
,2020-10-30,9.7,24.5,7.0,,,ENE,28,14:28,17.0,77,,SSW,2,1011.3,23.9,47,7,NE,15,1009.1
,2020-10-31,14.2,22.5,4.8,,,S,41,13:20,17.9,99,8, ,Calm,1007.0,19.1,63,4,S,28,1007.8
