"Daily Weather Observations for Holsworthy Aerodrome, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2161.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Holsworthy Aerodrome AWS {station 066161}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,12.8,24.8,1.6,,,SE,41,16:34,18.1,68,,W,11,1014.9,24.7,19,,WSW,22,1014.5
,2020-10-2,6.2,27.8,0.2,,,NW,24,10:07,17.1,57,,WNW,11,1024.6,27.5,22,,NW,7,1021.9
,2020-10-3,7.8,30.6,0,,,E,35,16:18,19.9,51,,NW,6,1026.9,27.4,33,,ENE,19,1021.1
,2020-10-4,11.8,31.9,0,,,ENE,31,14:54,17.7,77,,N,2,1021.5,31.3,21,,NE,13,1016.8
,2020-10-5,12.9,33.1,0,,,SSE,56,22:11,20.9,55,,NNW,9,1017.4,32.4,20,,WNW,17,1013.9
,2020-10-6,15.7,20.2,0,,,S,39,23:15,16.4,80,8,SW,6,1022.7,18.5,72,8,SSE,20,1020.5
,2020-10-7,16.2,,0,,,,,22:43,18.2,81,8,WSW,2,1020.8,19.0,95,,ESE,11,1017.0
,2020-10-8,15.3,27.7,1.0,,,W,52,18:04,18.2,90,,NNW,9,1011.9,24.7,50,8,W,20,1009.0
,2020-10-9,9.1,,0,,,,,,17.6,46,,WNW,15,1014.8,21.9,29,,WNW,28,1012.4
,2020-10-10,10.1,25.9,0,,,WSW,46,15:40,17.3,45,,W,15,1019.5,24.7,19,,WSW,20,1016.5
,2020-10-11,8.6,28.4,0,,,SE,37,19:43,16.2,52,,W,6,1021.7,28.2,20,5,NNW,13,1017.8
,2020-10-12,13.3,25.1,0,,,E,30,13:22,19.0,74,8,SW,6,1024.5,23.0,53,,ENE,19,1020.7
,2020-10-13,10.3,30.2,0,,,SSE,52,18:10,18.3,70,,W,9,1022.7,29.6,16,,NNE,13,1019.9
,2020-10-14,13.4,22.6,0,,,S,30,08:29,17.4,73,8,SSE,13,1027.7,21.2,53,8,ESE,13,1024.5
,2020-10-15,11.5,29.3,0,,,ENE,33,16:11,18.7,75,,NNW,7,1021.1,27.9,45,,E,19,1014.2
,2020-10-16,15.5,19.9,0,,,S,50,06:48,17.2,74,7,S,19,1019.0,18.1,63,8,SE,24,1019.5
,2020-10-17,14.6,28.7,0,,,N,37,12:23,17.1,75,8,NNW,7,1014.9,27.4,49,,E,15,1007.9
,2020-10-18,16.1,25.2,1.6,,,SE,41,15:54,18.9,87,, ,Calm,1010.4,22.0,62,8,ESE,22,1009.6
,2020-10-19,14.4,20.8,2.0,,,SE,35,15:56,16.4,74,8,S,17,1017.2,20.1,56,,ESE,20,1016.2
,2020-10-20,14.9,21.4,0,,,ENE,33,14:41,18.0,67,8,E,11,1019.7,20.7,59,2,E,15,1017.3
,2020-10-21,11.4,24.7,0,,,ENE,35,15:37,18.8,66,,NNE,13,1017.9,24.0,53,1,NE,20,1013.6
,2020-10-22,14.8,25.0,2.2,,,ENE,35,18:30,16.9,92,7,SSE,9,1015.9,23.7,56,3,ENE,19,1013.3
,2020-10-23,14.4,29.1,0,,,ENE,41,17:19,19.5,80,3,NNE,2,1014.6,26.2,50,,E,20,1009.6
,2020-10-24,18.3,25.4,4.0,,,S,44,22:55,21.4,83,6,N,15,1006.0,20.6,94,8,N,11,1003.0
,2020-10-25,13.3,14.9,18.6,,,S,50,08:26,14.1,78,8,S,26,1013.3,14.0,74,8,SSW,24,1014.0
,2020-10-26,12.0,16.3,19.0,,,SSE,65,13:41,13.7,86,8,SSE,28,1018.2,13.7,85,8,S,33,1017.9
,2020-10-27,12.1,20.4,8.6,,,SSE,35,12:12,15.2,81,8,SSW,15,1020.8,18.4,63,5,SSE,24,1018.5
,2020-10-28,11.1,20.9,0.2,,,SE,30,14:49,15.3,78,8,WSW,11,1020.1,19.0,65,8,ESE,19,1015.9
,2020-10-29,14.0,21.7,11.8,,,SE,30,12:59,14.7,97,6,NNW,6,1013.8,20.6,52,,ESE,19,1010.0
,2020-10-30,10.0,22.9,0,,,SE,33,15:37,17.1,74,,WSW,6,1011.3,22.4,55,,ESE,17,1009.5
,2020-10-31,15.4,23.1,11.2,,,W,72,11:55,17.3,94,8,NNE,17,1007.0,18.9,76,4,SSW,26,1007.6
