"Daily Weather Observations for Smithville, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2184.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Smithville AWS {station 046142}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,13.4,24.4,0,,,,,,16.9,56,,,,,23.3,32,,,,
,2021-10-2,11.6,26.1,0,,,,,,18.0,57,,,,,25.1,28,,,,
,2021-10-3,16.1,30.6,0,,,,,,23.4,26,,,,,29.3,22,,,,
,2021-10-4,10.3,26.6,0,,,,,,17.6,33,,,,,25.0,16,,,,
,2021-10-5,8.9,24.6,0,,,,,,14.8,49,,,,,23.3,23,,,,
,2021-10-6,9.7,30.9,0,,,,,,21.1,20,,,,,29.2,9,,,,
,2021-10-7,17.4,26.1,0,,,,,,18.2,47,,,,,25.4,24,,,,
,2021-10-8,11.7,31.5,0.2,,,,,,17.8,26,,,,,29.5,18,,,,
,2021-10-9,16.1,35.5,0,,,,,,23.5,20,,,,,33.6,12,,,,
,2021-10-10,17.2,18.6,0.4,,,,,,17.5,79,,,,,15.0,97,,,,
,2021-10-11,11.6,20.6,10.8,,,,,,12.9,60,,,,,18.8,30,,,,
,2021-10-12,6.5,23.1,0,,,,,,14.8,38,,,,,20.7,20,,,,
,2021-10-13,9.9,26.6,0,,,,,,19.0,32,,,,,25.8,26,,,,
,2021-10-14,10.7,22.2,0,,,,,,16.4,30,,,,,21.3,21,,,,
,2021-10-15,10.0,22.1,0,,,,,,14.0,54,,,,,20.7,37,,,,
,2021-10-16,10.2,23.0,0,,,,,,14.4,61,,,,,21.1,32,,,,
,2021-10-17,10.0,26.7,0,,,,,,17.8,39,,,,,24.7,22,,,,
,2021-10-18,13.5,32.0,0,,,,,,21.8,25,,,,,30.1,15,,,,
,2021-10-19,17.4,31.4,0,,,,,,22.4,34,,,,,30.4,20,,,,
,2021-10-20,13.2,31.1,0,,,,,,19.8,22,,,,,28.9,8,,,,
,2021-10-21,17.3,36.0,0,,,,,,25.2,11,,,,,34.3,7,,,,
,2021-10-22,17.5,35.6,0,,,,,,24.5,20,,,,,34.4,10,,,,
,2021-10-23,19.7,28.5,0,,,,,,22.0,41,,,,,27.6,28,,,,
,2021-10-24,14.7,25.7,0,,,,,,16.5,37,,,,,24.6,22,,,,
,2021-10-25,13.0,26.5,0,,,,,,18.8,27,,,,,25.4,14,,,,
,2021-10-26,10.3,,0,,,,,,19.7,18,,,,,28.2,8,,,,
