"Daily Weather Observations for Albion Park, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2001.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are different to those made by a human observer and may not appear every day."
"Observations were drawn from Albion Park (Shellharbour Airport) {station 068241}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,12.5,20.9,10.8,,,N,39,04:05,17.4,85,6,NNW,6,1007.7,19.4,81,8,E,11,1003.5
,2021-10-2,9.4,22.5,4.4,,,WNW,28,09:52,20.4,58,5,SE,6,1004.1,18.2,78,8,N,13,1001.9
,2021-10-3,9.9,23.3,6.0,,,W,41,08:48,19.1,63,,SSW,7,1003.9,21.2,66,8,NE,17,1000.9
,2021-10-4,14.2,26.4,0,,,WNW,63,15:59,20.3,65,1,WSW,9,999.8,25.2,35,1,W,28,998.6
,2021-10-5,13.5,20.9,0,,,WNW,81,10:16,16.3,46,,WSW,28,1007.6,20.2,32,1,WNW,37,1007.2
,2021-10-6,12.4,22.6,0,,,W,54,00:38,17.2,42,,WSW,19,1015.2,20.5,43,,NE,19,1012.0
,2021-10-7,7.7,30.3,0,,,S,70,14:41,18.1,46,,W,2,1008.7,29.1,21,,W,31,1005.9
,2021-10-8,12.0,20.6,0,,,,,,16.3,70,4, ,Calm,1019.2,18.9,63,5, ,Calm,1017.0
,2021-10-9,9.5,24.6,0,,,,,,17.7,73,,,,1016.7,24.0,39,,,,1012.8
,2021-10-10,12.9,22.4,0,,,,,,19.9,73,8,,,1008.6,18.5,79,8,,,1008.5
,2021-10-11,9.5,16.2,7.0,,,,,,11.8,69,8,,,1016.6,15.8,64,7,,,1016.8
,2021-10-12,10.7,17.0,4.8,,,,,,13.2,88,8,,,1019.5,16.4,56,7,,,1017.4
,2021-10-13,11.6,18.2,4.8,,,,,,16.7,64,8,,,1017.4,14.9,99,8,NE,17,1014.0
,2021-10-14,14.4,20.4,,,,NE,43,15:52,17.7,76,8,NNE,13,1009.3,19.2,83,8,NNE,9,1004.5
,2021-10-15,12.3,21.7,4.4,,,WNW,74,08:36,15.3,53,8,W,44,1002.3,19.5,51,1,WSW,28,998.8
,2021-10-16,13.0,21.6,0.8,,,WSW,80,13:40,15.5,55,8,W,43,1001.4,19.5,47,,W,50,1001.8
,2021-10-17,12.3,20.0,0,,,W,37,03:05,17.6,44,,SSW,7,1014.3,18.6,53,,NE,17,1013.4
,2021-10-18,9.7,23.4,0,,,NE,28,10:54,18.6,60,,NE,7,1016.3,22.5,48,,NE,15,1013.1
,2021-10-19,12.0,20.7,0,,,S,56,17:06,19.2,68,1,S,20,1016.0,15.0,76,8,SW,28,1016.7
,2021-10-20,11.6,21.5,3.0,,,S,39,23:11,18.0,78,1,S,24,1018.2,21.3,64,3,SSE,20,1017.4
,2021-10-21,11.7,22.5,0.4,,,E,30,10:40,19.1,71,7,SW,2,1017.6,21.3,65,3,ENE,15,1015.9
,2021-10-22,15.2,23.1,0.6,,,NE,28,13:24,19.0,77,8,NNE,7,1017.9,21.5,61,1,NE,19,1015.7
,2021-10-23,11.6,24.9,0,,,NE,35,11:09,20.8,75,,ENE,9,1013.4,23.9,72,4,NE,17,1010.3
,2021-10-24,15.5,20.4,12.2,,,S,37,01:39,18.1,74,8,SSE,15,1015.6,19.8,63,1,E,20,1014.4
,2021-10-25,8.9,20.2,0,,,E,35,11:56,17.0,45,,WSW,17,1016.6,17.9,53,1,SE,20,1015.4
,2021-10-26,10.9,,0,,,,,,17.5,49,,NE,2,1020.4,18.7,55,5,ESE,19,1018.3
