"Daily Weather Observations for Tenterfield, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2131.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Tenterfield (Federation Park) {station 056032}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,3.2,21.8,0.2,,,,,,16.1,62,3,NW,22,,,,,,,
,2020-10-2,0.8,25.9,0,,,,,,18.8,44,0,NE,4,,,,,,,
,2020-10-3,5.4,22.2,0,,,,,,17.1,56,0,SW,9,,,,,,,
,2020-10-4,4.9,22.9,0,,,,,,15.0,66,1,E,15,,,,,,,
,2020-10-5,3.0,26.2,0,,,,,,15.0,75,2, ,Calm,,,,,,,
,2020-10-6,4.2,25.2,0,,,,,,13.2,84,0, ,Calm,,,,,,,
,2020-10-7,5.3,26.1,0,,,,,,15.1,74,0,SW,9,,,,,,,
,2020-10-8,10.9,27.0,0,,,,,,15.8,76,7,N,4,,,,,,,
,2020-10-9,8.0,24.3,0,,,,,,20.0,43,0,W,28,,,,,,,
,2020-10-10,-0.6,24.7,0,,,,,,15.5,39,0,W,4,,,,,,,
,2020-10-11,7.2,24.5,0,,,,,,15.7,71,1,NW,9,,,,,,,
,2020-10-12,12.4,21.4,0,,,,,,17.0,57,6,NE,19,,,,,,,
,2020-10-13,10.7,20.0,7.8,,,,,,13.4,83,8,W,9,,,,,,,
,2020-10-14,4.4,20.4,0,,,,,,15.0,67,5,E,11,,,,,,,
,2020-10-15,1.5,23.6,0,,,,,,14.0,70,0,E,11,,,,,,,
,2020-10-16,3.6,26.2,0,,,,,,20.4,44,0,WSW,19,,,,,,,
,2020-10-17,8.2,26.9,0,,,,,,16.3,76,3,W,9,,,,,,,
,2020-10-18,10.4,25.4,0,,,,,,20.8,49,7,E,9,,,,,,,
,2020-10-19,8.9,21.2,8.4,,,,,,15.0,70,6,SW,28,,,,,,,
,2020-10-20,8.6,21.2,0,,,,,,13.8,67,5,W,9,,,,,,,
,2020-10-21,7.5,22.6,0,,,,,,16.4,60,5,E,15,,,,,,,
,2020-10-22,13.2,24.0,1.8,,,,,,14.9,90,8,NNE,4,,,,,,,
,2020-10-23,12.6,,1.6,,,,,,17.0,79,7,E,11,,,,,,,
,2020-10-24,,18.7,,,,,,,,,,,,,,,,,,
,2020-10-25,13.3,,3.2,,,,,,16.9,88,8,NE,4,,,,,,,
,2020-10-26,,24.6,,,,,,,,,,,,,,,,,,
,2020-10-27,6.6,21.2,0.8,,,,,,17.0,73,4,E,15,,,,,,,
,2020-10-28,11.5,19.9,17.0,,,,,,14.2,91,8,E,11,,,,,,,
,2020-10-29,8.1,21.8,7.6,,,,,,16.2,84,5,NE,11,,,,,,,
,2020-10-30,6.4,26.6,0.2,,,,,,15.4,73,2, ,Calm,,,,,,,
,2020-10-31,11.6,23.8,4.2,,,,,,19.1,65,2,SE,9,,,,,,,
