"Daily Weather Observations for Casino, New South Wales for November 2020"
"Prepared at 13:00 UTC on Monday 11 October 2021   IDCJDW2026.202011"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Casino Airport AWS {station 058208}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-11-1,13.5,32.1,,,,ESE,41,15:22,23.9,37,,WNW,15,1014.5,29.9,23,,WNW,15,1012.3
,2020-11-2,11.9,27.6,,,,SE,41,14:07,23.1,59,,SSW,11,1022.6,25.0,49,,SSE,17,1021.0
,2020-11-3,10.0,,,,,SE,41,14:28,21.4,48,,S,15,1024.1,24.5,41,,SE,24,1020.8
,2020-11-4,13.5,28.6,,,,ESE,39,15:46,21.5,50,,WSW,9,1019.2,27.6,32,,NNE,13,1013.3
,2020-11-5,11.6,37.1,0,,,SSW,57,17:12,24.8,62,,NNW,17,1009.4,34.8,33,,N,20,1001.9
,2020-11-6,11.7,28.5,0,,,E,43,15:06,21.3,36,,SSW,11,1014.5,27.4,33,,E,20,1012.1
,2020-11-7,10.0,27.8,0,,,E,43,13:47,21.1,55,,ESE,6,1019.6,26.7,43,,ESE,26,1017.4
,2020-11-8,17.1,23.6,0,,,SE,37,10:29,19.1,64,,S,20,1026.0,23.3,39,,SSE,17,1024.5
,2020-11-9,12.9,25.7,0,,,SE,43,13:40,21.3,53,,S,13,1026.0,24.7,47,,SE,26,1022.6
,2020-11-10,11.7,26.7,0,,,SE,33,13:06,20.9,62,,SW,9,1024.0,26.2,41,,ESE,19,1019.6
,2020-11-11,10.7,29.6,0,,,ENE,39,16:25,21.5,61,,NNW,9,1021.1,28.3,37,,ENE,19,1015.7
,2020-11-12,12.3,31.7,0,,,E,37,14:06,21.9,65,,NNW,11,1017.8,31.1,36,,E,19,1011.0
,2020-11-13,15.7,29.7,0,,,NNW,41,07:25,23.5,55,,NNW,17,1012.4,26.5,47,,N,19,1007.7
,2020-11-14,19.6,37.0,1.2,,,NW,50,12:07,28.0,49,,NW,26,1009.7,34.7,23,,NW,20,1006.2
,2020-11-15,22.2,32.9,0,,,ESE,41,14:52,25.5,64,,SSE,11,1016.6,30.8,48,,ESE,28,1014.8
,2020-11-16,20.1,37.0,0,,,ESE,35,14:20,25.5,63,,N,9,1018.8,35.9,29,,NNE,13,1011.7
,2020-11-17,22.3,33.7,0.8,,,ESE,52,12:59,28.9,61,,N,7,1013.8,23.6,70,,SE,24,1016.8
,2020-11-18,18.8,25.1,0,,,SSW,31,10:33,22.0,64,,S,15,1023.6,24.9,52,,SE,19,1021.3
,2020-11-19,12.1,29.3,0,,,E,41,10:43,23.1,56,,SE,9,1023.8,27.2,43,,E,24,1020.3
,2020-11-20,12.3,33.3,0,,,E,37,16:33,22.8,65,,NNW,7,1023.1,31.8,29,,NE,7,1017.5
,2020-11-21,11.6,34.5,0,,,ENE,35,16:37,25.4,56,,NNW,13,1021.2,33.8,26,,SE,15,1017.5
,2020-11-22,13.2,35.3,0,,,E,35,16:39,24.9,59,,N,15,1019.4,34.7,23,,ESE,9,1014.2
,2020-11-23,16.2,39.1,0,,,N,48,14:27,28.0,44,,NNW,24,1012.3,38.1,11,,N,31,1005.1
,2020-11-24,21.5,30.7,0,,,ESE,43,12:47,26.3,61,,S,17,1008.9,26.7,48,,SE,28,1007.5
,2020-11-25,18.5,29.4,1.2,,,E,39,13:08,22.1,70,,SE,9,1013.9,26.5,45,,ESE,24,1011.4
,2020-11-26,13.4,33.8,0,,,E,43,14:42,23.6,64,,NNE,6,1014.9,32.8,34,,E,20,1010.2
,2020-11-27,13.7,32.1,0,,,E,43,14:20,24.5,62,,E,7,1018.1,30.6,37,,ESE,26,1015.8
,2020-11-28,12.6,37.1,0,,,N,33,14:02,25.2,56,,NNW,19,1016.9,36.4,20,,NNE,15,1011.1
,2020-11-29,19.5,40.9,0,,,N,41,09:16,27.9,48,,N,28,1011.6,40.1,17,,N,28,1004.7
,2020-11-30,20.1,31.5,0,,,ESE,43,12:29,26.1,57,,SSE,17,1015.3,27.5,52,,SE,24,1013.4
