"Daily Weather Observations for Ballina, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2006.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Ballina Airport."
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Ballina Airport AWS {station 058198}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,16.2,24.5,3.2,,,W,59,19:13,20.9,81,5,N,24,1011.0,22.0,69,,NNE,30,1005.0
,2021-10-2,12.1,26.6,11.6,,,WNW,46,14:04,22.6,59,,WNW,11,1006.6,26.0,38,1,W,26,1002.5
,2021-10-3,10.4,29.5,0.2,,,WNW,43,12:12,21.6,52,,NW,17,1007.3,28.5,26,,NW,20,1003.0
,2021-10-4,11.3,34.4,0,,,W,54,15:58,20.1,74,8,ENE,4,1003.3,34.0,22,,WNW,24,999.5
,2021-10-5,11.2,26.5,0,,,NE,43,14:05,22.6,29,,NNW,6,1011.1,25.0,22,,NE,26,1007.7
,2021-10-6,10.6,22.7,0,,,SSW,31,09:28,19.4,39,,WSW,19,1016.5,22.2,57,,SE,19,1014.3
,2021-10-7,8.5,25.2,0,,,NE,41,12:51,19.0,72,,ENE,6,1016.1,23.3,62,3,N,19,1012.9
,2021-10-8,16.1,23.3,0,,,S,43,08:27,21.3,77,8,S,22,1017.7,21.7,71,8,S,28,1017.1
,2021-10-9,15.3,25.5,0,,,NE,46,15:01,22.2,75,,SE,6,1020.0,24.1,68,,NE,28,1015.9
,2021-10-10,15.2,28.4,0,,,NNE,52,15:07,23.1,72,,N,17,1015.9,26.1,55,,NNE,30,1010.7
,2021-10-11,18.1,27.7,0,,,S,44,16:52,22.7,71,4,N,13,1011.3,21.2,85,8,S,19,1010.1
,2021-10-12,14.7,19.1,53.2,,,SE,52,17:31,15.1,95,8,WNW,19,1011.5,17.9,88,8,WNW,6,1009.2
,2021-10-13,15.1,21.6,27.4,,,E,41,10:24,18.6,92,8,ESE,20,1014.2,20.8,74,8,ENE,26,1012.1
,2021-10-14,18.2,23.5,2.4,,,NNE,46,09:47,21.1,77,8,NE,24,1012.8,22.0,74,8,N,24,1010.2
,2021-10-15,19.7,29.1,0,,,NW,56,09:48,23.4,74,5,N,22,1006.7,28.6,26,,WNW,28,1002.8
,2021-10-16,12.2,26.0,0.2,,,W,52,11:03,20.5,39,,W,24,1009.6,25.6,30,,W,24,1005.9
,2021-10-17,8.6,22.6,0,,,ENE,31,13:47,20.1,50,,WSW,13,1015.8,21.9,50,,E,20,1013.6
,2021-10-18,12.8,24.4,0,,,W,44,15:05,21.0,70,6,NNE,11,1018.7,21.9,76,8,NE,22,1014.3
,2021-10-19,13.5,22.8,30.4,,,WSW,28,21:58,17.5,87,,W,9,1017.1,22.3,75,,E,15,1013.8
,2021-10-20,13.2,23.7,1.6,,,NE,48,18:01,20.5,69,4,WSW,7,1016.6,22.7,74,1,E,19,1012.5
,2021-10-21,15.4,23.0,1.8,,,NE,37,12:13,18.2,84,8,SSW,11,1016.0,22.1,67,3,NNE,20,1013.6
,2021-10-22,16.3,25.1,11.4,,,NE,41,15:09,21.2,81,2,S,6,1016.8,23.7,80,,NE,30,1014.5
,2021-10-23,20.3,28.4,0.2,,,NNE,52,15:40,25.1,74,7,NW,9,1016.4,27.4,69,,NNE,24,1011.6
,2021-10-24,19.5,30.8,0,,,W,48,09:19,27.9,54,,W,24,1011.3,25.1,75,1,ESE,24,1011.3
,2021-10-25,19.6,24.0,0,,,N,43,18:41,21.7,76,8,NNE,6,1017.0,21.3,89,7,N,11,1013.6
,2021-10-26,15.7,,3.8,,,,,,21.1,83,2,SSW,19,1018.6,22.2,71,8,ESE,20,1016.9
