"Daily Weather Observations for Merriwa, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2158.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Merriwa (Roscommon) {station 061287}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,5.5,22.6,0.4,,,WNW,43,14:16,14.8,89,8,WNW,17,1018.3,21.7,42,,WSW,20,1016.5
,2020-10-2,1.7,26.1,0,,,SSW,19,10:29,16.2,63,,WNW,11,1025.3,24.6,27,,ENE,6,1023.1
,2020-10-3,1.8,27.6,0,,,N,20,14:06,18.3,59,,WSW,6,1027.3,27.1,31,,NE,7,1021.9
,2020-10-4,4.6,28.5,0,,,WNW,31,11:45,15.5,75,,NW,6,1023.3,28.4,35,,W,17,1019.6
,2020-10-5,5.2,28.7,0,,,WNW,39,11:56,16.8,75,,SSW,6,1020.9,28.2,34,,WNW,22,1017.4
,2020-10-6,7.0,25.8,0,,,ENE,30,07:17,15.2,90,8,E,17,1021.8,24.8,53,,ESE,13,1018.4
,2020-10-7,13.9,24.1,0,,,NE,30,21:31,16.2,89,8,E,11,1020.8,23.8,59,7,E,9,1016.9
,2020-10-8,13.9,26.9,1.4,,,NW,50,12:26,16.2,99,8,S,7,1013.4,24.8,58,2,W,22,1011.5
,2020-10-9,6.3,20.6,0,,,WNW,43,10:49,14.4,66,,W,17,1016.2,18.9,42,6,WSW,24,1016.1
,2020-10-10,5.0,24.9,0,,,SW,31,15:08,13.9,64,,WNW,15,1021.2,23.0,27,,NNW,13,1018.0
,2020-10-11,1.7,26.1,0,,,S,26,12:07,14.6,53,,WSW,6,1022.7,23.4,27,7,NNW,6,1019.5
,2020-10-12,4.9,26.8,0,,,ESE,31,08:52,17.0,73,,ESE,19,1023.7,26.2,32,7,E,7,1019.3
,2020-10-13,6.2,28.6,0,,,S,30,15:12,18.2,70,,NW,7,1023.4,27.8,21,,SE,11,1020.3
,2020-10-14,7.7,25.0,0,,,E,31,08:36,16.9,74,2,E,17,1026.5,24.7,44,,ESE,19,1022.6
,2020-10-15,12.4,28.7,0,,,WSW,30,14:22,17.5,76,4,NNE,7,1022.3,27.8,33,1,NW,17,1016.5
,2020-10-16,8.3,27.2,0,,,ESE,30,19:01,20.6,50,4,W,13,1018.0,25.6,27,7,WNW,9,1016.6
,2020-10-17,9.8,31.5,0,,,NNW,54,11:16,17.2,86,8,ESE,7,1015.6,29.7,25,7,NW,31,1009.7
,2020-10-18,14.3,19.2,8.0,,,WSW,44,23:40,16.6,91,8,NW,19,1012.3,18.3,83,8,NW,20,1011.3
,2020-10-19,11.9,22.6,0.8,,,ENE,35,14:24,14.4,87,8,ESE,19,1016.1,22.0,53,3,ENE,13,1014.9
,2020-10-20,8.4,25.3,0,,,E,30,10:23,14.3,92,8,E,15,1018.6,23.1,39,7,SSE,19,1015.6
,2020-10-21,9.0,26.9,0,,,WNW,31,16:10,14.1,91,8,ESE,7,1017.5,25.0,41,8,ESE,11,1012.7
,2020-10-22,11.7,28.1,5.6,,,E,28,15:20,18.5,84,,SSE,2,1015.3,27.5,39,,NE,9,1011.8
,2020-10-23,9.5,30.0,0,,,NNE,30,13:47,20.2,73,,E,7,1014.2,28.3,37,3,NNE,17,1009.6
,2020-10-24,16.7,23.0,7.0,,,NW,44,16:52,18.5,98,8,NE,9,1007.9,22.1,93,8,N,13,1004.0
,2020-10-25,12.5,14.6,30.6,,,ESE,39,08:24,14.1,99,7,SE,22,1010.3,12.7,98,7,ESE,24,1011.2
,2020-10-26,10.8,15.1,11.4,,,ESE,50,08:47,14.2,94,8,ESE,22,1014.1,12.4,98,8,WSW,6,1015.9
,2020-10-27,9.3,20.6,19.0,,,ESE,37,13:43,12.8,93,8,E,15,1019.7,19.4,62,5,SE,24,1016.4
,2020-10-28,11.1,21.2,9.8,,,E,35,09:03,12.3,97,8,ENE,9,1018.9,20.1,63,8,E,19,1012.8
,2020-10-29,7.8,24.8,28.6,,,NW,30,15:04,15.0,92,8,NE,6,1013.3,22.8,49,,NW,11,1008.7
,2020-10-30,6.5,24.1,0,,,ESE,43,14:26,13.5,96,8,E,13,1009.3,23.2,55,8,E,26,1006.2
,2020-10-31,11.6,23.0,3.0,,,NNW,46,12:59,16.0,88,8,WSW,7,1007.8,15.1,86,8,NW,13,1009.9
