"Daily Weather Observations for Springwood, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2156.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Springwood (Valley Heights) {station 063077}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,12.0,24.1,0,,,,,,19.7,77,1,W,7,,,,,,,
,2020-10-2,7.6,27.2,0,,,,,,18.0,84,0, ,Calm,,,,,,,
,2020-10-3,13.1,29.0,0,,,,,,22.0,,0, ,Calm,,,,,,,
,2020-10-4,12.6,30.9,0,,,,,,20.0,86,3, ,Calm,,,,,,,
,2020-10-5,15.9,31.6,0,,,,,,23.0,50,1,NW,4,,,,,,,
,2020-10-6,14.2,21.9,0,,,,,,15.3,83,8, ,Calm,,,,,,,
,2020-10-7,14.9,20.0,0,,,,,,16.9,86,8, ,Calm,,,,,,,
,2020-10-8,15.2,26.5,2.4,,,,,,16.0,97,8, ,Calm,,,,,,,
,2020-10-9,10.1,21.9,0,,,,,,15.3,66,6,W,4,,,,,,,
,2020-10-10,9.4,26.0,0,,,,,,17.4,47,0,SW,4,,,,,,,
,2020-10-11,12.0,27.6,0,,,,,,20.4,50,1, ,Calm,,,,,,,
,2020-10-12,13.6,24.5,0,,,,,,18.0,71,4,W,6,,,,,,,
,2020-10-13,12.4,29.0,0,,,,,,21.0,60,0, ,Calm,,,,,,,
,2020-10-14,13.9,21.8,0,,,,,,16.0,73,7,SW,4,,,,,,,
,2020-10-15,13.6,31.0,0,,,,,,19.1,64,4,NW,6,,,,,,,
,2020-10-16,17.2,19.5,0,,,,,,17.8,82,8,SW,6,,,,,,,
,2020-10-17,12.7,20.5,0.4,,,,,,16.5,86,7,NE,7,,,,,,,
,2020-10-18,15.7,25.7,0,,,,,,19.0,72,7, ,Calm,,,,,,,
,2020-10-19,12.4,21.0,3.2,,,,,,14.2,87,6,SW,4,,,,,,,
,2020-10-20,12.9,21.3,0.4,,,,,,14.9,85,7, ,Calm,,,,,,,
,2020-10-21,11.1,24.5,0.2,,,,,,17.3,77,3,NW,4,,,,,,,
,2020-10-22,14.3,24.0,0,,,,,,15.8,91,8, ,Calm,,,,,,,
,2020-10-23,14.0,27.4,1.0,,,,,,16.0,94,8, ,Calm,,,,,,,
,2020-10-24,15.2,22.0,6.0,,,,,,19.6,95,8, ,Calm,,,,,,,
,2020-10-25,11.4,13.2,19.2,,,,,,11.8,96,8, ,Calm,,,,,,,
,2020-10-26,10.8,14.2,53.2,,,,,,11.1,100,8,SW,9,,,,,,,
,2020-10-27,10.4,18.0,6.2,,,,,,12.5,96,8, ,Calm,,,,,,,
,2020-10-28,10.8,18.3,0,,,,,,14.5,89,7, ,Calm,,,,,,,
,2020-10-29,12.2,19.5,6.0,,,,,,13.6,97,8, ,Calm,,,,,,,
,2020-10-30,10.0,21.5,1.0,,,,,,16.0,79,5,W,6,,,,,,,
,2020-10-31,14.4,25.2,2.2,,,,,,17.9,91,7, ,Calm,,,,,,,
