"Daily Weather Observations for Perisher Valley, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2112.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Perisher Valley AWS {station 071075}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,1.6,9.7,22.0,,,W,37,13:25,6.4,73,,NNE,11,,4.5,85,,W,20,
,2021-10-2,1.2,7.8,1.0,,,WSW,20,13:36,4.7,99,,WSW,6,,6.0,77,,W,9,
,2021-10-3,2.2,7.5,2.6,,,W,54,12:49,4.4,100,,W,15,,6.5,83,,W,22,
,2021-10-4,4.0,6.6,1.6,,,W,74,19:43,5.5,86,,W,28,,3.2,76,,W,28,
,2021-10-5,-1.8,2.1,29.6,,,W,80,06:44,-0.5,92,,WNW,33,,0.7,94,,WNW,19,
,2021-10-6,-1.6,5.8,5.8,,,W,59,21:46,1.9,60,,WSW,24,,4.1,74,,WSW,19,
,2021-10-7,1.6,8.4,0,,,WNW,93,06:19,4.9,61,,WNW,46,,6.2,67,,WNW,11,
,2021-10-8,-1.0,12.1,0,,,W,50,22:28,6.4,38,,WNW,20,,10.9,45,,W,9,
,2021-10-9,2.0,10.8,0,,,W,54,13:05,5.6,63,,W,7,,9.7,44,,W,30,
,2021-10-10,5.0,8.6,3.2,,,WNW,48,08:19,5.9,89,,W,31,,6.1,97,,WNW,20,
,2021-10-11,-4.7,5.1,13.6,,,SE,26,12:21,-1.7,81,,E,2,,3.0,59,,E,9,
,2021-10-12,-1.9,6.4,3.4,,,NE,30,13:49,-0.8,100,,ENE,13,,3.1,89,,NE,19,
,2021-10-13,-1.0,5.2,0.4,,,NE,33,19:44,2.1,100,,NE,13,,4.5,100,,NE,19,
,2021-10-14,1.9,7.9,19.8,,,W,52,20:27,4.8,100,,NE,11,,6.8,86,,NW,7,
,2021-10-15,0.0,3.9,4.4,,,WNW,70,22:00,0.9,87,,W,22,,1.2,100,,WNW,22,
,2021-10-16,-0.3,6.2,18.8,,,WNW,72,23:06,1.5,90,,W,26,,3.4,98,,WSW,11,
,2021-10-17,-2.2,9.3,3.2,,,W,50,22:03,4.8,33,,WSW,9,,7.3,47,,W,20,
,2021-10-18,1.8,8.0,0,,,W,69,00:35,3.4,82,,W,24,,5.4,89,,W,9,
,2021-10-19,-0.8,5.8,17.6,,,SSW,35,20:12,-0.3,100,,SSW,9,,2.1,79,,SSW,13,
,2021-10-20,-0.4,7.0,3.0,,,SE,37,03:42,2.5,100,,ESE,9,,5.7,100,,E,13,
,2021-10-21,-0.3,13.3,1.4,,,E,26,13:08,4.9,100,,NNE,9,,10.7,77,,E,13,
,2021-10-22,0.7,16.1,0.8,,,E,20,16:13,10.2,61,,SW,6,,13.2,60,,ESE,6,
,2021-10-23,1.9,14.6,0.2,,,WNW,50,17:26,11.0,72,,W,4,,10.3,86,,W,11,
,2021-10-24,-1.0,8.6,0.4,,,SW,31,08:35,2.7,57,,SW,7,,8.0,43,,WSW,9,
,2021-10-25,-2.5,9.2,0,,,S,28,10:19,4.3,53,,SW,7,,7.8,42,,WSW,9,
,2021-10-26,-4.0,,0,,,,,,5.7,62,,WSW,11,,12.8,29,,W,11,
