"Daily Weather Observations for Tamworth, New South Wales for November 2020"
"Prepared at 13:00 UTC on Monday 11 October 2021   IDCJDW2127.202011"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day. Evaporation data becomes available as written records are processed, which may not be for several months."
"Temperature, humidity, wind, pressure, cloud and rainfall observations are from Tamworth Airport AWS {station 055325}"
"Evaporation observations are from Tamworth (Oxley Lane) {station 055327}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-11-1,8.2,24.9,0,,,S,39,18:10,16.2,79,8,NNW,9,1015.8,22.7,42,8,WSW,19,1015.3
,2020-11-2,9.7,25.8,0,,,SE,41,13:56,18.4,62,,ESE,15,1023.7,24.7,40,,SE,28,1021.4
,2020-11-3,7.3,26.8,0,,,SE,31,07:52,17.7,53,,SE,19,1023.7,25.2,32,,SE,13,1019.1
,2020-11-4,9.4,30.1,0,,,W,24,13:03,18.3,61,,NE,4,1017.7,28.6,32,,WNW,11,1012.5
,2020-11-5,12.8,24.4,0,,,SW,63,11:49,22.2,53,6,NE,11,1008.2,18.6,71,8,WSW,24,1009.0
,2020-11-6,9.6,22.8,0.8,,,SSW,50,10:54,16.8,56,,SSE,26,1015.9,21.7,40,2,S,13,1015.2
,2020-11-7,6.1,26.6,0.2,,,ESE,37,20:55,17.2,56,,NNW,4,1018.3,25.8,31,1,SE,13,1016.2
,2020-11-8,9.8,25.1,0,,,ESE,41,00:49,18.3,51,,E,26,1024.8,24.2,40,1,SE,17,1022.3
,2020-11-9,8.3,25.8,0,,,ESE,35,23:02,17.6,53,,ESE,15,1025.1,24.9,30,,SE,9,1020.7
,2020-11-10,9.5,28.0,0,,,SW,26,13:49,18.8,59,,SE,4,1022.7,27.0,31,1,W,13,1017.4
,2020-11-11,10.0,30.8,0,,,N,28,08:12,22.1,57,,N,15,1018.7,28.9,25,,N,13,1014.4
,2020-11-12,12.4,31.3,0,,,N,48,08:06,24.7,48,1,NNW,31,1013.9,28.2,31,7,NNW,31,1009.4
,2020-11-13,17.5,28.9,1.8,,,N,54,17:02,19.1,78,8,N,24,1008.8,26.0,42,4,N,35,1003.8
,2020-11-14,12.7,31.7,0,,,W,52,12:35,22.5,61,,NNW,13,1009.9,30.5,23,4,WNW,20,1008.6
,2020-11-15,9.7,34.2,0.2,,,SW,37,10:25,24.5,40,,SE,7,1016.3,32.5,15,,E,9,1013.8
,2020-11-16,11.9,38.8,0,,,SW,54,18:42,26.2,47,,W,11,1016.3,37.0,16,,NW,22,1010.4
,2020-11-17,17.6,33.5,0,,,SE,35,22:45,25.0,48,1,N,13,1015.5,32.2,27,,SSW,20,1014.0
,2020-11-18,14.9,32.5,0,,,ESE,46,23:55,22.4,44,,ESE,17,1021.4,31.8,27,,ENE,7,1017.1
,2020-11-19,14.7,34.4,0,,,ESE,31,23:28,24.2,53,,E,7,1021.2,32.6,31,,W,6,1017.2
,2020-11-20,14.4,36.0,0,,,SSE,41,20:49,24.5,54,,N,7,1020.5,33.9,28,1,W,9,1016.7
,2020-11-21,17.2,37.4,0,,,SSW,54,21:27,27.9,42,,NW,4,1019.7,37.0,20,,SSE,13,1015.7
,2020-11-22,16.4,36.7,0,,,SSW,44,16:23,26.8,51,2,NNW,9,1018.1,34.1,25,5,W,15,1013.7
,2020-11-23,21.5,35.6,0,,,SSW,61,14:55,27.3,39,7,N,26,1011.5,33.1,24,8,W,20,1006.4
,2020-11-24,14.3,32.0,0,,,SSW,56,15:44,24.3,48,,ESE,22,1008.8,30.0,26,,SW,17,1005.8
,2020-11-25,14.4,32.6,0,,,SE,33,23:04,22.7,41,,SE,19,1012.7,32.0,21,,W,11,1008.7
,2020-11-26,13.6,34.5,0,,,W,30,11:44,23.3,52,,N,9,1014.1,33.0,27,,SSW,9,1010.5
,2020-11-27,19.4,37.7,0,,,SSW,31,09:38,29.2,35,,E,11,1015.8,35.5,17,,N,11,1012.5
,2020-11-28,16.7,38.4,0,,,WSW,56,14:12,28.1,42,,N,15,1015.6,36.6,22,,WNW,20,1010.4
,2020-11-29,18.0,39.9,0,,,NNW,65,13:58,30.7,27,6,N,24,1010.1,39.0,15,,NW,39,1005.4
,2020-11-30,21.2,37.5,0,,,ESE,46,06:45,26.2,46,,ESE,24,1011.7,35.6,26,,E,7,1008.4
