"Daily Weather Observations for Dubbo, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2041.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Dubbo Airport AWS {station 065070}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,9.3,22.1,0.8,,,W,43,13:09,17.6,61,,WSW,13,1018.9,21.7,40,,WSW,17,1017.7
,2020-10-2,4.3,24.9,0,,,E,24,10:10,15.5,66,,ESE,9,1025.5,24.6,30,,SE,11,1023.6
,2020-10-3,5.1,28.1,0,,,NW,31,10:30,18.8,56,,ESE,9,1026.8,27.5,25,,N,19,1021.4
,2020-10-4,9.6,28.8,0,,,NNW,57,09:22,22.7,52,,N,31,1022.5,27.9,37,,N,28,1018.4
,2020-10-5,9.7,29.1,0,,,N,46,09:06,20.4,60,,N,20,1019.6,28.8,37,,NW,20,1016.6
,2020-10-6,11.8,30.0,0,,,E,35,22:33,19.2,74,4,ESE,11,1019.2,28.7,32,2,NW,7,1016.6
,2020-10-7,15.6,27.5,0,,,N,65,21:19,18.8,75,1,E,24,1017.8,26.4,47,8,NNE,22,1013.8
,2020-10-8,14.7,24.3,1.6,,,W,43,16:29,17.7,96,8,NW,17,1014.1,22.5,54,8,NW,22,1012.5
,2020-10-9,3.1,21.3,0.6,,,W,44,10:41,13.0,77,7,W,11,1017.8,20.3,36,5,WSW,15,1017.3
,2020-10-10,2.4,24.1,0,,,S,41,15:56,12.4,74,,SSE,11,1022.3,23.2,28,,SW,24,1019.2
,2020-10-11,4.8,26.5,0,,,SSW,24,10:59,14.3,64,,SE,11,1022.7,23.7,29,7,E,11,1019.7
,2020-10-12,5.9,27.2,0,,,E,33,22:37,16.4,59,,ESE,13,1022.6,26.6,28,6,SE,17,1019.2
,2020-10-13,9.1,28.4,0,,,ESE,31,15:42,17.9,65,,SE,11,1023.7,27.6,30,,SSE,13,1020.9
,2020-10-14,10.3,29.5,0,,,E,35,05:35,19.0,62,,ENE,22,1025.1,28.2,26,,W,9,1020.9
,2020-10-15,12.0,29.4,0,,,NNW,37,09:31,18.6,69,,NE,11,1021.8,28.5,25,,W,11,1016.5
,2020-10-16,10.5,26.9,0,,,ENE,39,22:42,17.8,61,7,NE,11,1017.7,23.4,38,8,SE,9,1016.2
,2020-10-17,12.9,32.7,0,,,NNW,65,13:36,21.1,62,,NE,13,1013.1,30.2,21,8,NW,31,1008.6
,2020-10-18,14.9,22.1,4.0,,,WSW,30,16:01,16.3,96,8,WNW,9,1012.9,20.9,66,8,W,13,1011.3
,2020-10-19,5.5,25.2,0,,,NE,22,09:16,14.4,80,,ESE,13,1016.0,24.1,26,,WNW,9,1014.4
,2020-10-20,9.5,27.5,0,,,E,35,07:12,17.9,72,,ENE,19,1017.4,25.9,33,,E,9,1014.3
,2020-10-21,14.5,28.5,0,,,SE,41,16:41,18.3,69,5,ENE,19,1015.9,26.4,37,7,N,15,1011.4
,2020-10-22,11.9,30.1,0,,,E,28,14:44,20.3,69,,ENE,13,1014.7,28.2,33,1,NNW,6,1011.2
,2020-10-23,14.3,31.3,0,,,NW,46,19:50,21.8,64,,ENE,17,1012.5,29.8,41,3,N,20,1008.1
,2020-10-24,17.3,23.9,3.8,,,NNW,43,12:16,19.2,91,8,N,19,1006.4,19.2,96,8,W,20,1003.3
,2020-10-25,11.3,15.9,24.6,,,SW,35,02:50,12.3,89,8,SW,15,1010.8,15.3,83,8,WSW,9,1011.1
,2020-10-26,12.2,19.8,12.4,,,ESE,50,15:28,13.8,95,8,ESE,13,1014.6,18.8,64,3,E,31,1014.3
,2020-10-27,9.6,24.9,8.8,,,ENE,54,13:18,16.7,69,,E,26,1018.1,23.5,38,1,E,17,1014.3
,2020-10-28,12.7,23.0,0,,,WSW,52,12:02,16.0,76,7,E,24,1016.3,18.6,80,6,ESE,24,1011.7
,2020-10-29,8.0,25.7,3.8,,,WSW,30,16:12,16.0,72,,SE,17,1013.1,24.0,38,8,SSW,7,1009.3
,2020-10-30,9.9,26.7,0.2,,,NE,63,14:25,16.4,72,5,E,20,1007.5,24.1,36,2,ENE,31,1002.1
,2020-10-31,9.7,20.5,0,,,WNW,30,10:36,15.0,78,8,W,4,1008.0,19.4,49,8,SSW,4,1009.5
