"Daily Weather Observations for Gulgong, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2054.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Gulgong Post Office {station 062013}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,10.8,21.1,2.8,,,,,,16.2,79,4,SSW,13,,,,,,,
,2020-10-2,4.9,,0,,,,,,14.7,78,0,SW,7,,,,,,,
,2020-10-3,,,0,,,,,,,,,,,,,,,,,
,2020-10-4,,,0,,,,,,,,,,,,,,,,,
,2020-10-5,,28.5,0,,,,,,,,,,,,,,,,,
,2020-10-6,4.6,27.9,0,,,,,,19.0,64,1,ENE,13,,,,,,,
,2020-10-7,15.2,24.2,0,,,,,,18.5,72,7,E,20,,,,,,,
,2020-10-8,14.8,22.2,1.0,,,,,,18.7,85,7,W,13,,,,,,,
,2020-10-9,6.4,,0,,,,,,12.8,71,1,SW,20,,,,,,,
,2020-10-10,,,0,,,,,,,,,,,,,,,,,
,2020-10-11,,24.8,0,,,,,,,,,,,,,,,,,
,2020-10-12,4.1,,0,,,,,,16.9,58,0,E,13,,,,,,,
,2020-10-13,8.6,28.4,0,,,,,,16.7,73,0,S,7,,,,,,,
,2020-10-14,11.3,25.7,1.6,,,,,,16.8,72,1,E,13,,,,,,,
,2020-10-15,11.6,27.8,0,,,,,,17.0,79,3,ENE,13,,,,,,,
,2020-10-16,10.2,,0,,,,,,15.7,77,8,SW,2,,,,,,,
,2020-10-17,,,,,,,,,,,,,,,,,,,,
,2020-10-18,,30.2,,,,,,,,,,,,,,,,,,
,2020-10-19,10.1,24.0,7.2,,,,,,14.6,93,8,SE,13,,,,,,,
,2020-10-20,10.5,24.7,0,,,,,,16.1,78,2,NE,19,,,,,,,
,2020-10-21,12.3,25.9,0,,,,,,15.7,83,7,NE,13,,,,,,,
,2020-10-22,11.2,28.7,0,,,,,,18.0,81,1,ENE,7,,,,,,,
,2020-10-23,12.9,,0,,,,,,19.6,67,7,NE,19,,,,,,,
,2020-10-24,,,,,,,,,,,,,,,,,,,,
,2020-10-25,,29.2,,,,,,,,,,,,,,,,,,
,2020-10-26,11.3,15.6,27.2,,,,,,15.0,73,7,E,13,,,,,,,
,2020-10-27,9.4,21.2,17.6,,,,,,14.5,73,6,NE,19,,,,,,,
,2020-10-28,11.2,21.2,0.2,,,,,,14.0,83,7,NE,19,,,,,,,
,2020-10-29,10.2,23.6,16.6,,,,,,16.1,74,4,SE,11,,,,,,,
,2020-10-30,9.2,,0,,,,,,14.5,83,7,E,11,,,,,,,
