"Daily Weather Observations for Corowa, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2037.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Corowa Airport {station 074034}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,16.5,28.0,0,,,,,,22.7,66,8,W,13,,,,,,,
,2021-02-2,13.0,28.0,0.2,,,,,,18.5,57,2,N,13,,,,,,,
,2021-02-3,11.3,28.1,0,,,,,,17.5,57,2,N,4,,,,,,,
,2021-02-4,11.4,31.7,0,,,,,,20.7,59,8,W,9,,,,,,,
,2021-02-5,,28.0,0,,,,,,25.0,55,8,SW,28,,,,,,,
,2021-02-6,,27.0,47.6,,,,,,20.0,56,2,N,6,,,,,,,
,2021-02-7,14.0,27.0,0,,,,,,19.0,63,2,SW,15,,,,,,,
,2021-02-8,11.4,28.7,0,,,,,,16.2,77,2, ,Calm,,,,,,,
,2021-02-9,11.2,31.0,0,,,,,,20.7,56,0,NW,4,,,,,,,
,2021-02-10,,31.3,0,,,,,,20.1,65,8,W,6,,,,,,,
,2021-02-11,,,0,,,,,,22.3,64,2, ,Calm,,,,,,,
,2021-02-12,,33.0,,,,,,,,,,,,,,,,,,
,2021-02-13,15.0,28.5,1.2,,,,,,18.0,71,0,SW,9,,,,,,,
,2021-02-14,14.0,,0,,,,,,19.0,65,1, ,Calm,,,,,,,
,2021-02-15,,30.2,0,,,,,,,,,,,,,,,,,
,2021-02-16,13.9,30.0,0,,,,,,19.3,69,7, ,Calm,,,,,,,
,2021-02-17,14.3,31.7,0,,,,,,21.6,62,6, ,Calm,,,,,,,
,2021-02-18,14.6,29.7,0,,,,,,20.5,52,7,WSW,6,,,,,,,
,2021-02-19,14.7,33.5,0,,,,,,20.5,64,2, ,Calm,,,,,,,
,2021-02-20,15.0,35.0,0,,,,,,24.5,64,2,E,4,,,,,,,
,2021-02-21,18.0,35.0,6.2,,,,,,22.0,82,4,E,7,,,,,,,
,2021-02-22,13.6,27.8,0,,,,,,15.8,74,0,E,9,,,,,,,
,2021-02-23,12.6,24.0,0,,,,,,16.0,39,1,S,22,,,,,,,
,2021-02-24,10.3,25.5,0,,,,,,15.5,56,8,S,4,,,,,,,
,2021-02-25,12.8,27.8,0,,,,,,18.1,70,6, ,Calm,,,,,,,
,2021-02-26,11.6,26.5,0,,,,,,15.8,66,0,SW,9,,,,,,,
,2021-02-27,12.5,26.5,0,,,,,,14.5,78,7,W,4,,,,,,,
,2021-02-28,10.0,31.5,0,,,,,,14.5,73,0,SW,4,,,,,,,
