"Daily Weather Observations for Ulladulla, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2138.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Ulladulla AWS {station 069138}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,14.6,20.1,0.6,,,NW,24,16:23,17.2,79,,NE,6,1006.6,17.6,77,,NE,6,1004.2
,2021-10-2,11.9,20.5,2.6,,,SW,22,19:11,19.6,65,,W,7,1004.1,16.3,84,,S,7,1002.0
,2021-10-3,10.9,20.4,6.8,,,WNW,33,21:19,16.3,74,,N,4,1004.0,17.8,76,,NE,9,1000.2
,2021-10-4,16.0,26.3,,,,NW,57,15:21,17.6,81,, ,Calm,999.5,25.0,24,,NW,24,997.1
,2021-10-5,11.4,21.1,0,,,NW,50,16:02,16.8,47,,WNW,9,1005.9,20.5,32,,WNW,20,1005.4
,2021-10-6,12.0,19.3,0,,,NE,39,17:18,18.1,40,,W,7,1014.7,18.1,48,,ENE,11,1011.4
,2021-10-7,12.1,27.8,,,,SSW,65,12:40,16.4,59,,NE,13,1007.0,16.9,63,,S,31,1009.6
,2021-10-8,11.2,18.5,0,,,NE,43,16:10,16.1,59,,S,2,1019.2,17.7,67,,NE,17,1016.2
,2021-10-9,14.2,22.5,0,,,NNW,31,02:27,18.3,63,,N,6,1015.7,20.7,68,,ENE,7,1012.6
,2021-10-10,14.6,16.5,0,,,SSW,50,20:34,16.4,80,,SSW,24,1011.0,14.4,91,,SSW,26,1009.4
,2021-10-11,7.5,15.8,11.0,,,SSW,43,11:04,12.3,60,,SW,20,1016.9,15.2,58,,SSW,26,1017.1
,2021-10-12,10.1,16.8,6.2,,,S,28,09:57,13.0,86,,WSW,9,1020.1,16.3,64,,ESE,15,1017.9
,2021-10-13,11.9,19.3,2.2,,,NE,39,17:25,13.6,88,, ,Calm,1017.9,16.0,75,,NNE,11,1014.3
,2021-10-14,13.2,19.9,5.4,,,N,35,01:31,19.2,74,,WSW,7,1009.0,18.4,79,,NE,22,1003.4
,2021-10-15,12.6,18.4,6.2,,,NW,43,07:16,14.4,54,,WNW,15,1002.6,15.7,63,,NW,11,998.5
,2021-10-16,10.7,21.6,2.8,,,S,44,13:27,16.0,52,,WNW,17,1000.2,16.2,75,,WSW,6,1001.2
,2021-10-17,9.0,18.0,5.2,,,NE,24,18:29,16.5,52,,W,7,1014.3,17.4,55,,ENE,9,1013.1
,2021-10-18,12.3,21.0,1.2,,,S,22,22:35,17.6,62,,NNE,6,1015.3,20.2,52,,E,9,1013.0
,2021-10-19,14.4,16.8,0.4,,,SSW,50,15:26,14.7,81,,SSW,26,1017.2,14.0,73,,SSW,24,1017.5
,2021-10-20,11.7,18.9,5.8,,,S,50,06:10,16.1,85,,S,24,1019.2,17.9,84,,S,24,1018.1
,2021-10-21,14.6,20.2,13.0,,,SSW,31,09:40,17.5,86,,SW,15,1018.1,19.2,88,,SSE,13,1016.3
,2021-10-22,14.4,21.2,0.2,,,NE,24,16:24,18.2,77,,SSE,4,1018.0,20.1,73,,ENE,11,1015.4
,2021-10-23,13.9,22.6,0,,,SSW,39,22:59,18.6,80,,N,6,1012.6,21.2,82,,NNE,13,1009.4
,2021-10-24,14.3,18.8,2.8,,,SSW,44,00:20,16.5,72,,SSW,15,1015.6,18.4,50,,SSE,13,1015.0
,2021-10-25,12.4,17.9,6.2,,,SSW,37,20:29,13.9,76,,SSW,9,1016.8,16.9,48,,SSE,7,1015.6
,2021-10-26,9.9,,0,,,,,,16.6,46,,SSW,9,1020.7,18.0,61,,SE,9,1018.4
