"Daily Weather Observations for Deniliquin, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2039.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Deniliquin Airport AWS {station 074258}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,9.8,16.8,7.2,,,N,31,10:43,14.6,,,N,19,1005.0,15.3,100,,E,9,1002.4
,2021-10-2,10.7,21.8,36.2,,,WNW,35,14:10,15.5,83,,SW,17,1006.8,19.3,58,,WSW,24,1004.0
,2021-10-3,7.4,19.8,,,,,,,13.8,,,NNE,4,1005.4,18.6,67,,NNW,19,1001.8
,2021-10-4,7.9,18.3,2.0,,,WNW,87,12:33,12.4,82,,NNW,15,1003.5,15.8,53,,NW,24,1003.1
,2021-10-5,8.0,18.7,1.8,,,WSW,59,10:01,11.5,71,,W,31,1012.5,18.0,40,,W,31,1013.2
,2021-10-6,4.9,23.6,0,,,NW,35,13:20,13.9,68,,NNE,13,1015.7,23.5,25,,NW,15,1011.3
,2021-10-7,8.8,18.7,0,,,SW,50,10:44,11.4,62,,SW,35,1012.4,17.8,33,,SW,28,1013.4
,2021-10-8,4.2,22.3,0,,,NNW,31,13:52,12.8,61,,NE,13,1018.2,21.1,30,,NNW,19,1015.2
,2021-10-9,9.4,28.4,0,,,NNW,41,13:59,16.6,50,,NNE,17,1013.5,27.6,15,,NNW,24,1009.9
,2021-10-10,10.2,17.8,2.0,,,SW,44,02:18,10.6,98,,SSW,19,1011.3,16.5,46,,WSW,17,1011.1
,2021-10-11,3.2,18.1,0.2,,,SSW,35,09:32,9.0,73,,SSW,20,1018.0,17.2,27,,SSE,13,1015.5
,2021-10-12,4.8,20.7,0,,,ENE,43,09:00,11.8,62,,ENE,17,1016.5,18.3,47,,NE,19,1013.2
,2021-10-13,9.9,21.7,0,,,W,61,18:35,14.2,62,,NE,26,1011.4,19.3,53,,ENE,24,1006.6
,2021-10-14,6.1,20.7,9.6,,,WNW,50,16:44,11.4,97,,NE,17,1006.3,18.5,41,,NNW,11,1002.9
,2021-10-15,9.1,18.7,20.8,,,WSW,54,14:24,10.3,,,WSW,9,1004.4,17.5,50,,W,26,1002.8
,2021-10-16,8.3,19.7,0,,,WSW,54,08:59,13.0,67,,WSW,37,1010.4,18.5,48,,SW,30,1010.4
,2021-10-17,3.9,20.9,0,,,NW,31,14:11,12.3,77,,ESE,6,1015.9,19.3,39,,NNE,7,1013.5
,2021-10-18,8.2,25.6,0,,,WNW,43,13:22,15.4,62,,N,15,1014.2,23.4,31,,WNW,17,1012.8
,2021-10-19,3.9,20.8,0,,,SSW,39,08:35,11.4,77,,SW,26,1021.0,19.9,35,,SSW,20,1019.1
,2021-10-20,5.2,25.7,0,,,ENE,44,11:28,15.2,61,,ESE,17,1020.2,25.0,32,,E,15,1015.8
,2021-10-21,14.9,26.4,0,,,NE,39,03:18,16.6,64,,NE,22,1015.6,23.8,34,,NNE,15,1013.3
,2021-10-22,11.3,30.1,0,,,NE,35,16:04,18.6,67,,ENE,17,1015.0,29.5,27,,NE,19,1011.3
,2021-10-23,14.2,24.5,0.2,,,SW,59,17:29,15.0,92,,WSW,20,1013.7,23.5,34,,SW,28,1013.5
,2021-10-24,4.7,20.5,0,,,S,46,12:14,11.9,65,,SSW,28,1022.1,18.5,28,,S,24,1020.0
,2021-10-25,1.9,20.3,0,,,SSW,44,13:55,12.0,55,,SW,22,1020.8,19.0,31,,SW,26,1018.6
,2021-10-26,2.0,,0,,,,,,11.3,62,,SW,6,1020.6,22.6,16,,WNW,11,1016.7
