"Daily Weather Observations for Woolbrook, New South Wales for November 2020"
"Prepared at 13:00 UTC on Monday 11 October 2021   IDCJDW2147.202011"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Woolbrook (Woolbrook Road) {station 055136}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-11-1,6.6,18.7,0,,,,,,13.0,78,6,W,4,,,,,,,
,2020-11-2,6.0,20.7,0,,,,,,14.5,94,5, ,Calm,,,,,,,
,2020-11-3,,22.6,0,,,,,,13.5,76,0,SE,9,,,,,,,
,2020-11-4,7.6,24.0,0,,,,,,14.0,84,3, ,Calm,,,,,,,
,2020-11-5,10.0,22.0,0,,,,,,21.0,79,3,NW,6,,,,,,,
,2020-11-6,6.0,17.7,6.8,,,,,,11.0,88,6,SE,9,,,,,,,
,2020-11-7,6.0,22.5,0,,,,,,13.5,78,0, ,Calm,,,,,,,
,2020-11-8,6.6,19.5,0,,,,,,13.6,67,3,ESE,9,,,,,,,
,2020-11-9,11.0,21.2,0,,,,,,12.0,72,2,NE,4,,,,,,,
,2020-11-10,10.2,23.8,0,,,,,,13.5,84,2, ,Calm,,,,,,,
,2020-11-11,10.6,25.0,0,,,,,,17.5,67,0,NW,4,,,,,,,
,2020-11-12,10.7,24.3,0,,,,,,18.5,60,3,NNW,11,,,,,,,
,2020-11-13,13.5,22.7,4.6,,,,,,14.5,90,8,NW,7,,,,,,,
,2020-11-14,13.4,25.0,2.0,,,,,,18.2,80,2,NNW,4,,,,,,,
,2020-11-15,3.5,28.2,0,,,,,,21.0,76,0, ,Calm,,,,,,,
,2020-11-16,10.2,32.5,0,,,,,,24.0,70,3,NW,9,,,,,,,
,2020-11-17,16.6,28.3,5.0,,,,,,21.0,76,5,SW,7,,,,,,,
,2020-11-18,11.0,26.5,0,,,,,,17.0,82,0,E,6,,,,,,,
,2020-11-19,10.7,29.0,0,,,,,,18.0,90,2, ,Calm,,,,,,,
,2020-11-20,14.4,30.8,0,,,,,,21.5,83,2, ,Calm,,,,,,,
,2020-11-21,10.8,31.5,0.2,,,,,,24.0,76,0, ,Calm,,,,,,,
,2020-11-22,11.8,31.6,0,,,,,,25.5,47,0,W,4,,,,,,,
,2020-11-23,18.4,29.2,0,,,,,,23.7,70,3,NE,4,,,,,,,
,2020-11-24,7.0,27.2,0.4,,,,,,20.2,76,0,SE,4,,,,,,,
,2020-11-25,9.7,27.5,0,,,,,,19.0,82,0, ,Calm,,,,,,,
,2020-11-26,9.6,30.0,0,,,,,,21.5,55,0,NW,4,,,,,,,
,2020-11-27,14.8,32.0,0,,,,,,23.0,46,0,E,6,,,,,,,
,2020-11-28,11.0,34.0,0,,,,,,22.5,56,0,NW,6,,,,,,,
,2020-11-29,19.2,33.8,0,,,,,,26.2,52,6,NW,4,,,,,,,
,2020-11-30,15.0,33.0,0,,,,,,21.5,75,3,E,19,,,,,,,
