"Daily Weather Observations for Oberon, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2104.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Oberon (Albion St) {station 063063}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,3.2,16.2,0,,,,,,9.6,71,8,W,37,,,,,,,
,2021-08-2,2.6,15.1,0.4,,,,,,7.3,88,2,NW,30,,,,,,,
,2021-08-3,1.4,,4.8,,,,,,6.2,82,2,W,33,,,,,,,
,2021-08-4,,,,,,,,,,,,,,,,,,,,
,2021-08-5,,,,,,,,,,,,,,,,,,,,
,2021-08-6,,,,,,,,,,,,,,,,,,,,
,2021-08-7,,,,,,,,,,,,,,,,,,,,
,2021-08-8,,,,,,,,,,,,,,,,,,,,
,2021-08-9,,,,,,,,,,,,,,,,,,,,
,2021-08-10,,,,,,,,,,,,,,,,,,,,
,2021-08-11,,,,,,,,,,,,,,,,,,,,
,2021-08-12,,,,,,,,,,,,,,,,,,,,
,2021-08-13,,,,,,,,,,,,,,,,,,,,
,2021-08-14,,,,,,,,,,,,,,,,,,,,
,2021-08-15,,,,,,,,,,,,,,,,,,,,
,2021-08-16,,,,,,,,,,,,,,,,,,,,
,2021-08-17,,,,,,,,,,,,,,,,,,,,
,2021-08-18,,,,,,,,,,,,,,,,,,,,
,2021-08-19,,,,,,,,,,,,,,,,,,,,
,2021-08-20,,,,,,,,,,,,,,,,,,,,
,2021-08-21,,,,,,,,,,,,,,,,,,,,
,2021-08-22,,,,,,,,,,,,,,,,,,,,
,2021-08-23,,,,,,,,,,,,,,,,,,,,
,2021-08-24,,,,,,,,,,,,,,,,,,,,
,2021-08-25,,,,,,,,,,,,,,,,,,,,
,2021-08-26,,,,,,,,,,,,,,,,,,,,
,2021-08-27,,,,,,,,,,,,,,,,,,,,
,2021-08-28,,,,,,,,,,,,,,,,,,,,
,2021-08-29,,,,,,,,,,,,,,,,,,,,
,2021-08-30,,,,,,,,,,,,,,,,,,,,
,2021-08-31,,14.7,,,,,,,,,,,,,,,,,,
