"Daily Weather Observations for Holsworthy Aerodrome, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2161.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Holsworthy Aerodrome AWS {station 066161}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,17.7,34.5,0,,,SSE,37,22:57,21.8,88,7,N,7,1010.6,33.5,32,,N,7,1005.3
,2021-03-2,16.0,23.8,0,,,SSE,43,23:03,21.5,70,,S,13,1011.6,21.9,52,,SE,28,1011.9
,2021-03-3,15.8,22.9,0,,,SSE,35,16:43,17.2,71,7,SSW,11,1016.1,22.3,51,,SSE,19,1014.8
,2021-03-4,14.2,28.5,0,,,N,35,11:38,18.5,68,,W,11,1015.1,26.7,38,1,WNW,13,1009.2
,2021-03-5,15.1,24.2,0,,,SE,56,10:54,21.1,60,,WSW,9,1007.6,22.3,50,,SSE,24,1008.6
,2021-03-6,16.6,24.0,0,,,SE,31,15:33,18.4,62,8,SW,9,1013.1,22.9,43,4,SSE,17,1012.0
,2021-03-7,12.8,26.9,0,,,ENE,31,16:19,17.9,72,6,W,6,1015.6,26.6,47,5,NE,15,1011.9
,2021-03-8,16.7,30.0,0,,,N,37,16:00,18.9,84,,WSW,7,1011.9,28.5,50,3,NW,7,1008.2
,2021-03-9,16.2,30.4,0,,,ESE,41,15:18,21.6,65,,WNW,6,1011.7,26.0,59,,SE,26,1011.8
,2021-03-10,18.2,26.6,0.2,,,ENE,35,12:22,21.8,69,4,ESE,15,1020.6,24.2,57,8,E,19,1019.6
,2021-03-11,18.7,25.8,0.2,,,ENE,33,15:23,21.5,78,8,N,6,1022.2,24.1,64,8,ENE,19,1019.5
,2021-03-12,19.9,25.4,2.2,,,SW,30,15:29,20.6,91,7, ,Calm,1018.4,25.1,74,6,NE,2,1015.6
,2021-03-13,17.5,32.3,6.0,,,ENE,30,17:54,19.8,99,7,WNW,6,1015.2,30.9,48,2,N,15,1010.2
,2021-03-14,18.4,18.6,7.4,,,S,43,05:11,18.5,91,8,S,15,1012.9,15.5,83,8,SSW,17,1016.3
,2021-03-15,10.9,,4.6,,,,,14:05,14.6,69,,WSW,13,1022.1,21.4,51,2,SSE,17,1021.4
,2021-03-16,12.7,20.9,0,,,S,33,12:17,18.5,73,,S,13,1025.6,18.6,85,8,S,11,1024.2
,2021-03-17,15.7,24.1,4.0,,,ESE,48,12:24,17.7,85,4,S,13,1025.8,21.2,62,8,ESE,20,1024.0
,2021-03-18,16.8,21.2,6.4,,,SE,43,23:02,19.8,81,8,ESE,13,1024.4,18.2,93,7,ESE,11,1024.1
,2021-03-19,16.8,23.7,41.2,,,ENE,46,14:19,20.3,82,2,ESE,9,1025.6,23.3,65,3,ESE,20,1025.0
,2021-03-20,18.0,21.5,36.4,,,E,59,15:48,19.4,95,8,SE,19,1023.3,20.4,96,8,ESE,19,1020.6
,2021-03-21,18.6,19.6,96.4,,,E,44,07:39,19.0,91,7,E,20,1024.5,18.9,80,8,ENE,15,1024.3
,2021-03-22,16.9,19.3,36.6,,,E,31,23:52,17.7,97,8,ENE,9,1023.4,18.2,95,8,ENE,13,1019.6
,2021-03-23,16.9,20.2,49.0,,,NE,39,09:32,18.4,98,7,ENE,15,1008.7,18.9,99,8,NE,9,1000.9
,2021-03-24,16.3,28.3,29.6,,,W,46,11:08,19.2,85,,NW,13,998.9,27.2,36,1,WNW,20,997.9
,2021-03-25,15.3,27.4,0,,,WSW,37,16:23,19.5,70,,NW,6,1003.3,25.1,53,8,W,17,1003.2
,2021-03-26,12.4,23.5,0,,,E,26,14:13,17.4,71,,WSW,11,1013.8,22.5,58,,E,15,1011.4
,2021-03-27,13.7,27.0,0,,,WSW,28,14:09,17.8,85,,WSW,9,1013.8,26.1,33,,W,13,1011.1
,2021-03-28,13.1,25.6,0,,,SE,31,15:08,17.0,78,2,W,2,1017.6,24.3,31,,NW,13,1015.2
,2021-03-29,12.6,25.4,0,,,SSE,33,14:27,17.2,80,,WSW,7,1020.2,24.7,50,4,SE,9,1018.3
,2021-03-30,12.9,22.4,0,,,S,35,14:36,16.8,68,8,S,19,1023.8,22.0,47,,SE,20,1022.4
,2021-03-31,11.5,24.0,0,,,SE,31,12:44,13.6,83,7,WSW,11,1024.6,23.1,37,,SE,13,1022.7
