"Daily Weather Observations for Tamworth, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2127.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day. Evaporation data becomes available as written records are processed, which may not be for several months."
"Temperature, humidity, wind, pressure, cloud and rainfall observations are from Tamworth Airport AWS {station 055325}"
"Evaporation observations are from Tamworth (Oxley Lane) {station 055327}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,5.9,22.8,5.8,,,NNE,39,05:15,14.4,91,8,NW,9,1019.5,21.2,58,8,NW,9,1017.0
,2020-10-2,2.6,26.6,0,,,SSW,26,13:02,17.9,69,,E,4,1024.9,26.2,25,,S,9,1022.5
,2020-10-3,8.6,29.1,0,,,SSE,22,03:33,20.8,56,,NNW,2,1027.1,27.7,25,,ESE,6,1021.8
,2020-10-4,6.9,29.7,0,,,NW,22,09:33,18.9,62,,SE,9,1024.4,28.5,26,,NE,9,1019.7
,2020-10-5,7.0,29.6,0,,,N,35,09:56,19.0,62,,N,17,1022.5,28.8,29,,WSW,13,1017.6
,2020-10-6,8.7,30.4,0,,,SE,33,22:26,19.6,57,, ,Calm,1020.0,28.9,27,,SW,11,1016.5
,2020-10-7,14.4,29.3,0,,,SE,28,23:01,21.7,64,7,SE,7,1018.8,28.4,33,8,NW,9,1015.4
,2020-10-8,15.3,29.6,0,,,NNW,52,09:31,23.9,51,1,N,26,1014.6,27.4,40,4,WNW,31,1011.7
,2020-10-9,7.5,24.5,0,,,W,39,13:58,16.6,49,,NW,13,1016.2,24.1,28,,W,26,1015.0
,2020-10-10,2.8,25.5,0,,,W,28,14:24,14.4,60,,NE,6,1021.1,24.4,23,,WSW,13,1017.4
,2020-10-11,6.4,26.7,0,,,SSE,30,20:37,18.3,47,,ESE,6,1022.4,25.6,18,,NW,9,1018.6
,2020-10-12,11.5,27.9,0,,,NNE,52,14:48,20.9,51,,E,7,1022.0,26.0,30,7,NW,9,1017.6
,2020-10-13,11.6,28.5,0,,,WSW,39,12:48,19.1,60,,NE,7,1023.2,27.2,24,4,SE,15,1019.6
,2020-10-14,8.3,29.2,0,,,ESE,33,08:57,20.2,38,,ESE,20,1024.9,28.1,19,1,SE,11,1020.4
,2020-10-15,9.0,29.5,0,,,WSW,28,13:58,18.2,60,,WNW,6,1022.1,28.2,27,3,WSW,20,1016.4
,2020-10-16,7.7,29.3,0,,,SSW,26,13:01,20.8,49,,E,6,1018.4,28.0,23,1,S,11,1015.8
,2020-10-17,9.4,32.5,0,,,NW,57,12:08,22.4,49,,N,11,1016.2,30.0,23,4,NW,24,1011.5
,2020-10-18,16.0,21.0,0,,,WSW,43,01:23,19.7,63,6,NNW,11,1013.9,15.9,97,8,NW,20,1013.8
,2020-10-19,13.4,24.2,7.6,,,SE,28,19:40,16.0,91,8,NW,4,1014.5,21.9,58,8,S,11,1013.4
,2020-10-20,10.1,27.6,0,,,ESE,41,21:06,19.0,63,,ESE,15,1017.2,26.2,31,1,SSE,11,1013.6
,2020-10-21,12.2,28.8,0,,,ESE,35,23:31,19.0,65,6,WNW,4,1016.8,26.6,36,8,N,9,1012.1
,2020-10-22,14.8,26.3,10.0,,,ESE,43,15:36,16.4,94,8,SSE,7,1015.6,23.7,54,1,NW,6,1012.1
,2020-10-23,12.4,30.3,0.2,,,NNW,39,12:22,21.6,64,,E,6,1014.7,28.6,42,1,NNW,19,1010.1
,2020-10-24,17.8,22.5,9.6,,,NNW,72,17:43,18.7,95,8,N,15,1009.2,21.3,88,8,N,31,1005.6
,2020-10-25,14.3,24.2,24.8,,,NNW,39,12:15,18.8,99,8,NW,11,1009.4,18.0,90,8,NNW,22,1008.1
,2020-10-26,11.2,23.9,1.8,,,SW,43,14:56,17.3,80,6,SE,9,1012.7,23.0,55,1,W,19,1011.3
,2020-10-27,9.8,26.5,0,,,SSE,35,16:36,17.8,65,,SE,19,1017.6,24.7,33,3,W,15,1012.7
,2020-10-28,14.7,26.1,0,,,ESE,48,14:23,18.9,67,8,ESE,15,1016.1,18.3,74,8,ESE,20,1010.8
,2020-10-29,8.1,24.3,12.0,,,ESE,44,16:21,16.1,81,7,SE,9,1012.1,22.1,44,8,N,13,1008.2
,2020-10-30,9.2,28.4,1.2,,,W,48,16:25,16.5,79,6,SE,13,1010.0,26.9,27,7,NE,17,1005.8
,2020-10-31,13.2,25.6,0.6,,,NW,54,12:22,21.0,43,,NW,22,1008.1,24.7,29,,NW,30,1007.5
