"Daily Weather Observations for Corowa, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2037.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Corowa Airport {station 074034}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,7.0,14.0,3.5,,,,,,9.0,89,7,W,7,,,,,,,
,2021-08-2,0.0,15.0,0,,,,,,8.0,82,0,NNE,6,,,,,,,
,2021-08-3,4.0,13.0,3.0,,,,,,8.5,93,6,W,6,,,,,,,
,2021-08-4,3.5,,1.6,,,,,,6.8,88,4,W,9,,,,,,,
,2021-08-5,,,,,,,,,,,,,,,,,,,,
,2021-08-6,,14.0,,,,,,,,,,,,,,,,,,
,2021-08-7,4.5,13.5,0.4,,,,,,10.0,93,8,N,4,,,,,,,
,2021-08-8,1.5,16.5,0.4,,,,,,5.5,100,3,E,6,,,,,,,
,2021-08-9,4.0,17.0,0,,,,,,9.2,84,8,SE,4,,,,,,,
,2021-08-10,6.0,18.0,0,,,,,,11.0,75,2,NNE,7,,,,,,,
,2021-08-11,6.0,23.0,0,,,,,,12.0,54,3,NNE,9,,,,,,,
,2021-08-12,5.0,15.5,1.8,,,,,,8.0,94,6,N,6,,,,,,,
,2021-08-13,6.5,16.5,0,,,,,,11.0,87,3, ,Calm,,,,,,,
,2021-08-14,4.0,16.0,0,,,,,,8.5,93,4,N,4,,,,,,,
,2021-08-15,2.5,16.5,0,,,,,,6.8,100,7,E,4,,,,,,,
,2021-08-16,2.0,14.0,0,,,,,,10.0,87,3,WSW,9,,,,,,,
,2021-08-17,3.0,14.8,0,,,,,,10.5,81,3,W,9,,,,,,,
,2021-08-18,0.0,14.2,0,,,,,,4.8,95,8, ,Calm,,,,,,,
,2021-08-19,,,0,,,,,,6.5,100,3, ,Calm,,,,,,,
,2021-08-20,,16.0,,,,,,,,,,,,,,,,,,
,2021-08-21,,19.5,1.0,,,,,,12.0,88,1,N,4,,,,,,,
,2021-08-22,7.0,22.5,0,,,,,,12.0,82,1,E,9,,,,,,,
,2021-08-23,,12.0,1.8,,,,,,11.2,95,8,WNW,7,,,,,,,
,2021-08-24,,14.5,8.2,,,,,,9.2,59,4,SSW,19,,,,,,,
,2021-08-25,,16.2,0,,,,,,8.6,99,2,SW,11,,,,,,,
,2021-08-26,,16.0,0,,,,,,9.0,97,0,,,,,,,,,
,2021-08-27,4.0,16.5,0,,,,,,6.5,85,7,ENE,7,,,,,,,
,2021-08-28,5.0,17.0,0,,,,,,6.0,85,1,SW,4,,,,,,,
,2021-08-29,4.0,16.0,1.8,,,,,,9.5,80,8,NE,4,,,,,,,
,2021-08-30,,17.2,2.8,,,,,,8.0,97,8,NE,7,,,,,,,
,2021-08-31,,20.1,0,,,,,,12.0,70,4,NE,7,,,,,,,
