"Daily Weather Observations for Walgett, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2140.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Walgett Airport AWS {station 052088}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,11.9,26.4,0,,,WSW,41,12:06,20.8,45,,WNW,9,1007.6,23.8,34,8,W,24,1004.2
,2021-10-2,13.9,24.6,0,,,WNW,37,10:43,19.1,56,,W,20,1008.7,23.8,40,8,W,19,1005.3
,2021-10-3,7.5,28.6,0,,,N,31,13:29,17.2,73,,NE,7,1008.2,27.1,28,,N,17,1003.9
,2021-10-4,14.0,25.4,0,,,SW,39,09:28,19.2,56,,SW,26,1006.8,24.1,18,,WSW,22,1006.9
,2021-10-5,6.0,24.0,0,,,SW,41,12:14,15.8,46,,SSW,20,1015.3,22.8,29,,SW,28,1013.7
,2021-10-6,2.7,25.1,0,,,WSW,31,13:41,15.5,55,,ENE,9,1018.9,23.7,24,,E,13,1013.9
,2021-10-7,7.3,27.9,0,,,WNW,39,15:34,17.8,39,7,NNE,17,1013.0,25.1,30,8,NW,13,1011.9
,2021-10-8,7.3,28.8,0,,,ENE,46,21:07,14.5,68,,SSE,9,1017.4,27.6,33,,SSE,11,1014.7
,2021-10-9,14.2,33.7,0,,,NNE,46,12:21,22.0,60,,NNE,22,1016.1,33.6,21,1,N,13,1011.9
,2021-10-10,15.7,33.3,0,,,NNW,50,14:12,25.2,47,8,N,26,1010.4,28.6,39,8,NNW,35,1007.3
,2021-10-11,14.8,18.8,12.2,,,S,30,20:53,16.5,96,8,SW,7,1013.3,17.9,78,8,SSW,13,1012.0
,2021-10-12,11.0,16.7,1.0,,,SW,24,03:05,11.9,99,8,SW,11,1011.7,16.2,91,8,W,7,1009.3
,2021-10-13,11.8,24.5,4.2,,,N,24,11:47,14.6,99,7,ESE,7,1011.6,22.8,52,1,NNW,9,1008.1
,2021-10-14,10.7,29.0,0.2,,,NW,50,14:46,20.6,71,,N,28,1006.9,27.6,25,,NW,30,1003.7
,2021-10-15,10.2,22.4,0,,,WNW,65,09:46,16.5,46,1,WNW,33,1008.0,20.8,31,6,WNW,31,1005.9
,2021-10-16,6.9,24.1,1.2,,,WSW,43,11:40,14.3,71,,SW,19,1013.7,22.7,34,1,WSW,26,1010.4
,2021-10-17,3.9,25.8,0.2,,,W,24,12:08,17.3,56,,E,9,1016.7,24.5,26,4,W,11,1013.1
,2021-10-18,12.4,28.9,0,,,ESE,28,09:10,21.6,44,1,E,11,1016.0,27.9,20,1,ESE,9,1012.4
,2021-10-19,9.4,30.9,0,,,SSW,33,14:12,19.7,66,,NNE,9,1016.1,30.4,20,1,S,20,1013.1
,2021-10-20,7.0,27.3,0,,,S,43,13:03,17.8,44,,SSE,17,1015.8,26.4,19,,SSW,20,1012.0
,2021-10-21,9.1,27.0,0,,,SE,33,02:58,16.7,61,7,E,13,1013.5,25.7,38,6,SSE,15,1010.5
,2021-10-22,8.8,32.1,0,,,ENE,26,07:37,19.5,69,,ENE,17,1014.2,30.8,23,,S,11,1011.1
,2021-10-23,15.4,37.8,0,,,WNW,50,13:31,25.3,60,,NE,24,1010.8,37.6,16,,WNW,24,1007.1
,2021-10-24,13.0,27.0,0,,,S,43,15:00,19.7,43,,S,24,1018.4,26.1,20,,SW,24,1015.7
,2021-10-25,5.9,27.0,0,,,SSW,44,11:42,17.8,38,,SSE,20,1018.0,26.0,18,,SW,20,1015.1
,2021-10-26,4.6,,0,,,,,,19.5,34,,E,13,1018.8,26.9,12,,SSE,13,1015.2
