"Daily Weather Observations for Inverell, New South Wales for November 2020"
"Prepared at 13:00 UTC on Monday 11 October 2021   IDCJDW2064.202011"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Inverell Research Centre {station 056018}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-11-1,7.7,23.4,0,6.0,10.6,W,33,12:06,17.3,57,1,W,9,1015.1,21.7,41,,WSW,13,1014.4
,2020-11-2,12.4,26.0,0,,10.1,SSE,30,06:46,19.1,56,1,ESE,17,1022.0,24.1,41,,SSE,11,1019.3
,2020-11-3,9.5,26.6,0,,11.3,SSE,30,10:47,17.2,59,0,ESE,6,1022.0,25.6,30,,SSE,11,1018.2
,2020-11-4,10.3,27.7,0,7.0,11.1,N,30,09:25,17.6,64,1,NE,7,1017.7,26.5,30,,WSW,9,1012.9
,2020-11-5,11.2,28.6,0,7.0,9.3,W,44,13:41,20.7,57,2,N,15,1009.1,24.9,46,,W,24,1006.8
,2020-11-6,8.4,22.9,0,,11.1,S,33,14:43,16.5,54,1,SSE,15,1014.2,21.7,32,,S,15,1013.6
,2020-11-7,8.3,25.6,0,7.0,11.1,N,31,11:14,16.8,60,1,N,15,1017.9,25.1,29,,SSW,13,1015.8
,2020-11-8,11.3,24.4,0,6.0,8.8,E,37,18:27,17.8,56,3,ENE,15,1023.3,22.1,40,,E,6,1020.8
,2020-11-9,9.3,25.3,0,6.0,11.1,E,31,20:53,16.7,56,1,ESE,13,1024.0,23.8,34,,ESE,13,1019.5
,2020-11-10,9.4,26.5,0,,11.4,S,30,10:31,17.7,58,0,ESE,7,1022.0,24.9,26,,SE,7,1017.2
,2020-11-11,11.6,27.7,0,6.6,9.9,WSW,24,15:29,18.3,62,0,NNE,11,1019.4,25.1,33,,NE,6,1015.0
,2020-11-12,13.9,27.9,0,6.4,5.8,NNW,48,12:34,19.6,61,5,N,19,1016.3,26.5,31,,NNW,15,1010.6
,2020-11-13,13.7,24.9,2.8,,4.8,N,43,08:29,13.8,91,7,N,19,1011.5,24.0,52,,N,17,1006.6
,2020-11-14,13.6,29.9,0.2,6.6,9.6,W,33,12:17,21.1,71,1,N,11,1010.8,28.2,26,,WSW,15,1009.3
,2020-11-15,15.0,32.0,0,,11.7,S,33,11:39,25.5,34,0,ESE,9,1016.4,30.8,16,,SSW,13,1014.6
,2020-11-16,16.2,35.9,0,,11.3,N,35,09:22,26.0,46,1,N,17,1017.6,34.2,22,,WNW,20,1012.7
,2020-11-17,19.1,32.6,0,,4.1,E,35,21:01,21.3,73,8, ,Calm,1015.5,31.7,22,,S,11,1014.1
,2020-11-18,15.4,30.1,0,6.6,10.5,E,33,00:10,23.4,38,0,ENE,13,1020.4,28.9,33,,N,11,1017.5
,2020-11-19,13.4,32.4,0,7.2,11.2,ENE,26,00:27,20.5,59,0,ENE,11,1021.5,30.8,26,,SW,11,1017.7
,2020-11-20,14.7,32.7,0,7.2,11.5,ESE,48,19:52,23.5,55,0,NNW,11,1021.3,31.8,28,,SW,11,1017.7
,2020-11-21,16.5,33.1,0,,7.9,E,56,14:11,26.2,46,0,NE,7,1021.0,29.1,35,,E,26,1017.3
,2020-11-22,17.4,32.6,14.2,8.0,10.2,SSW,28,00:40,23.3,62,0,NNW,11,1019.5,32.0,26,,N,11,1015.0
,2020-11-23,18.2,33.0,0,,7.9,NNW,41,11:24,24.4,51,2,N,17,1013.9,32.4,25,,NW,22,1008.2
,2020-11-24,17.9,32.1,0.6,,11.8,E,33,22:42,24.4,46,1,ESE,9,1007.9,30.3,18,,SSW,13,1005.3
,2020-11-25,13.2,30.9,0,7.8,11.4,E,33,19:37,22.7,47,3,ENE,17,1012.0,30.0,29,,E,9,1008.3
,2020-11-26,14.3,31.7,0,7.8,10.7,WNW,35,11:22,20.8,59,0,NNE,11,1014.6,29.4,30,,SSW,13,1011.2
,2020-11-27,16.9,34.4,0,,12.4,ESE,26,13:40,26.5,47,0,NE,7,1016.9,33.0,21,,E,9,1013.5
,2020-11-28,16.4,34.6,0,7.8,12.5,N,31,11:29,23.3,55,1,N,11,1017.0,33.0,21,,WNW,9,1012.6
,2020-11-29,18.0,36.0,0,10.4,12.1,NW,43,13:06,25.0,49,1,N,13,1013.4,34.4,20,,WNW,19,1008.8
,2020-11-30,20.2,39.2,0,,10.9,NNW,37,15:00,29.4,23,3,N,17,1011.8,38.2,16,,NW,13,1008.6
