"Daily Weather Observations for Merriwa, New South Wales for November 2020"
"Prepared at 13:00 UTC on Monday 11 October 2021   IDCJDW2158.202011"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Merriwa (Roscommon) {station 061287}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-11-1,7.0,23.7,3.4,,,SSE,37,14:51,16.2,75,,WNW,17,1015.9,22.7,56,8,SSE,15,1016.3
,2020-11-2,7.4,23.1,0.4,,,SE,39,08:08,16.7,63,2,SE,26,1025.9,22.7,46,2,SE,20,1023.8
,2020-11-3,6.6,23.6,0,,,E,37,11:24,16.8,73,3,ESE,17,1025.4,22.9,49,,ENE,17,1021.1
,2020-11-4,6.2,29.5,0,,,WSW,30,14:02,16.1,76,,SSW,7,1018.0,28.6,25,,SW,15,1012.3
,2020-11-5,14.7,21.2,0,,,WSW,54,13:48,17.3,78,8,W,20,1009.4,19.2,43,7,W,26,1009.2
,2020-11-6,7.7,23.9,7.8,,,SSE,39,08:13,15.8,57,5,SE,22,1017.6,22.3,37,1,W,13,1014.9
,2020-11-7,6.1,25.0,0,,,ESE,48,18:50,15.7,72,,ESE,9,1019.3,22.7,41,4,ESE,17,1017.7
,2020-11-8,10.1,21.7,0,,,E,43,08:48,15.4,64,8,ESE,26,1026.7,20.7,43,,ESE,22,1024.4
,2020-11-9,5.6,22.9,0,,,ESE,35,11:37,15.9,63,,ESE,19,1026.7,22.5,42,,ESE,17,1022.4
,2020-11-10,5.3,25.4,0,,,ESE,26,14:59,16.6,69,,E,11,1023.8,24.1,38,,E,11,1018.6
,2020-11-11,7.4,29.9,0,,,N,20,11:17,18.5,74,,SE,9,1019.0,29.2,30,2,WNW,9,1014.4
,2020-11-12,12.8,30.3,0,,,NW,44,13:33,22.7,49,7,N,13,1011.9,28.0,37,8,NNW,28,1008.6
,2020-11-13,16.2,29.1,0.8,,,NNW,63,08:25,22.5,59,6,NNW,30,1005.8,17.4,73,8,SW,17,1004.2
,2020-11-14,11.0,27.0,9.6,,,W,43,13:28,19.3,74,,WNW,11,1010.3,26.1,32,,WNW,22,1009.5
,2020-11-15,7.4,31.8,0,,,NNW,24,12:21,20.1,62,,SE,7,1016.7,31.3,24,,NNE,11,1014.0
,2020-11-16,9.5,36.5,0,,,NW,48,15:08,24.3,55,,NNE,7,1014.1,34.9,28,,NNW,20,1010.0
,2020-11-17,15.4,28.3,0.8,,,E,37,18:19,21.8,58,,E,17,1017.9,27.7,40,,ESE,13,1016.2
,2020-11-18,13.6,26.8,0,,,ESE,35,10:31,19.1,65,1,ESE,19,1023.3,26.6,45,,ESE,15,1019.7
,2020-11-19,9.2,30.6,0,,,NE,35,13:47,19.1,72,,E,13,1022.3,29.0,43,,NE,11,1018.1
,2020-11-20,13.2,36.2,0,,,WNW,35,13:29,24.3,72,,NNE,4,1019.3,34.3,34,,WNW,20,1016.0
,2020-11-21,17.5,32.9,0,,,SW,33,18:46,23.0,53,,E,17,1021.4,31.6,38,,ESE,13,1016.7
,2020-11-22,13.9,25.8,0.8,,,WNW,20,22:51,18.0,94,,NE,7,1018.6,23.7,77,,NNW,9,1015.8
,2020-11-23,16.9,26.7,0.4,,,SW,65,12:24,23.3,73,8,WNW,4,1010.5,22.1,61,7,WSW,17,1010.9
,2020-11-24,11.3,27.2,1.4,,,E,35,17:20,18.3,82,8,E,17,1011.0,25.3,45,8,NE,11,1008.6
,2020-11-25,12.6,28.1,0.2,,,SE,33,12:13,20.7,67,5,ESE,19,1014.4,26.9,41,2,ENE,13,1010.8
,2020-11-26,10.5,33.6,0,,,SW,41,15:35,22.3,65,,W,7,1013.9,32.1,29,,NW,19,1010.4
,2020-11-27,17.9,34.6,0,,,E,33,03:45,20.6,75,8,E,19,1018.6,31.9,36,,E,13,1013.8
,2020-11-28,14.4,37.9,0,,,NW,43,09:17,29.6,46,,NW,13,1013.9,37.1,22,,NW,28,1009.5
,2020-11-29,21.5,39.7,0,,,WNW,76,13:37,32.5,23,1,NNW,35,1006.6,37.4,19,6,WNW,43,1002.9
,2020-11-30,16.2,26.1,0,,,ESE,50,07:26,18.8,67,8,ESE,31,1015.3,25.7,54,1,ESE,26,1012.9
