"Daily Weather Observations for Noona, New South Wales for November 2020"
"Prepared at 13:00 UTC on Monday 11 October 2021   IDCJDW2183.202011"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Noona AWS {station 048250}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-11-1,14.0,27.9,0.2,,,,,,18.9,70,,,,,26.1,33,,,,
,2020-11-2,15.7,30.8,0,,,,,,22.0,49,,,,,29.4,21,,,,
,2020-11-3,17.5,32.0,0,,,,,,22.5,42,,,,,30.2,19,,,,
,2020-11-4,16.0,35.7,0,,,,,,25.5,28,,,,,34.1,11,,,,
,2020-11-5,14.1,22.2,1.6,,,,,,15.6,54,,,,,20.6,29,,,,
,2020-11-6,9.3,24.7,0,,,,,,15.8,40,,,,,23.3,20,,,,
,2020-11-7,13.0,26.3,0,,,,,,16.1,49,,,,,24.1,24,,,,
,2020-11-8,13.3,30.6,0,,,,,,20.3,50,,,,,28.8,19,,,,
,2020-11-9,19.0,32.5,0,,,,,,22.3,42,,,,,29.8,24,,,,
,2020-11-10,20.7,34.2,0,,,,,,25.4,31,,,,,32.6,17,,,,
,2020-11-11,24.4,34.8,0,,,,,,29.6,21,,,,,32.8,20,,,,
,2020-11-12,22.0,31.9,0.4,,,,,,23.9,57,,,,,30.2,32,,,,
,2020-11-13,18.1,29.6,0,,,,,,20.6,50,,,,,28.4,25,,,,
,2020-11-14,15.1,32.5,0,,,,,,21.7,37,,,,,29.9,17,,,,
,2020-11-15,20.2,40.2,0,,,,,,28.1,20,,,,,38.8,8,,,,
,2020-11-16,25.8,28.4,0,,,,,,26.1,29,,,,,26.1,28,,,,
,2020-11-17,15.4,29.6,0,,,,,,18.9,35,,,,,27.6,11,,,,
,2020-11-18,15.3,35.5,0,,,,,,23.2,22,,,,,32.6,8,,,,
,2020-11-19,18.4,40.3,0,,,,,,27.3,36,,,,,38.8,7,,,,
,2020-11-20,21.1,40.6,0,,,,,,32.1,18,,,,,38.7,6,,,,
,2020-11-21,24.1,41.9,0,,,,,,32.7,19,,,,,40.5,12,,,,
,2020-11-22,25.2,38.1,0,,,,,,27.8,44,,,,,36.0,22,,,,
,2020-11-23,24.0,29.9,0,,,,,,26.2,57,,,,,27.2,52,,,,
,2020-11-24,18.0,30.4,0.4,,,,,,19.9,51,,,,,27.8,16,,,,
,2020-11-25,17.7,35.0,0,,,,,,25.3,32,,,,,32.8,18,,,,
,2020-11-26,22.3,38.8,0,,,,,,30.3,30,,,,,36.5,16,,,,
,2020-11-27,24.4,42.0,0,,,,,,34.1,23,,,,,40.3,12,,,,
,2020-11-28,31.8,43.7,0,,,,,,36.3,24,,,,,41.4,17,,,,
,2020-11-29,28.4,31.2,0,,,,,,28.5,34,,,,,28.1,32,,,,
,2020-11-30,19.1,39.0,0,,,,,,24.1,33,,,,,35.8,10,,,,
