"Daily Weather Observations for Cowra, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2038.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Cowra Airport."
"Observations were drawn from Cowra Airport AWS {station 065111}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,8.2,21.7,16.0,,,W,31,14:37,15.2,87,,WNW,7,1007.2,20.6,54,,WNW,19,1003.2
,2021-10-2,12.6,20.0,0.2,,,WNW,39,14:14,15.0,94,,NNW,19,1006.1,17.4,76,,NW,19,1003.1
,2021-10-3,11.7,19.6,1.6,,,NW,26,13:26,13.7,100,,N,9,1006.5,17.6,82,,N,13,1003.4
,2021-10-4,9.8,18.9,0,,,SW,37,19:53,13.6,98,,WSW,19,1003.3,17.6,52,,W,26,1004.4
,2021-10-5,8.4,17.3,0.2,,,WNW,57,11:15,10.3,88,,NW,9,1012.3,16.6,52,,W,26,1012.4
,2021-10-6,1.2,19.8,0,,,WNW,26,12:01,8.1,92,,WNW,6,1018.5,19.3,53,,N,11,1014.1
,2021-10-7,6.2,23.6,0,,,NNW,46,09:49,16.1,58,,NNW,20,1010.2,23.5,42,,WNW,20,1009.7
,2021-10-8,2.2,22.4,0,,,NNW,20,12:54,9.3,78,,SSE,7,1018.4,20.4,43,,NNW,6,1015.8
,2021-10-9,4.1,26.1,0,,,NW,30,14:29,11.9,86,,SE,9,1017.5,25.6,46,,NNW,17,1013.1
,2021-10-10,11.3,21.9,0,,,SW,37,22:22,16.9,86,,E,9,1009.4,19.2,78,,NNW,9,1008.3
,2021-10-11,8.3,17.2,4.4,,,ESE,26,17:02,11.2,86,,SSW,13,1014.7,16.2,60,,SSE,9,1013.1
,2021-10-12,9.3,16.3,8.0,,,ESE,39,09:56,9.8,99,,SE,9,1016.1,15.5,66,,SE,13,1012.9
,2021-10-13,6.4,21.1,2.2,,,NNE,41,11:53,13.4,79,,SSE,9,1013.6,19.2,63,,NNE,17,1009.1
,2021-10-14,10.0,22.0,6.8,,,WSW,46,22:36,12.6,99,,SE,7,1007.0,21.0,70,,WNW,26,1002.2
,2021-10-15,9.3,15.4,9.0,,,SW,46,23:29,12.6,75,,NW,15,1003.1,12.1,97,,N,13,1001.6
,2021-10-16,8.5,17.8,6.8,,,WNW,41,14:22,9.8,88,,WNW,17,1008.5,16.3,65,,WNW,24,1008.1
,2021-10-17,4.9,19.0,0,,,NNW,28,15:35,11.2,86,,N,9,1016.1,18.5,59,,N,11,1013.7
,2021-10-18,3.5,23.3,0,,,SSW,28,22:40,12.0,82,, ,Calm,1017.3,22.2,42,,E,7,1014.3
,2021-10-19,10.2,20.4,0.2,,,SW,37,13:08,16.8,70,,WSW,17,1017.2,19.8,39,,SW,20,1015.6
,2021-10-20,5.3,21.8,0,,,SSE,31,16:01,13.1,71,,S,15,1017.9,20.6,48,,SE,19,1015.7
,2021-10-21,6.0,24.3,0,,,SE,24,08:59,15.4,79,,SSE,9,1016.9,23.7,43,,SE,15,1013.0
,2021-10-22,7.7,25.8,0,,,NE,20,11:58,16.7,71,,SE,9,1016.9,24.9,44,,NW,9,1013.9
,2021-10-23,9.1,27.2,0,,,SW,37,21:07,17.9,73,,E,4,1013.6,25.6,49,,WNW,13,1011.0
,2021-10-24,8.9,20.8,0,,,WSW,39,13:29,12.1,77,,SW,11,1018.0,20.0,35,,SW,28,1016.5
,2021-10-25,2.3,19.2,0,,,SW,35,13:40,10.7,79,,NNW,11,1018.2,18.3,34,,SW,17,1016.3
,2021-10-26,3.0,,0,,,,,,12.2,70,,ESE,9,1020.7,20.8,42,,NNE,11,1017.0
