"Daily Weather Observations for Jervis Bay, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2067.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Jervis Bay (Point Perpendicular AWS) {station 068151}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,14.1,19.8,0.6,,,NW,43,01:18,17.6,54,,WNW,11,1014.1,15.4,65,,SE,15,1015.7
,2020-10-2,11.7,24.1,0,,,NNE,35,17:02,17.5,46,,WNW,9,1023.5,20.5,42,,NNE,22,1021.4
,2020-10-3,15.9,26.1,0,,,NNE,46,15:47,24.0,44,,NNE,15,1025.4,21.4,62,,NNE,31,1020.3
,2020-10-4,15.7,24.8,0,,,N,57,19:58,18.5,81,,N,26,1020.0,21.2,71,,NNE,30,1016.0
,2020-10-5,16.6,28.0,0,,,SSW,57,19:29,22.2,61,,NNE,15,1015.8,27.2,43,,NNE,22,1013.1
,2020-10-6,13.2,15.6,0,,,SSW,39,01:40,13.4,96,,SW,13,1022.9,15.0,86,,SSW,19,1021.0
,2020-10-7,13.3,18.9,2.8,,,NE,28,22:26,15.3,98,,WSW,6,1021.1,15.9,97,,SSW,9,1019.3
,2020-10-8,15.3,24.0,3.4,,,NW,59,14:42,18.6,87,,NNE,31,1010.3,22.9,48,,NW,26,1007.6
,2020-10-9,14.0,20.5,0.8,,,NW,44,08:10,15.7,59,,NW,28,1012.1,20.0,43,,W,11,1011.1
,2020-10-10,12.8,23.2,0,,,WNW,33,15:14,16.5,55,,WNW,9,1018.4,20.5,54,,E,7,1015.9
,2020-10-11,13.5,20.2,0,,,SE,30,18:11,18.1,46,,WNW,13,1021.0,19.0,75,,S,13,1020.3
,2020-10-12,14.6,20.6,0,,,N,39,21:52,16.5,83,,SE,6,1025.0,19.0,79,,ENE,17,1021.3
,2020-10-13,15.1,26.3,0,,,SSW,43,16:45,20.4,53,,NW,17,1021.1,23.3,57,,ESE,11,1021.0
,2020-10-14,14.0,19.2,0.6,,,SW,28,04:24,14.4,94,,SW,6,1028.4,18.2,77,,SSE,13,1025.5
,2020-10-15,14.3,22.9,0.2,,,NNE,56,14:21,19.2,74,,N,26,1019.5,21.6,68,,NNE,35,1013.4
,2020-10-16,14.6,16.8,0,,,S,48,04:53,14.7,85,,S,22,1019.7,16.1,67,,S,19,1020.0
,2020-10-17,13.7,21.5,0,,,NNE,54,11:39,16.7,85,,NNE,22,1013.5,19.9,83,,NNE,30,1008.2
,2020-10-18,16.3,18.2,1.0,,,S,35,20:35,17.7,85,,SSE,9,1010.8,15.9,75,,SSE,17,1011.6
,2020-10-19,13.6,17.7,0.2,,,S,33,23:52,15.1,66,,S,17,1017.8,16.8,61,,SSE,15,1017.4
,2020-10-20,14.9,20.3,0,,,NNE,33,16:38,16.7,71,,ESE,7,1020.0,19.7,63,,NE,22,1017.8
,2020-10-21,13.9,22.2,0,,,NNE,57,13:23,18.9,67,,N,24,1016.9,20.5,70,,NNE,35,1013.1
,2020-10-22,15.4,20.4,0,,,NNE,44,23:06,16.0,90,,SSW,13,1015.8,18.4,82,,SE,17,1014.2
,2020-10-23,14.9,23.7,0,,,NNE,54,17:11,20.3,80,,NNE,24,1013.6,22.5,71,,NNE,33,1009.3
,2020-10-24,17.7,23.9,3.6,,,SSW,61,19:51,19.6,89,,N,26,1003.8,19.8,89,,N,17,1001.9
,2020-10-25,12.1,15.2,8.2,,,SSW,59,05:58,13.1,75,,SSW,35,1013.5,12.3,97,,SSW,33,1013.9
,2020-10-26,10.8,16.0,25.8,,,S,63,00:46,15.0,63,,SSE,30,1019.5,15.0,59,,S,33,1019.0
,2020-10-27,12.3,17.6,5.0,,,S,46,23:45,13.7,86,,SSW,20,1021.2,16.6,71,,SSW,22,1019.2
,2020-10-28,13.4,18.9,3.4,,,SW,31,03:44,15.2,83,,SW,13,1020.2,18.4,68,,SSE,15,1017.0
,2020-10-29,14.5,17.6,0.6,,,SSW,30,10:15,15.0,89,,WSW,13,1014.1,16.5,76,,SE,9,1010.7
,2020-10-30,13.6,20.1,0.6,,,S,35,11:15,16.7,83,,SW,13,1011.1,19.8,75,,SSE,15,1010.2
,2020-10-31,16.6,18.0,7.4,,,E,48,08:11,17.9,90,,ESE,31,1008.3,16.4,83,,SSW,15,1009.5
