"Daily Weather Observations for Lord Howe Island for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2077.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Lord Howe Island Aero {station 200839}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,14.8,19.4,0.8,,,ENE,61,23:00,17.1,79,7,ENE,31,1030.0,18.5,78,8,ENE,35,1027.6
,2021-07-2,15.9,20.2,0.4,,,ENE,65,11:34,18.6,78,2,ENE,41,1026.4,17.9,89,6,NE,41,1024.5
,2021-07-3,16.3,20.2,0.8,,,NE,72,20:52,19.6,86,8,ENE,46,1024.5,19.6,91,8,NE,48,1022.1
,2021-07-4,18.4,19.6,0.8,,,NE,85,18:14,18.8,100,8,NE,44,1020.9,18.3,100,8,NE,20,1018.0
,2021-07-5,16.1,19.3,59.2,,,WSW,35,00:09,17.6,97,8,SSE,11,1017.2,17.9,82,8,SW,13,1014.0
,2021-07-6,14.9,18.6,0.6,,,WSW,46,03:10,17.2,70,2,SW,20,1015.7,18.5,78,8,SW,19,1014.7
,2021-07-7,14.2,19.2,0.4,,,SW,35,10:30,17.9,71,,SSW,13,1020.5,18.6,67,,SW,17,1019.3
,2021-07-8,13.1,18.8,0.6,,,SSW,31,06:37,16.5,67,1,SSE,11,1023.5,17.8,61,,SSW,7,1021.8
,2021-07-9,11.4,18.5,,,,NNE,76,22:23,16.1,74,7,ENE,19,1020.3,17.2,82,8,NE,31,1014.5
,2021-07-10,14.4,18.8,28.6,,,WNW,65,06:16,18.5,83,6,W,35,1004.3,16.0,100,8,NW,28,998.4
,2021-07-11,15.4,18.0,10.2,,,ESE,85,01:14,17.1,79,7,NW,19,1014.6,17.2,79,7,SSW,17,1016.5
,2021-07-12,13.0,17.9,4.6,,,SSW,46,11:45,16.0,65,8,SE,9,1021.3,16.9,57,1,SW,15,1019.9
,2021-07-13,7.4,19.2,0.2,,,N,30,22:05,14.8,91,, ,Calm,1022.5,17.1,65,1,NE,11,1019.8
,2021-07-14,13.4,20.4,5.4,,,NNW,37,22:20,19.0,67,1,WNW,13,1021.3,19.4,62,6,NW,11,1017.7
,2021-07-15,15.4,20.6,16.4,,,WNW,56,12:28,20.1,79,8,NNW,20,1014.8,18.5,100,8,NW,24,1010.3
,2021-07-16,16.3,21.3,20.2,,,WSW,104,22:02,19.8,100,7,N,33,1003.8,21.1,100,8,WNW,28,999.9
,2021-07-17,16.5,20.6,12.0,,,W,83,20:49,18.9,62,3,W,41,1002.5,18.9,67,2,WNW,31,999.6
,2021-07-18,12.6,18.5,13.0,,,WSW,93,04:53,15.4,91,8,WSW,44,1005.7,18.4,74,3,WSW,39,1006.6
,2021-07-19,13.0,19.2,8.2,,,SW,44,02:47,18.1,74,1,SW,11,1016.5,18.5,69,1,SW,13,1015.1
,2021-07-20,13.0,18.6,11.4,,,WSW,57,14:26,16.0,87,8,W,39,1010.1,17.3,79,8,WSW,44,1005.6
,2021-07-21,11.6,17.0,20.4,,,W,83,03:31,13.1,99,8,W,22,1005.1,15.6,85,3,W,26,1002.8
,2021-07-22,10.9,17.5,4.2,,,SSW,44,10:19,15.0,90,8,S,9,1012.8,15.9,86,8,SSW,22,1013.3
,2021-07-23,13.3,19.0,1.8,,,NNE,61,23:14,16.9,79,8,ENE,20,1017.9,16.9,93,7,NE,17,1014.3
,2021-07-24,15.6,20.6,0.6,,,NNE,65,12:01,18.0,77,7,NNE,19,1009.3,19.3,98,5,N,13,1004.4
,2021-07-25,15.3,20.1,1.2,,,WSW,89,23:22,18.6,86,1,WSW,22,1005.9,18.5,76,6,W,41,1004.3
,2021-07-26,13.2,19.0,2.0,,,WSW,80,03:04,17.5,70,8,WSW,39,1015.2,18.1,67,1,WSW,31,1015.2
,2021-07-27,16.9,20.9,0,,,WSW,41,00:41,19.0,76,,WNW,15,1021.6,19.9,71,,W,17,1020.4
,2021-07-28,17.0,21.4,0,,,NNW,46,20:59,20.1,72,8,NW,17,1019.6,20.2,72,8,NW,15,1016.2
,2021-07-29,15.4,18.3,12.4,,,N,54,01:03,15.9,100,8,WSW,30,1011.1,17.9,98,8,WSW,24,1007.9
,2021-07-30,14.0,18.7,3.8,,,SSW,61,03:17,17.6,63,8,SSW,28,1016.9,18.0,65,3,SSW,26,1016.8
,2021-07-31,13.2,19.2,0,,,SSW,31,02:41,17.2,69,3,SW,17,1020.9,18.0,55,1,WSW,15,1018.4
