"Daily Weather Observations for Jervis Bay, New South Wales for November 2020"
"Prepared at 13:00 UTC on Monday 11 October 2021   IDCJDW2067.202011"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Jervis Bay (Point Perpendicular AWS) {station 068151}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-11-1,14.2,17.9,13.8,,,SSW,70,08:15,16.6,91,,S,35,1013.7,17.4,77,,SSW,37,1017.6
,2020-11-2,15.0,20.2,3.6,,,SSW,39,23:07,16.3,78,,SSE,13,1027.9,19.1,67,,SSE,17,1027.0
,2020-11-3,12.9,19.9,0,,,NNE,33,21:15,17.6,72,,ESE,7,1026.8,18.7,63,,ENE,17,1023.2
,2020-11-4,14.8,23.8,0,,,NNE,50,13:08,18.9,69,,N,28,1016.0,20.9,70,,NNE,33,1009.5
,2020-11-5,12.0,15.4,22.8,,,SSW,74,20:40,12.0,90,,SSW,41,1009.6,13.7,76,,SSW,35,1010.0
,2020-11-6,11.8,17.4,13.0,,,SSW,63,00:54,14.5,64,,SSW,26,1018.4,16.7,61,,SSE,17,1016.7
,2020-11-7,13.4,16.4,0.4,,,S,56,12:52,14.2,86,,SSW,15,1021.1,16.1,57,,S,37,1022.3
,2020-11-8,14.0,17.6,0,,,SSW,31,09:24,14.8,67,,SSW,17,1029.4,16.9,65,,SSE,13,1028.2
,2020-11-9,12.9,20.0,0.2,,,NE,31,16:04,17.3,64,,ESE,7,1028.3,19.2,58,,ENE,17,1025.3
,2020-11-10,13.1,21.5,0,,,NNE,44,20:53,18.5,63,,N,19,1024.5,20.7,58,,NNE,30,1020.3
,2020-11-11,15.2,22.4,0,,,NNE,56,14:23,19.5,74,,NNE,33,1018.3,21.1,75,,NNE,37,1013.9
,2020-11-12,18.1,22.3,0,,,NNE,48,02:05,19.1,88,,NNE,26,1009.0,21.0,83,,NNE,24,1005.9
,2020-11-13,17.8,27.3,4.0,,,N,41,18:12,20.5,80,,N,17,1004.2,24.2,65,,NNE,24,1000.8
,2020-11-14,16.9,21.2,0,,,SSW,33,23:44,17.7,86,,SW,9,1009.3,20.6,67,,ESE,17,1008.8
,2020-11-15,14.8,24.8,0,,,NNE,44,15:42,20.6,72,,N,15,1015.7,24.3,72,,NNE,30,1013.8
,2020-11-16,20.0,30.6,0,,,NNE,57,07:18,22.2,71,,N,35,1008.4,28.3,41,,W,7,1008.7
,2020-11-17,17.2,19.8,0,,,SSE,28,09:53,18.0,74,,SSE,15,1019.9,17.7,65,,SE,13,1020.2
,2020-11-18,16.5,22.3,0,,,NNE,44,17:41,19.7,59,,NE,17,1025.0,21.1,59,,NE,28,1022.3
,2020-11-19,15.9,23.3,0,,,NNE,61,22:00,20.3,66,,NNE,28,1022.6,21.6,73,,NNE,31,1018.5
,2020-11-20,18.2,26.4,0,,,NNE,54,23:42,22.2,76,,N,30,1016.1,26.0,63,,NNE,26,1013.4
,2020-11-21,17.0,21.2,0,,,SW,33,23:05,17.9,84,,SW,13,1023.2,19.5,72,,SE,13,1020.8
,2020-11-22,17.1,27.2,0,,,N,41,10:15,20.5,73,,N,20,1016.4,22.4,77,,N,17,1012.4
,2020-11-23,18.7,25.2,7.6,,,SW,52,13:54,21.2,83,,NW,13,1007.2,21.0,66,,SW,30,1004.3
,2020-11-24,17.4,20.3,1.4,,,SSW,48,05:12,18.5,70,,SSW,24,1011.8,19.5,70,,SSE,17,1011.5
,2020-11-25,16.6,23.3,1.4,,,NNE,50,21:18,17.3,90,,SSE,7,1015.6,21.9,71,,NE,24,1012.2
,2020-11-26,17.0,27.2,0,,,S,56,17:33,23.1,64,,N,11,1011.4,25.1,66,,NNE,17,1010.4
,2020-11-27,17.3,30.4,0,,,NNE,52,18:05,18.8,74,,SSW,4,1019.1,22.1,73,,NE,24,1013.4
,2020-11-28,18.8,38.9,0,,,SSW,52,19:35,29.8,50,,N,20,1007.0,37.6,20,,WNW,20,1003.8
,2020-11-29,20.3,35.9,0,,,NW,89,08:41,32.0,34,,NW,24,997.3,29.6,35,,W,17,999.2
,2020-11-30,17.0,22.2,0,,,S,41,00:09,19.6,61,,SSE,11,1018.5,21.2,67,,ENE,17,1016.8
