"Daily Weather Observations for Lake Cargelligo, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2071.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Lake Cargelligo Airport {station 075039}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,10.0,19.0,14.6,,,,,,14.3,90,6,NW,13,,,,,,,
,2021-10-2,13.2,18.2,17.8,,,,,,15.5,88,8,NW,19,,,,,,,
,2021-10-3,8.9,23.5,0,,,,,,14.2,89,5, ,Calm,,,,,,,
,2021-10-4,12.4,20.9,0,,,,,,13.2,74,3,W,19,,,,,,,
,2021-10-5,9.5,18.9,0,,,,,,13.0,81,6,WSW,28,,,,,,,
,2021-10-6,5.1,23.5,0,,,,,,12.0,80,, ,Calm,,,,,,,
,2021-10-7,11.8,20.9,0,,,,,,16.0,60,3,W,22,,,,,,,
,2021-10-8,7.0,22.3,0,,,,,,13.0,67,1,ENE,9,,,,,,,
,2021-10-9,8.1,29.8,0,,,,,,15.5,74,3, ,Calm,,,,,,,
,2021-10-10,13.3,21.8,0,,,,,,19.7,56,6,SW,19,,,,,,,
,2021-10-11,10.2,,0.2,,,,,,11.0,60,4,S,19,,,,,,,
,2021-10-12,,17.3,0,,,,,,,,,,,,,,,,,
,2021-10-13,10.9,22.8,0,,,,,,13.7,87,7,NNE,6,,,,,,,
,2021-10-14,9.1,22.0,4.4,,,,,,10.6,99,,S,4,,,,,,,
,2021-10-15,8.5,16.3,4.0,,,,,,10.6,99,8,W,4,,,,,,,
,2021-10-16,8.2,,2.4,,,,,,12.0,82,3,W,28,,,,,,,
,2021-10-17,,22.0,0,,,,,,,,,,,,,,,,,
,2021-10-18,6.5,27.4,0,,,,,,18.5,60,1,N,4,,,,,,,
,2021-10-19,11.9,22.7,0,,,,,,14.5,67,1,S,19,,,,,,,
,2021-10-20,7.6,24.2,0,,,,,,13.4,70,,SE,6,,,,,,,
,2021-10-21,13.5,,0,,,,,,16.3,71,7,E,6,,,,,,,
,2021-10-22,,,0,,,,,,,,,,,,,,,,,
,2021-10-23,,30.1,0,,,,,,,,,,,,,,,,,
,2021-10-24,8.2,23.1,0,,,,,,13.0,69,1,SW,19,,,,,,,
,2021-10-25,7.0,,0,,,,,,12.4,61,,SW,13,,,,,,,
