"Daily Weather Observations for Guyra, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2057.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Guyra Hospital {station 056229}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,7.0,17.0,1.2,,,,,,11.7,92,8,NW,15,,,,,,,
,2021-10-2,3.2,11.8,7.0,,,,,,10.4,83,8,NW,26,,,,,,,
,2021-10-3,5.6,17.6,0,,,,,,11.1,81,0,SW,15,,,,,,,
,2021-10-4,2.0,19.6,0,,,,,,16.3,69,0,NW,41,,,,,,,
,2021-10-5,5.0,15.0,0,,,,,,10.0,74,0,SW,37,,,,,,,
,2021-10-6,0.4,19.0,0,,,,,,13.0,58,0,SSE,4,,,,,,,
,2021-10-7,5.6,17.7,0,,,,,,11.5,73,7,NW,7,,,,,,,
,2021-10-8,5.0,20.1,0,,,,,,14.2,75,0,SW,4,,,,,,,
,2021-10-9,7.3,21.5,0,,,,,,14.5,82,0,NNW,4,,,,,,,
,2021-10-10,5.4,21.6,0,,,,,,17.4,69,0,NW,41,,,,,,,
,2021-10-11,11.9,15.3,9.2,,,,,,13.0,96,8, ,Calm,,,,,,,
,2021-10-12,6.5,12.0,11.8,,,,,,8.6,97,8,SE,7,,,,,,,
,2021-10-13,8.0,16.6,8.8,,,,,,11.5,89,8,NE,20,,,,,,,
,2021-10-14,10.5,19.3,0,,,,,,12.3,92,8,NNE,9,,,,,,,
,2021-10-15,7.4,14.1,2.4,,,,,,10.7,76,7,NW,20,,,,,,,
,2021-10-16,1.5,12.2,2.8,,,,,,7.3,81,4,SW,63,,,,,,,
,2021-10-17,0.8,17.4,0,,,,,,9.1,73,0,SW,4,,,,,,,
,2021-10-18,4.9,17.2,0,,,,,,13.0,74,7,NW,7,,,,,,,
,2021-10-19,6.4,18.6,0,,,,,,13.9,74,2,SW,4,,,,,,,
,2021-10-20,4.7,18.5,0,,,,,,15.0,73,6,NW,7,,,,,,,
,2021-10-21,5.8,17.1,1.0,,,,,,11.9,81,6,N,7,,,,,,,
,2021-10-22,8.8,20.8,0,,,,,,13.5,84,6,NNW,4,,,,,,,
,2021-10-23,9.5,25.5,0,,,,,,16.9,91,8,NW,20,,,,,,,
,2021-10-24,9.4,20.2,0,,,,,,15.3,52,2,SW,37,,,,,,,
,2021-10-25,4.4,18.0,0,,,,,,13.6,67,0,W,7,,,,,,,
,2021-10-26,2.7,,0,,,,,,15.0,63,0,NW,15,,,,,,,
